Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:41:22.357,COM12,, 0.4951, -0.8760, 0.1191, 8.3008, 8.1177, -2.0142, -81.486, -28.685, 143.981, -43.660, 77.133, -0.547, 26.41,,,,,,,,,,,,,,,,
 19:41:22.451,COM12,, 0.4917, -0.8491, 0.1724, 11.5356, 15.2588, -2.1362, -79.579, -28.987, 142.339, -43.880, 76.800, -2.620, 26.41,,,,,,,,,,,,,,,,
 19:41:22.560,COM12,, 0.5225, -0.8643, 0.1826, 9.0332, 12.0239, -8.7891, -77.580, -29.059, 140.625, -43.953, 76.167, -4.993, 26.41,,,,,,,,,,,,,,,,
 19:41:22.657,COM12,, 0.5137, -0.8281, 0.2402, -2.4414, 12.3291, -14.0991, -76.800, -29.822, 139.235, -44.667, 75.573, -6.587, 26.43,,,,,,,,,,,,,,,,
 19:41:22.752,COM12,, 0.5698, -0.8623, 0.1792, -10.1318, -4.0283, -17.7002, -77.300, -31.223, 138.181, -46.133, 74.633, -6.553, 26.38,,,,,,,,,,,,,,,,
 19:41:22.863,COM12,, 0.6660, -0.8296, 0.2046, 6.0425, -2.7466, -7.5684, -77.432, -32.629, 138.148, -47.713, 73.660, -6.427, 26.44,,,,,,,,,,,,,,,,
 19:41:22.956,COM12,, 0.3809, -0.9873, 0.2300, 2.5635, -5.5542, 70.2515, -77.684, -31.262, 139.389, -47.433, 73.847, -6.080, 26.43,,,,,,,,,,,,,,,,
 19:41:23.050,COM12,, 0.6719, -0.8799, 0.1504, -5.3101, 1.4038, 0.1831, -78.508, -27.592, 141.548, -43.487, 76.140, -5.153, 26.43,,,,,,,,,,,,,,,,
 19:41:23.158,COM12,, 0.4849, -0.9268, 0.2358, -3.7231, 16.0522, -33.4473, -77.827, -29.784, 139.653, -44.147, 76.120, -5.593, 26.40,,,,,,,,,,,,,,,,
 19:41:23.253,COM12,, 0.5029, -0.8682, 0.1768, -6.7749, 4.0894, -3.7842, -78.025, -30.267, 138.983, -45.233, 75.580, -5.747, 26.38,,,,,,,,,,,,,,,,
 19:41:23.345,COM12,, 0.5366, -0.8521, 0.1875, 3.4180, 4.2725, -2.8076, -77.355, -30.449, 138.224, -45.567, 75.333, -6.247, 26.41,,,,,,,,,,,,,,,,
 19:41:23.454,COM12,, 0.5493, -0.8848, 0.1963, 0.0000, 4.8828, -1.4648, -77.465, -30.547, 137.972, -45.847, 75.167, -6.580, 26.40,,,,,,,,,,,,,,,,
 19:41:23.547,COM12,, 0.4644, -0.7891, 0.2534, -4.6387, -6.7139, 21.1182, -77.097, -29.844, 138.098, -45.420, 75.467, -6.933, 26.38,,,,,,,,,,,,,,,,
