Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:26:19.695,COM12,, 0.3711, -0.8975, 0.2046, -0.4272, 1.0986, -0.4272, -77.377, -23.813, 42.270, -36.973, 81.513, -6.020, 26.96,,,,,,,,,,,,,,,,
 19:26:19.803,COM12,, 0.4854, -0.8950, 0.1919, 10.1318, 9.0942, -15.3198, -76.838, -24.175, 41.781, -37.093, 81.313, -6.287, 26.93,,,,,,,,,,,,,,,,
 19:26:19.895,COM12,, 0.4736, -0.8423, 0.2681, -2.3804, 6.2866, -15.1367, -75.135, -26.043, 39.968, -39.007, 80.287, -7.987, 26.94,,,,,,,,,,,,,,,,
 19:26:20.005,COM12,, 0.4863, -0.8428, 0.2563, 13.5498, 5.7983, -9.0942, -74.844, -27.235, 38.842, -40.673, 79.453, -8.527, 26.93,,,,,,,,,,,,,,,,
 19:26:20.099,COM12,, 0.4990, -0.8579, 0.2466, 3.3569, -6.3477, -6.8970, -73.817, -27.812, 38.661, -41.553, 78.900, -9.620, 26.96,,,,,,,,,,,,,,,,
 19:26:20.193,COM12,, 0.4673, -0.8452, 0.2646, 6.1646, -7.5684, -3.2349, -74.064, -28.652, 39.534, -42.413, 78.540, -9.427, 26.91,,,,,,,,,,,,,,,,
 19:26:20.302,COM12,, 0.5083, -0.8267, 0.2339, 5.2490, -7.5684, -3.1738, -74.064, -29.268, 40.221, -43.120, 78.267, -9.247, 26.94,,,,,,,,,,,,,,,,
 19:26:20.394,COM12,, 0.5933, -0.8394, 0.2456, 5.6152, -11.5967, -1.7700, -73.878, -29.614, 41.034, -43.467, 78.433, -9.167, 26.97,,,,,,,,,,,,,,,,
 19:26:20.502,COM12,, 0.3730, -0.8960, 0.3018, 1.4648, 13.7329, 22.8882, -73.570, -29.202, 41.605, -43.260, 78.640, -9.267, 26.96,,,,,,,,,,,,,,,,
 19:26:20.596,COM12,, 0.4146, -0.7993, 0.2617, -21.7896, 0.6104, 30.0293, -73.663, -25.197, 41.506, -39.900, 79.793, -9.660, 26.93,,,,,,,,,,,,,,,,
 19:26:20.704,COM12,, 0.3931, -0.8970, 0.2197, -4.5776, 5.8594, -7.6904, -74.597, -24.719, 41.391, -38.207, 80.407, -8.753, 26.96,,,,,,,,,,,,,,,,
 19:26:20.796,COM12,, 0.4473, -0.8950, 0.2051, -2.6245, 10.3149, -30.0293, -74.273, -26.054, 40.056, -39.173, 79.887, -9.013, 26.94,,,,,,,,,,,,,,,,
 19:26:20.888,COM12,, 0.4595, -0.8613, 0.2314, -3.4790, 2.0752, -5.0049, -74.059, -27.015, 39.122, -40.587, 79.267, -9.613, 26.94,,,,,,,,,,,,,,,,
 19:26:20.996,COM12,, 0.4507, -0.9429, 0.2358, 10.9863, 10.8032, -2.5635, -73.570, -26.977, 38.699, -40.913, 79.240, -10.000, 26.94,,,,,,,,,,,,,,,,
 19:26:21.090,COM12,, 0.4780, -0.8374, 0.2959, 3.0518, -0.8545, -1.7700, -72.394, -27.032, 38.106, -41.000, 78.927, -11.187, 26.94,,,,,,,,,,,,,,,,
 19:26:21.198,COM12,, 0.5039, -0.9180, 0.2461, 2.8687, -1.7700, 1.0376, -72.762, -27.076, 38.644, -41.080, 78.933, -11.087, 26.96,,,,,,,,,,,,,,,,
 19:26:21.293,COM12,, 0.3564, -0.8252, 0.3218, -23.0713, -6.5308, 18.9819, -72.779, -26.307, 39.084, -40.353, 79.053, -11.267, 26.94,,,,,,,,,,,,,,,,
 19:26:21.387,COM12,, 0.4370, -0.8735, 0.1851, -20.5078, -7.9346, 1.4038, -76.262, -25.285, 40.397, -39.140, 80.120, -8.000, 26.94,,,,,,,,,,,,,,,,
 19:26:21.496,COM12,, 0.4224, -0.8853, 0.1914, -2.5024, -4.2725, 1.2207, -77.234, -25.543, 40.891, -39.200, 80.473, -6.060, 26.94,,,,,,,,,,,,,,,,
 19:26:21.591,COM12,, 0.4272, -0.8779, 0.1997, -2.0142, -4.3335, 1.0376, -77.662, -25.510, 41.407, -39.287, 80.693, -5.527, 26.96,,,,,,,,,,,,,,,,
 19:26:21.700,COM12,, 0.4302, -0.8882, 0.1724, -3.1128, -3.1738, 0.3052, -78.118, -25.466, 41.885, -39.187, 80.933, -4.860, 26.93,,,,,,,,,,,,,,,,
 19:26:21.795,COM12,, 0.4429, -0.8818, 0.1772, -1.4648, -0.7324, 0.4272, -78.278, -25.510, 42.028, -39.267, 80.880, -4.393, 26.96,,,,,,,,,,,,,,,,
 19:26:21.889,COM12,, 0.4199, -0.8838, 0.1890, -0.4272, -0.2441, -2.6855, -78.250, -25.631, 41.979, -39.187, 80.873, -4.427, 26.90,,,,,,,,,,,,,,,,
