Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:20:01.001,COM12,, 0.4258, -0.8862, 0.1812, -2.7466, 4.2114, -0.8545, -77.772, -26.763, 10.250, -40.953, 77.933, -6.420, 27.03,,,,,,,,,,,,,,,,
 19:20:01.110,COM12,, 0.4497, -0.8760, 0.1963, 15.3198, 11.5967, 6.8359, -76.635, -26.109, 9.316, -40.553, 77.813, -7.180, 27.03,,,,,,,,,,,,,,,,
 19:20:01.205,COM12,, 0.4502, -0.8643, 0.2393, 2.1362, 6.4087, -0.7935, -75.372, -26.021, 8.394, -40.120, 77.807, -8.907, 27.09,,,,,,,,,,,,,,,,
 19:20:01.298,COM12,, 0.4209, -0.8613, 0.2471, 3.8452, 5.2490, -2.9297, -74.982, -25.999, 7.866, -40.060, 77.560, -9.587, 27.05,,,,,,,,,,,,,,,,
 19:20:01.408,COM12,, 0.4414, -0.8608, 0.2417, 7.6294, 6.8359, -2.8687, -74.213, -26.032, 7.180, -40.140, 77.473, -10.467, 27.03,,,,,,,,,,,,,,,,
 19:20:01.502,COM12,, 0.4971, -0.8555, 0.2651, 8.4839, 9.0332, -14.0991, -72.790, -26.576, 6.015, -40.487, 76.933, -11.700, 27.08,,,,,,,,,,,,,,,,
 19:20:01.612,COM12,, 0.4707, -0.7837, 0.3301, 10.9253, 10.3760, -12.2070, -70.719, -27.746, 4.268, -41.627, 75.907, -13.993, 27.06,,,,,,,,,,,,,,,,
 19:20:01.706,COM12,, 0.4951, -0.8584, 0.3188, 6.8359, 15.7471, -10.7422, -69.884, -28.488, 2.813, -42.633, 75.027, -15.340, 27.05,,,,,,,,,,,,,,,,
 19:20:01.799,COM12,, 0.5112, -0.7803, 0.3530, 7.0801, 5.5542, -11.5356, -67.659, -29.108, 0.840, -43.440, 73.973, -17.260, 27.06,,,,,,,,,,,,,,,,
 19:20:01.908,COM12,, 0.5010, -0.7920, 0.3389, -1.0986, -1.8921, -4.5776, -67.445, -29.410, 0.818, -44.087, 73.300, -17.933, 27.03,,,,,,,,,,,,,,,,
 19:20:02.001,COM12,, 0.4849, -0.7739, 0.3667, 5.8594, 4.2114, -7.8125, -66.868, -29.756, 0.538, -44.533, 72.713, -18.127, 27.08,,,,,,,,,,,,,,,,
 19:20:02.109,COM12,, 0.5352, -0.7632, 0.3809, 4.0283, 0.8545, -6.0425, -66.127, -30.421, -0.104, -45.167, 72.067, -19.000, 27.06,,,,,,,,,,,,,,,,
 19:20:02.204,COM12,, 0.5146, -0.7500, 0.3872, 2.6855, -2.6855, 6.6528, -65.891, -30.624, -0.225, -45.767, 71.440, -19.133, 27.08,,,,,,,,,,,,,,,,
 19:20:02.297,COM12,, 0.4209, -0.7388, 0.3672, -15.5640, -7.0801, 59.3872, -67.148, -29.009, 1.456, -44.820, 72.340, -18.493, 27.06,,,,,,,,,,,,,,,,
 19:20:02.407,COM12,, 0.4731, -0.9351, 0.2881, -5.4932, -6.5308, 9.8877, -69.637, -26.235, 4.400, -41.700, 74.740, -16.293, 27.03,,,,,,,,,,,,,,,,
 19:20:02.503,COM12,, 0.5225, -0.8311, 0.3296, 6.8970, 0.0000, -17.3950, -69.181, -26.669, 4.598, -41.013, 75.473, -15.887, 27.05,,,,,,,,,,,,,,,,
 19:20:02.598,COM12,, 0.4795, -0.7866, 0.3569, 3.7842, 2.6855, -12.2681, -68.104, -28.284, 3.768, -42.387, 74.847, -16.733, 27.06,,,,,,,,,,,,,,,,
 19:20:02.708,COM12,, 0.4370, -0.8306, 0.3330, -3.3569, 1.6479, -4.2725, -68.522, -28.817, 3.499, -43.300, 74.520, -16.580, 27.05,,,,,,,,,,,,,,,,
 19:20:02.803,COM12,, 0.4976, -0.8750, 0.2871, 23.0713, 2.8687, -2.3804, -68.654, -29.053, 3.466, -43.587, 74.500, -16.273, 27.06,,,,,,,,,,,,,,,,
 19:20:02.897,COM12,, 0.5029, -0.7881, 0.3618, -10.6201, -9.8267, 2.4414, -68.313, -29.070, 3.785, -43.720, 74.300, -16.807, 27.06,,,,,,,,,,,,,,,,
 19:20:03.007,COM12,, 0.4951, -0.7925, 0.3291, 8.9722, 4.3945, 0.6714, -68.747, -29.169, 3.724, -43.840, 74.487, -16.207, 27.03,,,,,,,,,,,,,,,,
 19:20:03.101,COM12,, 0.4692, -0.7974, 0.3535, 0.1831, -0.6104, 10.0098, -67.599, -28.339, 3.571, -43.280, 74.447, -17.100, 27.05,,,,,,,,,,,,,,,,
