Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:35:52.368,COM12,, 0.3867, -0.9204, 0.0698, 2.9297, 5.4321, -2.6245, -86.512, -22.896, 108.770, -35.153, 82.653, 5.507, 26.72,,,,,,,,,,,,,,,,
 19:35:52.463,COM12,, 0.3877, -0.9199, 0.0576, -0.7935, -1.0376, -4.8218, -86.479, -23.121, 108.710, -35.607, 82.540, 4.873, 26.67,,,,,,,,,,,,,,,,
 19:35:52.573,COM12,, 0.4185, -0.9160, 0.0479, -1.8921, -1.8921, -3.1128, -86.633, -23.456, 108.820, -36.040, 82.553, 5.053, 26.72,,,,,,,,,,,,,,,,
 19:35:52.667,COM12,, 0.4121, -0.9141, 0.0635, -1.2817, 0.3662, -2.5635, -86.819, -23.890, 108.891, -36.653, 82.413, 5.307, 26.72,,,,,,,,,,,,,,,,
 19:35:52.761,COM12,, 0.4233, -0.9160, 0.0532, -2.8076, -1.0986, 0.3052, -87.133, -23.983, 109.072, -36.720, 82.387, 5.460, 26.72,,,,,,,,,,,,,,,,
 19:35:52.871,COM12,, 0.4209, -0.9097, 0.0571, -1.5869, -1.8921, 0.6714, -87.237, -24.049, 109.166, -36.780, 82.400, 5.760, 26.70,,,,,,,,,,,,,,,,
 19:35:52.965,COM12,, 0.4102, -0.9092, 0.0498, 1.5869, 0.6104, -1.0986, -87.281, -24.082, 109.210, -36.753, 82.480, 6.080, 26.72,,,,,,,,,,,,,,,,
 19:35:53.059,COM12,, 0.4082, -0.9033, 0.0508, 3.2959, 2.5024, -2.3804, -87.001, -24.203, 109.045, -36.913, 82.287, 5.820, 26.72,,,,,,,,,,,,,,,,
 19:35:53.168,COM12,, 0.4258, -0.9116, 0.0513, 2.5024, 2.1362, -3.1128, -86.649, -24.428, 108.787, -37.227, 82.213, 5.193, 26.69,,,,,,,,,,,,,,,,
 19:35:53.262,COM12,, 0.4282, -0.8979, 0.0708, 3.7842, 5.1270, -4.0283, -86.127, -24.879, 108.358, -37.740, 82.047, 4.793, 26.72,,,,,,,,,,,,,,,,
 19:35:53.373,COM12,, 0.4204, -0.9087, 0.0703, 1.2817, 2.1973, 0.8545, -85.688, -24.939, 107.952, -37.960, 81.913, 4.207, 26.72,,,,,,,,,,,,,,,,
 19:35:53.468,COM12,, 0.4678, -0.9111, 0.0723, 2.2583, 3.1128, -1.2817, -85.408, -24.917, 107.732, -37.840, 81.920, 3.653, 26.72,,,,,,,,,,,,,,,,
 19:35:53.562,COM12,, 0.4663, -0.9321, 0.0928, 5.3711, 7.9956, -8.6670, -84.633, -25.642, 106.963, -38.560, 81.607, 2.947, 26.70,,,,,,,,,,,,,,,,
 19:35:53.656,COM12,, 0.4653, -0.8574, 0.1211, 11.1694, 5.2490, -10.6812, -83.309, -26.565, 105.914, -39.573, 81.120, 1.600, 26.72,,,,,,,,,,,,,,,,
 19:35:53.766,COM12,, 0.4780, -0.9048, 0.1094, 4.5166, -6.8970, -4.5776, -83.035, -27.323, 106.315, -40.447, 80.640, 1.133, 26.70,,,,,,,,,,,,,,,,
 19:35:53.859,COM12,, 0.4956, -0.8848, 0.1255, 7.6904, -6.4087, 0.1831, -82.722, -27.559, 107.012, -40.840, 80.520, 1.140, 26.70,,,,,,,,,,,,,,,,
 19:35:53.969,COM12,, 0.4941, -0.8994, 0.1221, 3.1128, -8.9722, -2.7466, -82.738, -27.729, 107.908, -40.860, 80.593, 1.273, 26.72,,,,,,,,,,,,,,,,
 19:35:54.062,COM12,, 0.5288, -0.8691, 0.1338, 4.5776, -8.4229, -2.3193, -83.018, -28.169, 108.973, -41.087, 80.653, 1.593, 26.69,,,,,,,,,,,,,,,,
 19:35:54.155,COM12,, 0.4424, -0.8511, 0.1563, 5.6763, 1.2817, 4.3335, -82.815, -28.383, 109.462, -41.267, 80.727, 1.740, 26.69,,,,,,,,,,,,,,,,
 19:35:54.264,COM12,, 0.3066, -0.8921, 0.1548, 1.5869, 14.5874, 52.0020, -81.442, -25.241, 108.638, -39.180, 81.747, 0.633, 26.70,,,,,,,,,,,,,,,,
 19:35:54.357,COM12,, 0.3882, -0.9009, 0.1035, 2.2583, 25.5737, 10.1929, -80.843, -22.236, 106.924, -35.507, 82.667, -0.533, 26.72,,,,,,,,,,,,,,,,
 19:35:54.467,COM12,, 0.4028, -0.9023, 0.1553, 30.5176, 23.6206, -39.7339, -78.349, -23.857, 103.826, -36.020, 82.040, -3.487, 26.70,,,,,,,,,,,,,,,,
 19:35:54.561,COM12,, 0.4141, -0.8691, 0.2246, 4.2114, 6.2256, 2.6245, -76.998, -24.230, 102.783, -37.047, 81.520, -5.960, 26.67,,,,,,,,,,,,,,,,
 19:35:54.655,COM12,, 0.4043, -0.9351, 0.1587, -19.2871, 8.5449, -8.6670, -77.921, -24.560, 102.014, -37.367, 81.467, -6.027, 26.72,,,,,,,,,,,,,,,,
 19:35:54.764,COM12,, 0.4331, -0.8633, 0.2271, 2.4414, -3.3569, 2.2583, -77.778, -24.681, 101.596, -37.760, 81.380, -5.800, 26.70,,,,,,,,,,,,,,,,
 19:35:54.857,COM12,, 0.4160, -0.9141, 0.1553, -14.2822, 2.0752, -5.5542, -78.717, -24.999, 101.854, -38.160, 81.360, -5.273, 26.70,,,,,,,,,,,,,,,,
 19:35:54.967,COM12,, 0.4253, -0.8848, 0.1890, 2.3193, 2.0752, 0.2441, -78.591, -25.054, 101.184, -38.420, 81.240, -4.940, 26.70,,,,,,,,,,,,,,,,
 19:35:55.062,COM12,, 0.4131, -0.9121, 0.1680, -11.2915, -1.2817, -1.2207, -78.953, -24.972, 101.497, -38.340, 81.313, -4.740, 26.72,,,,,,,,,,,,,,,,
 19:35:55.158,COM12,, 0.4453, -0.8657, 0.2017, 5.9204, 1.4648, 0.9766, -78.717, -24.933, 101.118, -38.333, 81.313, -4.840, 26.72,,,,,,,,,,,,,,,,
 19:35:55.267,COM12,, 0.4448, -0.9092, 0.1646, 0.8545, -4.9438, 2.2583, -78.926, -24.928, 101.365, -38.373, 81.300, -4.773, 26.75,,,,,,,,,,,,,,,,
 19:35:55.362,COM12,, 0.2886, -0.8394, 0.2031, -38.4521, -26.6113, 36.3770, -80.953, -23.599, 103.271, -37.307, 82.007, -3.093, 26.70,,,,,,,,,,,,,,,,
 19:35:55.455,COM12,, 0.4087, -0.9492, -0.0195, -38.7573, -28.1372, 4.9438, -86.693, -21.577, 106.776, -34.820, 83.487, 2.727, 26.72,,,,,,,,,,,,,,,,
