Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:28:41.134,COM12,, 0.3911, -0.9082, 0.1294, -0.3052, 1.3428, 0.1221, -82.238, -22.813, 56.162, -35.927, 83.100, -0.513, 26.90,,,,,,,,,,,,,,,,
 19:28:41.230,COM12,, 0.3921, -0.9102, 0.1265, -2.0752, 0.1221, -0.4272, -82.370, -22.819, 56.052, -36.013, 83.227, -0.460, 26.90,,,,,,,,,,,,,,,,
 19:28:41.322,COM12,, 0.3892, -0.9082, 0.1299, -0.9155, 0.3662, 0.0000, -82.480, -22.852, 56.003, -35.933, 83.260, -0.280, 26.93,,,,,,,,,,,,,,,,
 19:28:41.431,COM12,, 0.3833, -0.9160, 0.1230, -0.4272, 0.1831, 0.3662, -82.502, -22.819, 55.953, -35.927, 83.160, -0.213, 26.90,,,,,,,,,,,,,,,,
 19:28:41.526,COM12,, 0.3926, -0.9048, 0.1191, -0.9155, 0.2441, -0.2441, -82.568, -22.797, 55.915, -35.833, 83.160, -0.227, 26.87,,,,,,,,,,,,,,,,
 19:28:41.636,COM12,, 0.3945, -0.9102, 0.1250, -2.8687, 0.0000, -0.2441, -82.733, -22.846, 55.882, -36.000, 83.227, 0.060, 26.90,,,,,,,,,,,,,,,,
 19:28:41.730,COM12,, 0.3882, -0.9111, 0.1187, -0.0610, 0.1831, -0.7935, -82.908, -22.874, 55.854, -36.060, 83.127, 0.040, 26.88,,,,,,,,,,,,,,,,
 19:28:41.822,COM12,, 0.3804, -0.9106, 0.1152, -0.1831, -0.0610, -0.7935, -82.892, -22.896, 55.827, -36.053, 83.173, 0.113, 26.85,,,,,,,,,,,,,,,,
 19:28:41.932,COM12,, 0.3691, -0.9214, 0.1060, 1.3428, 1.7700, -1.0376, -82.881, -22.928, 55.778, -36.073, 83.193, 0.207, 26.91,,,,,,,,,,,,,,,,
 19:28:42.026,COM12,, 0.4282, -0.9243, 0.1021, 10.1318, 9.0332, -6.4087, -82.156, -23.247, 55.201, -36.440, 83.113, -0.600, 26.88,,,,,,,,,,,,,,,,
 19:28:42.122,COM12,, 0.4341, -0.9131, 0.1533, -7.0190, 6.2256, -21.6675, -81.151, -24.368, 54.152, -37.447, 82.713, -1.887, 26.93,,,,,,,,,,,,,,,,
 19:28:42.233,COM12,, 0.4473, -0.9155, 0.1318, -6.2256, 2.6855, -5.7983, -81.557, -25.395, 53.350, -38.900, 82.280, -2.033, 26.91,,,,,,,,,,,,,,,,
 19:28:42.328,COM12,, 0.4346, -0.8706, 0.1362, -27.9541, -5.1880, -1.4038, -82.502, -25.620, 53.690, -39.367, 82.227, -1.300, 26.88,,,,,,,,,,,,,,,,
 19:28:42.423,COM12,, 0.4570, -0.8862, 0.0938, -9.5825, -7.2021, -5.3711, -84.402, -26.301, 54.591, -40.260, 81.780, 1.013, 26.91,,,,,,,,,,,,,,,,
 19:28:42.533,COM12,, 0.4805, -0.9004, 0.0732, 0.6714, -1.7090, -1.2817, -85.259, -26.642, 54.849, -40.953, 81.333, 2.473, 26.91,,,,,,,,,,,,,,,,
 19:28:42.627,COM12,, 0.3350, -0.8687, 0.1499, 41.7480, 3.7842, 20.8130, -82.798, -26.384, 54.333, -40.987, 80.973, 1.107, 26.91,,,,,,,,,,,,,,,,
 19:28:42.720,COM12,, 0.4429, -0.8960, 0.0835, 10.9863, -1.8311, 11.4136, -81.453, -24.230, 54.844, -38.720, 81.787, -0.933, 26.90,,,,,,,,,,,,,,,,
 19:28:42.830,COM12,, 0.4351, -0.8477, 0.1816, -4.5776, 8.2397, -17.7612, -80.777, -25.258, 54.075, -38.760, 82.220, -2.400, 26.90,,,,,,,,,,,,,,,,
 19:28:42.923,COM12,, 0.4038, -0.9336, 0.1025, -11.4136, -4.0283, 4.2114, -81.947, -25.269, 54.190, -39.193, 82.480, -1.667, 26.88,,,,,,,,,,,,,,,,
 19:28:43.018,COM12,, 0.4336, -0.9468, 0.0859, -6.5308, 11.9019, -4.7607, -82.529, -25.422, 53.443, -39.367, 82.647, -1.187, 26.87,,,,,,,,,,,,,,,,
 19:28:43.128,COM12,, 0.4185, -0.8701, 0.1680, 5.8594, -6.1646, 4.5166, -81.771, -25.280, 53.575, -39.380, 82.647, -1.813, 26.87,,,,,,,,,,,,,,,,
 19:28:43.223,COM12,, 0.4146, -0.8994, 0.1050, 5.0049, 2.6245, 1.3428, -82.348, -25.208, 53.080, -39.320, 82.840, -1.380, 26.88,,,,,,,,,,,,,,,,
 19:28:43.317,COM12,, 0.4341, -0.9507, 0.1245, -11.6577, 1.8921, 6.2256, -82.727, -24.846, 53.481, -38.933, 83.000, -1.153, 26.88,,,,,,,,,,,,,,,,
 19:28:43.426,COM12,, 0.4585, -0.8599, 0.1685, 17.8833, -2.7466, 0.3662, -81.782, -24.857, 52.987, -38.867, 82.887, -1.513, 26.90,,,,,,,,,,,,,,,,
 19:28:43.519,COM12,, 0.3579, -1.0215, 0.1494, 28.9917, 2.9907, 23.6816, -81.546, -24.269, 53.113, -38.560, 82.740, -2.113, 26.88,,,,,,,,,,,,,,,,
