Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:30:54.468,COM12,, 0.4170, -0.8916, 0.1763, -1.0986, 0.6104, 0.0000, -79.047, -24.901, 66.204, -36.960, 80.947, -3.180, 26.91,,,,,,,,,,,,,,,,
 19:30:54.563,COM12,, 0.4194, -0.8872, 0.1733, -0.4883, -0.0610, 0.3052, -79.156, -24.835, 66.226, -36.980, 80.820, -3.020, 26.91,,,,,,,,,,,,,,,,
 19:30:54.673,COM12,, 0.4199, -0.8965, 0.1748, 1.7090, 2.2583, -3.6011, -78.981, -25.010, 66.028, -37.067, 80.773, -3.253, 26.90,,,,,,,,,,,,,,,,
 19:30:54.766,COM12,, 0.4243, -0.8833, 0.1768, -0.4883, -0.2441, 0.7324, -78.953, -25.021, 65.995, -37.260, 80.653, -3.460, 26.93,,,,,,,,,,,,,,,,
 19:30:54.862,COM12,, 0.4253, -0.8906, 0.1738, -0.3052, 0.0000, 0.3052, -79.014, -24.977, 66.044, -37.127, 80.700, -3.347, 26.94,,,,,,,,,,,,,,,,
 19:30:54.970,COM12,, 0.4219, -0.8848, 0.1782, -0.5493, 0.0610, -0.4272, -79.047, -24.955, 66.077, -37.160, 80.753, -3.300, 26.90,,,,,,,,,,,,,,,,
 19:30:55.063,COM12,, 0.3901, -0.8921, 0.1714, 0.2441, 0.7324, 0.3052, -79.096, -24.944, 66.077, -37.127, 80.847, -3.467, 26.90,,,,,,,,,,,,,,,,
 19:30:55.158,COM12,, 0.4546, -0.8940, 0.1572, 15.1978, 11.2305, -7.9346, -78.349, -24.999, 65.544, -37.247, 80.653, -3.933, 26.93,,,,,,,,,,,,,,,,
 19:30:55.268,COM12,, 0.4287, -0.8286, 0.2344, -13.0615, 0.3662, -3.1738, -77.283, -25.488, 64.627, -37.700, 80.447, -5.307, 26.90,,,,,,,,,,,,,,,,
 19:30:55.361,COM12,, 0.4561, -0.8408, 0.2275, 4.9438, 0.0000, -0.6104, -77.552, -25.790, 64.292, -38.100, 80.453, -5.360, 26.90,,,,,,,,,,,,,,,,
 19:30:55.471,COM12,, 0.4883, -0.8726, 0.1938, 2.8687, -12.8174, -6.5918, -77.399, -26.499, 64.847, -38.787, 80.340, -5.560, 26.90,,,,,,,,,,,,,,,,
 19:30:55.566,COM12,, 0.4873, -0.8892, 0.2085, -1.5869, -10.2539, -3.1128, -78.124, -27.339, 66.193, -39.693, 80.253, -5.000, 26.93,,,,,,,,,,,,,,,,
 19:30:55.662,COM12,, 0.3184, -0.9307, 0.2046, 20.0195, 10.5591, 25.4517, -78.069, -26.735, 66.643, -39.673, 80.453, -4.527, 26.90,,,,,,,,,,,,,,,,
 19:30:55.771,COM12,, 0.3691, -0.9321, 0.1484, -5.1880, 1.1597, 30.5176, -78.415, -22.846, 67.445, -36.073, 81.780, -4.440, 26.90,,,,,,,,,,,,,,,,
 19:30:55.865,COM12,, 0.4863, -0.9048, 0.1978, 14.3433, 8.7891, -16.2964, -77.640, -21.830, 67.484, -33.727, 82.433, -4.647, 26.93,,,,,,,,,,,,,,,,
 19:30:55.959,COM12,, 0.4170, -0.9307, 0.2505, 1.2817, 11.0474, -16.1743, -75.696, -23.571, 65.594, -34.893, 81.807, -6.840, 26.93,,,,,,,,,,,,,,,,
 19:30:56.068,COM12,, 0.4038, -0.8804, 0.2432, -4.3945, 3.7842, -4.9438, -75.460, -24.324, 64.556, -36.287, 81.260, -7.973, 26.90,,,,,,,,,,,,,,,,
 19:30:56.161,COM12,, 0.4404, -0.8618, 0.1958, 7.8125, 7.0801, 0.2441, -75.624, -24.560, 63.990, -36.813, 80.973, -7.920, 26.88,,,,,,,,,,,,,,,,
 19:30:56.256,COM12,, 0.4209, -0.8945, 0.2700, -3.9063, -3.5400, -1.4648, -75.405, -24.587, 63.913, -36.993, 80.847, -8.367, 26.93,,,,,,,,,,,,,,,,
 19:30:56.365,COM12,, 0.4419, -0.8496, 0.2202, 9.6436, 5.3711, 0.0000, -75.449, -24.747, 63.710, -37.260, 80.740, -8.187, 26.93,,,,,,,,,,,,,,,,
 19:30:56.457,COM12,, 0.3042, -0.8794, 0.2642, -5.0659, -8.3618, 14.0381, -75.438, -24.214, 64.122, -36.860, 80.907, -8.280, 26.93,,,,,,,,,,,,,,,,
