Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:41:35.325,COM12,, 0.4546, -0.9072, 0.0957, 0.6104, -4.0894, 0.0000, -84.161, -24.241, 153.528, -37.273, 81.267, 3.067, 26.38,,,,,,,,,,,,,,,,
 19:41:35.419,COM12,, 0.4082, -0.8428, 0.1519, -8.7891, 4.3945, 0.3662, -84.221, -24.197, 153.600, -37.293, 81.267, 3.280, 26.35,,,,,,,,,,,,,,,,
 19:41:35.515,COM12,, 0.4082, -0.9312, 0.0610, -4.3335, 7.8735, -7.5073, -84.963, -24.637, 152.007, -37.873, 80.793, 3.947, 26.34,,,,,,,,,,,,,,,,
 19:41:35.611,COM12,, 0.4331, -0.8779, 0.0913, -6.1035, 1.2207, -7.6294, -84.666, -25.142, 151.458, -38.513, 80.333, 3.673, 26.35,,,,,,,,,,,,,,,,
 19:41:35.721,COM12,, 0.4331, -0.9556, 0.0679, 4.2114, 1.7090, -5.1880, -85.084, -25.768, 151.205, -39.507, 79.940, 3.847, 26.41,,,,,,,,,,,,,,,,
 19:41:35.816,COM12,, 0.4180, -0.9395, 0.0977, 20.5078, 23.6816, 7.3242, -83.419, -25.219, 149.832, -39.307, 79.907, 2.687, 26.34,,,,,,,,,,,,,,,,
 19:41:35.925,COM12,, 0.4268, -0.8672, 0.1763, 24.0479, 15.3809, 4.8218, -79.590, -24.532, 147.332, -38.493, 79.947, -1.447, 26.34,,,,,,,,,,,,,,,,
 19:41:36.018,COM12,, 0.4072, -0.8906, 0.2051, 7.9346, 10.4980, -8.1177, -77.888, -24.576, 146.058, -38.140, 79.627, -4.227, 26.37,,,,,,,,,,,,,,,,
 19:41:36.113,COM12,, 0.3999, -0.8657, 0.2266, 23.3765, 15.8081, -28.0151, -75.927, -25.900, 144.234, -39.160, 78.833, -6.347, 26.38,,,,,,,,,,,,,,,,
 19:41:36.222,COM12,, 0.5127, -0.8423, 0.2466, 3.2349, 14.7095, 1.2817, -73.916, -26.559, 142.487, -40.393, 77.527, -8.813, 26.38,,,,,,,,,,,,,,,,
 19:41:36.320,COM12,, 0.4912, -0.8340, 0.3037, 3.3569, 9.5825, -23.1323, -72.543, -27.817, 140.581, -41.560, 76.620, -10.493, 26.38,,,,,,,,,,,,,,,,
 19:41:36.414,COM12,, 0.4819, -0.8511, 0.2734, 3.2959, 8.0566, -1.8311, -72.845, -28.630, 139.158, -43.053, 75.900, -11.180, 26.38,,,,,,,,,,,,,,,,
 19:41:36.523,COM12,, 0.4990, -0.8564, 0.2461, -36.9263, -1.1597, -6.1035, -73.630, -28.801, 138.411, -43.513, 75.727, -10.740, 26.37,,,,,,,,,,,,,,,,
 19:41:36.617,COM12,, 0.5522, -0.8545, 0.2266, -4.4556, -4.7607, -3.4790, -75.872, -29.927, 138.884, -44.593, 75.593, -8.453, 26.37,,,,,,,,,,,,,,,,
 19:41:36.713,COM12,, 0.4063, -0.9800, 0.2456, 41.3208, 1.7090, 19.1650, -74.625, -29.520, 139.329, -44.567, 75.480, -8.433, 26.37,,,,,,,,,,,,,,,,
 19:41:36.823,COM12,, 0.4492, -0.7954, 0.2725, 15.0757, -1.4648, 19.4702, -72.334, -27.328, 140.065, -42.660, 76.193, -10.607, 26.37,,,,,,,,,,,,,,,,
 19:41:36.918,COM12,, 0.4575, -0.8223, 0.2881, 3.6621, -0.9155, -4.6997, -71.158, -27.219, 140.070, -41.793, 76.347, -12.193, 26.40,,,,,,,,,,,,,,,,
 19:41:37.012,COM12,, 0.4604, -0.7876, 0.2798, -13.6719, -3.1738, 5.7983, -72.334, -27.636, 139.730, -42.273, 76.540, -11.820, 26.38,,,,,,,,,,,,,,,,
 19:41:37.106,COM12,, 0.4487, -0.9243, 0.2427, -22.3999, 10.4980, -1.0986, -74.004, -27.515, 139.312, -42.360, 76.980, -10.547, 26.38,,,,,,,,,,,,,,,,
 19:41:37.217,COM12,, 0.4580, -0.7676, 0.3081, 13.9771, -5.2490, 8.6670, -73.032, -27.301, 139.444, -42.240, 77.147, -10.733, 26.38,,,,,,,,,,,,,,,,
 19:41:37.309,COM12,, 0.4648, -0.8638, 0.2319, 9.8267, 3.1738, 4.3945, -73.850, -27.147, 139.499, -42.100, 77.447, -10.180, 26.40,,,,,,,,,,,,,,,,
 19:41:37.420,COM12,, 0.4458, -0.9072, 0.3057, 28.8696, 0.6714, 12.2070, -72.526, -26.790, 139.581, -41.733, 77.327, -10.900, 26.35,,,,,,,,,,,,,,,,
