Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:28:26.461,COM12,, 0.3633, -0.9204, 0.0557, 2.6855, 1.4038, -3.1128, -86.325, -22.280, 56.761, -35.320, 83.440, 3.820, 26.84,,,,,,,,,,,,,,,,
 19:28:26.571,COM12,, 0.3730, -0.9194, 0.0552, 0.1221, -0.6714, -0.2441, -86.303, -22.302, 56.805, -35.440, 83.327, 3.660, 26.85,,,,,,,,,,,,,,,,
 19:28:26.665,COM12,, 0.3779, -0.9253, 0.0581, 0.4883, 0.0000, -0.3662, -86.314, -22.297, 56.843, -35.487, 83.473, 3.867, 26.85,,,,,,,,,,,,,,,,
 19:28:26.773,COM12,, 0.3833, -0.9194, 0.0630, -0.1221, -0.3052, -0.3662, -86.298, -22.286, 56.854, -35.480, 83.360, 3.873, 26.87,,,,,,,,,,,,,,,,
 19:28:26.867,COM12,, 0.3740, -0.9209, 0.0625, 0.6714, -0.4883, -0.8545, -86.292, -22.297, 56.865, -35.427, 83.407, 3.753, 26.87,,,,,,,,,,,,,,,,
 19:28:26.962,COM12,, 0.3652, -0.9272, 0.0571, 0.9766, 0.1831, -0.8545, -86.287, -22.286, 56.904, -35.407, 83.333, 3.760, 26.87,,,,,,,,,,,,,,,,
 19:28:27.072,COM12,, 0.3838, -0.9238, 0.0508, 1.9531, -0.4883, 0.1831, -86.210, -22.335, 56.893, -35.553, 83.453, 3.753, 26.90,,,,,,,,,,,,,,,,
 19:28:27.165,COM12,, 0.3828, -0.9189, 0.0635, 0.7935, 1.2817, 0.1221, -86.061, -22.401, 56.816, -35.640, 83.267, 3.633, 26.91,,,,,,,,,,,,,,,,
 19:28:27.259,COM12,, 0.3828, -0.9355, 0.0669, 10.6812, 7.2632, -5.3711, -85.573, -22.626, 56.310, -35.767, 83.193, 3.240, 26.88,,,,,,,,,,,,,,,,
 19:28:27.368,COM12,, 0.4048, -0.9399, 0.0903, 21.7896, 14.0381, -9.8877, -83.622, -23.187, 55.135, -36.327, 82.673, 1.573, 26.90,,,,,,,,,,,,,,,,
 19:28:27.462,COM12,, 0.4028, -0.8804, 0.1558, 19.1040, 17.7002, -9.3384, -80.700, -24.082, 53.256, -37.253, 81.620, -1.420, 26.90,,,,,,,,,,,,,,,,
 19:28:27.571,COM12,, 0.4546, -0.8301, 0.1953, 7.0801, 8.1787, -12.5732, -78.558, -24.714, 51.894, -38.053, 80.800, -4.247, 26.90,,,,,,,,,,,,,,,,
 19:28:27.664,COM12,, 0.4521, -0.8628, 0.2080, 0.0000, 5.6152, -15.6250, -78.283, -26.351, 50.685, -39.793, 80.020, -5.327, 26.88,,,,,,,,,,,,,,,,
 19:28:27.758,COM12,, 0.4780, -0.8789, 0.1504, -28.6255, 0.2441, -3.3569, -79.772, -27.032, 50.284, -41.073, 79.693, -4.533, 26.88,,,,,,,,,,,,,,,,
 19:28:27.867,COM12,, 0.4727, -0.8872, 0.1499, -8.4229, -8.6060, -4.3335, -81.546, -27.620, 50.680, -42.020, 79.707, -2.320, 26.84,,,,,,,,,,,,,,,,
 19:28:27.962,COM12,, 0.3481, -0.8574, 0.1392, 7.1411, -1.3428, 8.7891, -82.057, -27.675, 51.471, -42.307, 79.767, -1.167, 26.87,,,,,,,,,,,,,,,,
 19:28:28.070,COM12,, 0.4126, -0.8276, 0.1455, 12.0239, -2.5024, 20.3247, -80.096, -25.582, 51.625, -40.540, 80.267, -2.480, 26.87,,,,,,,,,,,,,,,,
 19:28:28.164,COM12,, 0.4565, -0.8657, 0.1738, 11.9019, 4.8218, 3.9063, -79.272, -24.977, 51.801, -39.173, 80.880, -3.807, 26.87,,,,,,,,,,,,,,,,
 19:28:28.258,COM12,, 0.4546, -0.8628, 0.1860, -10.5591, 8.6060, -6.4697, -78.975, -25.878, 50.993, -39.500, 80.913, -4.667, 26.90,,,,,,,,,,,,,,,,
 19:28:28.367,COM12,, 0.4282, -0.9004, 0.1831, -16.1133, -3.9673, 0.3052, -80.096, -25.988, 51.108, -39.933, 80.953, -4.107, 26.88,,,,,,,,,,,,,,,,
 19:28:28.460,COM12,, 0.4297, -0.8770, 0.1289, 3.7231, 2.5635, -0.9155, -80.294, -26.054, 50.587, -40.160, 81.120, -3.460, 26.88,,,,,,,,,,,,,,,,
 19:28:28.570,COM12,, 0.4360, -0.9033, 0.1597, -9.7046, 1.7700, -1.0376, -80.343, -25.851, 51.086, -40.047, 81.273, -3.587, 26.88,,,,,,,,,,,,,,,,
 19:28:28.664,COM12,, 0.5200, -0.9019, 0.1641, 4.3335, 0.0000, 0.0000, -79.991, -25.939, 50.521, -40.067, 81.207, -3.647, 26.91,,,,,,,,,,,,,,,,
 19:28:28.757,COM12,, 0.3564, -0.8813, 0.2642, 12.5122, -6.1646, 45.3491, -79.475, -24.296, 51.312, -38.940, 81.520, -4.173, 26.90,,,,,,,,,,,,,,,,
