Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:31:33.663,COM12,, 0.3745, -0.9312, 0.0713, 0.4272, -1.5259, -0.5493, -85.117, -21.967, 73.823, -33.527, 84.467, 2.887, 26.76,,,,,,,,,,,,,,,,
 19:31:33.758,COM12,, 0.3765, -0.9175, 0.0811, 0.1831, -0.5493, -0.4883, -85.210, -22.050, 73.965, -33.573, 84.540, 3.133, 26.79,,,,,,,,,,,,,,,,
 19:31:33.867,COM12,, 0.3857, -0.9297, 0.0737, -2.9297, -1.0986, -0.4272, -85.430, -22.137, 74.048, -33.760, 84.527, 3.387, 26.75,,,,,,,,,,,,,,,,
 19:31:33.962,COM12,, 0.3750, -0.9209, 0.0776, 0.0610, -0.4272, -1.2207, -85.594, -22.247, 74.136, -33.927, 84.493, 3.413, 26.75,,,,,,,,,,,,,,,,
 19:31:34.056,COM12,, 0.3760, -0.9214, 0.0679, 0.0000, 0.0000, -1.8311, -85.655, -22.352, 74.136, -34.007, 84.427, 3.593, 26.78,,,,,,,,,,,,,,,,
 19:31:34.166,COM12,, 0.3882, -0.9121, 0.0747, -0.6714, 3.1128, -4.4556, -85.616, -22.577, 74.020, -34.360, 84.433, 3.553, 26.76,,,,,,,,,,,,,,,,
 19:31:34.261,COM12,, 0.4146, -0.9180, 0.0625, -1.9531, 4.3335, -8.8501, -85.671, -23.225, 73.652, -35.033, 84.187, 3.467, 26.76,,,,,,,,,,,,,,,,
 19:31:34.355,COM12,, 0.4224, -0.9116, 0.0635, 1.9531, 5.7373, -5.3101, -85.743, -23.895, 72.999, -35.933, 83.973, 3.320, 26.78,,,,,,,,,,,,,,,,
 19:31:34.465,COM12,, 0.4224, -0.8818, 0.0845, -5.4321, -2.7466, -3.9673, -85.638, -24.340, 72.729, -36.633, 83.720, 3.313, 26.78,,,,,,,,,,,,,,,,
 19:31:34.559,COM12,, 0.4204, -0.8960, 0.0601, -6.2256, -3.2959, -4.8218, -86.298, -24.692, 72.988, -37.147, 83.493, 3.933, 26.78,,,,,,,,,,,,,,,,
 19:31:34.652,COM12,, 0.4395, -0.9146, 0.0361, -9.3384, -1.5259, -4.5166, -87.171, -25.252, 73.306, -37.900, 83.200, 4.807, 26.78,,,,,,,,,,,,,,,,
 19:31:34.762,COM12,, 0.3647, -0.9111, 0.0347, -3.7842, -5.0659, 3.6011, -87.753, -25.203, 73.718, -38.273, 83.007, 5.520, 26.76,,,,,,,,,,,,,,,,
 19:31:34.855,COM12,, 0.3687, -0.8403, 0.0815, 11.8408, -8.9722, 27.8320, -86.028, -23.154, 74.059, -36.420, 83.427, 4.587, 26.78,,,,,,,,,,,,,,,,
 19:31:34.965,COM12,, 0.5137, -0.9019, 0.0737, 9.2163, 2.7466, -2.8076, -85.204, -22.374, 74.235, -34.693, 83.980, 3.693, 26.78,,,,,,,,,,,,,,,,
 19:31:35.060,COM12,, 0.4316, -1.0547, 0.0957, -4.6997, 8.8501, -16.0522, -84.485, -23.807, 73.312, -35.607, 83.800, 2.493, 26.75,,,,,,,,,,,,,,,,
 19:31:35.154,COM12,, 0.4209, -0.8882, 0.1123, -5.1270, 4.8828, -3.6621, -84.348, -24.269, 72.839, -36.527, 83.553, 2.040, 26.75,,,,,,,,,,,,,,,,
 19:31:35.261,COM12,, 0.4233, -0.9019, 0.1104, 18.0664, -3.4180, 3.7842, -83.205, -24.203, 72.312, -36.600, 83.433, 0.927, 26.79,,,,,,,,,,,,,,,,
 19:31:35.355,COM12,, 0.4331, -0.8877, 0.1270, -3.3569, 2.9297, -2.1973, -82.875, -24.175, 72.757, -36.467, 83.553, 0.140, 26.78,,,,,,,,,,,,,,,,
 19:31:35.450,COM12,, 0.3843, -0.8936, 0.1396, 7.6904, 3.9063, 2.7466, -82.029, -24.082, 72.103, -36.507, 83.440, -0.653, 26.75,,,,,,,,,,,,,,,,
 19:31:35.559,COM12,, 0.3779, -0.8525, 0.1567, 5.7373, -2.6855, 24.5972, -80.673, -22.335, 72.394, -34.907, 83.727, -1.960, 26.75,,,,,,,,,,,,,,,,
