Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 19:41:06.195,COM12,, 0.4629, -0.8794, 0.0273, 0.4883, 1.9531, -2.8076, -88.555, -27.021, 149.002, -41.073, 80.227, 7.187, 26.46,,,,,,,,,,,,,,,,
 19:41:06.305,COM12,, 0.4531, -0.8853, 0.0317, 0.9766, 0.8545, -1.7090, -88.429, -27.230, 148.782, -41.300, 80.020, 7.093, 26.47,,,,,,,,,,,,,,,,
 19:41:06.400,COM12,, 0.4609, -0.8926, 0.0215, 0.4272, 1.8311, -1.2817, -88.336, -27.350, 148.629, -41.560, 79.987, 6.813, 26.43,,,,,,,,,,,,,,,,
 19:41:06.495,COM12,, 0.4595, -0.8833, 0.0293, -0.1221, 2.0142, -0.5493, -88.204, -27.504, 148.464, -41.707, 79.933, 6.633, 26.47,,,,,,,,,,,,,,,,
 19:41:06.607,COM12,, 0.4673, -0.8877, 0.0264, -0.0610, 1.3428, -0.3662, -88.121, -27.587, 148.282, -41.940, 79.847, 6.500, 26.46,,,,,,,,,,,,,,,,
 19:41:06.701,COM12,, 0.4731, -0.8848, 0.0347, 0.0000, 1.5869, -0.9155, -87.990, -27.669, 148.090, -41.987, 79.620, 6.320, 26.47,,,,,,,,,,,,,,,,
 19:41:06.794,COM12,, 0.4590, -0.8799, 0.0391, -0.4883, 0.0610, -0.7935, -87.940, -27.729, 148.046, -42.227, 79.620, 6.220, 26.49,,,,,,,,,,,,,,,,
 19:41:06.905,COM12,, 0.4634, -0.8921, 0.0239, 0.9766, 2.2583, -0.2441, -87.891, -27.751, 147.925, -42.120, 79.613, 6.067, 26.47,,,,,,,,,,,,,,,,
 19:41:06.997,COM12,, 0.4263, -0.8789, 0.0405, 0.6714, 2.3193, 0.4883, -87.693, -27.702, 147.744, -42.133, 79.593, 6.053, 26.47,,,,,,,,,,,,,,,,
 19:41:07.092,COM12,, 0.5068, -0.8848, 0.0249, 13.5498, 14.0991, -13.9771, -86.781, -27.955, 146.887, -42.313, 79.560, 5.313, 26.47,,,,,,,,,,,,,,,,
 19:41:07.201,COM12,, 0.5176, -0.8535, 0.0854, -0.9766, 6.8970, -8.7280, -85.281, -29.366, 145.497, -43.847, 78.713, 3.387, 26.44,,,,,,,,,,,,,,,,
 19:41:07.295,COM12,, 0.5591, -0.8525, 0.1128, 6.7139, 6.4087, -13.9771, -84.232, -30.344, 144.465, -45.080, 78.020, 2.187, 26.44,,,,,,,,,,,,,,,,
 19:41:07.403,COM12,, 0.5229, -0.8638, 0.0825, -0.2441, 1.5259, -13.3667, -84.128, -32.097, 143.849, -46.793, 76.667, 1.813, 26.49,,,,,,,,,,,,,,,,
 19:41:07.498,COM12,, 0.5498, -0.8208, 0.0879, 1.4648, -2.0142, -8.4229, -84.304, -32.921, 144.086, -48.033, 75.633, 1.847, 26.46,,,,,,,,,,,,,,,,
 19:41:07.592,COM12,, 0.6377, -0.8066, 0.0962, 5.0659, 2.0142, -5.4932, -83.969, -33.635, 144.047, -48.793, 75.087, 1.880, 26.47,,,,,,,,,,,,,,,,
 19:41:07.702,COM12,, 0.4224, -0.9038, 0.1484, 17.3340, 7.4463, 33.4473, -83.046, -32.591, 144.080, -48.380, 75.247, 1.240, 26.50,,,,,,,,,,,,,,,,
 19:41:07.796,COM12,, 0.4868, -0.8843, 0.1045, -10.7422, -0.1831, 23.9868, -82.903, -28.669, 144.542, -44.613, 77.420, 0.653, 26.47,,,,,,,,,,,,,,,,
 19:41:07.891,COM12,, 0.5049, -0.8599, 0.1055, 9.1553, 10.8032, -23.8647, -82.359, -29.158, 143.635, -43.667, 77.987, 0.013, 26.46,,,,,,,,,,,,,,,,
 19:41:08.000,COM12,, 0.4956, -0.8916, 0.1343, -0.4883, 0.3052, -0.4883, -82.145, -29.784, 143.223, -44.600, 77.820, -0.520, 26.49,,,,,,,,,,,,,,,,
 19:41:08.095,COM12,, 0.5127, -0.8521, 0.1187, 2.2583, 5.5542, -2.2583, -81.733, -29.751, 142.553, -44.653, 77.820, -1.040, 26.50,,,,,,,,,,,,,,,,
 19:41:08.188,COM12,, 0.5376, -0.8628, 0.1440, -5.2490, -4.6997, -4.6387, -81.903, -30.135, 142.614, -45.053, 77.633, -1.240, 26.47,,,,,,,,,,,,,,,,
 19:41:08.297,COM12,, 0.5122, -0.8750, 0.1113, 4.6997, 2.7466, -0.9155, -81.969, -30.355, 142.531, -45.307, 77.420, -0.893, 26.47,,,,,,,,,,,,,,,,
 19:41:08.391,COM12,, 0.4990, -0.8662, 0.1333, -5.8594, -3.9673, -1.3428, -81.931, -30.542, 142.592, -45.580, 77.320, -0.913, 26.44,,,,,,,,,,,,,,,,
 19:41:08.501,COM12,, 0.4502, -0.8989, 0.1240, 5.7373, -0.5493, 12.3291, -81.942, -30.081, 142.839, -45.360, 77.480, -0.753, 26.46,,,,,,,,,,,,,,,,
