Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:34:24.987,COM12,, 0.4502, -0.8188, 0.3682, 0.0000, 0.0000, 0.2441, -66.313, -26.592, 151.073, -5.107, 21.807, -28.553, 26.50,,,,,,,,,,,,,,,,
 23:34:25.082,COM12,, 0.4468, -0.8213, 0.3647, 0.1831, -0.1831, 0.0610, -66.302, -26.598, 151.078, -5.047, 21.707, -28.493, 26.52,,,,,,,,,,,,,,,,
 23:34:25.178,COM12,, 0.4502, -0.8228, 0.3618, -1.0376, -0.1831, 0.0610, -66.313, -26.587, 151.073, -5.007, 21.833, -28.413, 26.49,,,,,,,,,,,,,,,,
 23:34:25.290,COM12,, 0.4458, -0.8218, 0.3701, -1.8921, -0.7935, 0.2441, -66.313, -26.603, 151.068, -5.120, 21.727, -28.447, 26.50,,,,,,,,,,,,,,,,
 23:34:25.383,COM12,, 0.4512, -0.8125, 0.3755, 0.0610, -0.3052, -0.3052, -66.341, -26.598, 151.073, -5.073, 21.793, -28.307, 26.49,,,,,,,,,,,,,,,,
 23:34:25.477,COM12,, 0.4492, -0.8218, 0.3691, 1.2817, 0.8545, 0.3052, -66.313, -26.587, 151.057, -5.133, 21.847, -28.380, 26.47,,,,,,,,,,,,,,,,
 23:34:25.589,COM12,, 0.4492, -0.8237, 0.3862, 13.8550, 7.2021, 4.0283, -65.649, -26.323, 150.881, -4.980, 21.667, -28.473, 26.49,,,,,,,,,,,,,,,,
 23:34:25.684,COM12,, 0.4341, -0.7612, 0.4385, 9.1553, 7.7515, 2.7466, -64.402, -25.917, 150.370, -4.553, 21.187, -28.607, 26.53,,,,,,,,,,,,,,,,
 23:34:25.779,COM12,, 0.3877, -0.7969, 0.4365, 7.9346, 18.1885, 3.4180, -63.221, -25.065, 149.178, -3.720, 20.600, -29.053, 26.55,,,,,,,,,,,,,,,,
 23:34:25.874,COM12,, 0.3887, -0.7969, 0.4263, 0.8545, 15.1367, 1.7700, -62.413, -24.181, 147.563, -2.460, 20.067, -29.647, 26.49,,,,,,,,,,,,,,,,
 23:34:25.983,COM12,, 0.4287, -0.7915, 0.4302, -10.7422, 0.9155, -7.6294, -62.523, -24.126, 146.442, -1.507, 19.953, -30.093, 26.50,,,,,,,,,,,,,,,,
 23:34:26.078,COM12,, 0.4473, -0.8159, 0.4141, -5.1270, -10.0708, -7.6294, -63.490, -25.087, 146.706, -1.700, 20.133, -30.127, 26.53,,,,,,,,,,,,,,,,
 23:34:26.187,COM12,, 0.4824, -0.8257, 0.3911, -5.8594, -18.0054, -5.6763, -64.715, -26.356, 147.942, -2.827, 20.440, -29.587, 26.50,,,,,,,,,,,,,,,,
 23:34:26.282,COM12,, 0.4624, -0.8115, 0.3960, 8.4839, -13.7329, -0.9155, -65.154, -27.268, 149.628, -4.127, 20.707, -29.207, 26.50,,,,,,,,,,,,,,,,
 23:34:26.377,COM12,, 0.4370, -0.8105, 0.3857, -0.0610, 4.7607, 1.9531, -64.814, -27.235, 149.793, -4.727, 20.647, -28.807, 26.52,,,,,,,,,,,,,,,,
 23:34:26.486,COM12,, 0.3877, -0.7930, 0.4072, 4.5776, 17.0288, 4.1504, -64.017, -26.543, 148.793, -4.073, 20.507, -29.127, 26.50,,,,,,,,,,,,,,,,
 23:34:26.581,COM12,, 0.4150, -0.7148, 0.4419, 5.2490, 24.5361, 5.1880, -62.238, -25.351, 146.893, -2.680, 20.007, -29.680, 26.52,,,,,,,,,,,,,,,,
 23:34:26.676,COM12,, 0.3994, -0.7671, 0.4849, -0.5493, 15.7471, -2.0752, -61.353, -24.368, 145.228, -1.120, 19.407, -30.320, 26.50,,,,,,,,,,,,,,,,
 23:34:26.773,COM12,, 0.4229, -0.7886, 0.4453, -13.9160, 2.8076, -12.6343, -61.584, -24.483, 143.910, -0.193, 19.013, -30.973, 26.50,,,,,,,,,,,,,,,,
 23:34:26.885,COM12,, 0.4629, -0.8311, 0.3589, -17.2729, -28.4424, -17.7002, -63.484, -26.049, 144.256, -0.380, 19.220, -31.220, 26.52,,,,,,,,,,,,,,,,
 23:34:26.982,COM12,, 0.4990, -0.8086, 0.3633, -1.5259, -21.9727, -2.8076, -65.154, -28.004, 146.574, -2.293, 19.627, -30.720, 26.52,,,,,,,,,,,,,,,,
 23:34:27.076,COM12,, 0.4844, -0.7939, 0.3882, -1.2207, -2.1362, 0.3052, -65.698, -28.718, 148.096, -3.867, 19.773, -30.127, 26.47,,,,,,,,,,,,,,,,
 23:34:27.171,COM12,, 0.4707, -0.7993, 0.3657, -0.9766, 0.4883, 1.2207, -65.770, -28.564, 148.200, -4.240, 20.073, -29.827, 26.50,,,,,,,,,,,,,,,,
