Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:33:39.303,COM12,, 0.3677, -0.8359, 0.4063, 1.5259, 0.0610, -1.2207, -64.995, -21.588, 148.541, -4.853, 24.720, -25.460, 26.55,,,,,,,,,,,,,,,,
 23:33:39.414,COM12,, 0.3643, -0.8530, 0.3892, 0.3662, -0.3052, 0.0000, -64.984, -21.665, 148.497, -4.927, 24.653, -25.653, 26.57,,,,,,,,,,,,,,,,
 23:33:39.506,COM12,, 0.3721, -0.8447, 0.3940, -1.2207, 0.0000, 0.4272, -64.951, -21.682, 148.486, -4.833, 24.667, -25.393, 26.53,,,,,,,,,,,,,,,,
 23:33:39.601,COM12,, 0.3628, -0.8462, 0.4067, 1.5869, 2.3804, -1.2207, -65.204, -21.863, 148.233, -4.773, 24.707, -25.647, 26.57,,,,,,,,,,,,,,,,
 23:33:39.712,COM12,, 0.3721, -0.8066, 0.4229, 3.9063, 5.6152, -0.3662, -64.550, -21.649, 147.865, -4.667, 24.587, -25.847, 26.53,,,,,,,,,,,,,,,,
 23:33:39.806,COM12,, 0.3628, -0.8320, 0.4375, 3.8452, 8.4229, -0.3052, -64.297, -21.500, 147.228, -4.433, 24.380, -26.007, 26.55,,,,,,,,,,,,,,,,
 23:33:39.899,COM12,, 0.3618, -0.8374, 0.4087, -5.6763, 12.7563, -8.9722, -63.781, -21.533, 145.662, -3.807, 23.847, -26.713, 26.57,,,,,,,,,,,,,,,,
 23:33:40.007,COM12,, 0.3721, -0.8389, 0.3857, -15.7471, -6.1035, -4.8828, -64.193, -22.055, 144.772, -3.480, 23.333, -26.927, 26.55,,,,,,,,,,,,,,,,
 23:33:40.103,COM12,, 0.3936, -0.8472, 0.3833, -1.3428, -0.4272, -2.1362, -64.973, -22.637, 145.047, -3.747, 23.387, -27.380, 26.55,,,,,,,,,,,,,,,,
 23:33:40.212,COM12,, 0.3794, -0.8315, 0.4077, -0.9155, -3.0518, -1.8921, -65.110, -22.830, 145.569, -4.040, 23.353, -27.307, 26.57,,,,,,,,,,,,,,,,
 23:33:40.307,COM12,, 0.4302, -0.8398, 0.3726, -1.0986, -11.7798, -4.0283, -65.347, -23.258, 146.223, -4.333, 23.333, -27.320, 26.53,,,,,,,,,,,,,,,,
 23:33:40.401,COM12,, 0.4214, -0.8379, 0.4136, 10.7422, -11.9019, -1.7090, -65.165, -23.994, 147.695, -5.160, 23.160, -26.640, 26.55,,,,,,,,,,,,,,,,
 23:33:40.512,COM12,, 0.3862, -0.8384, 0.4082, 0.8545, 5.7983, 2.3804, -64.935, -23.884, 148.151, -5.373, 23.007, -26.667, 26.55,,,,,,,,,,,,,,,,
 23:33:40.606,COM12,, 0.3804, -0.7710, 0.4624, 0.1221, 15.1978, -1.5259, -63.743, -23.203, 146.629, -4.707, 22.760, -27.140, 26.53,,,,,,,,,,,,,,,,
 23:33:40.700,COM12,, 0.3921, -0.8188, 0.4038, -2.9297, 12.0239, -1.7090, -63.913, -22.939, 145.311, -3.900, 22.427, -27.713, 26.57,,,,,,,,,,,,,,,,
 23:33:40.810,COM12,, 0.4141, -0.8135, 0.4175, -7.6904, 9.5215, -6.2866, -63.853, -22.950, 144.196, -3.320, 22.147, -28.247, 26.53,,,,,,,,,,,,,,,,
 23:33:40.906,COM12,, 0.3750, -0.8384, 0.4165, -13.9771, 11.9019, -9.8877, -64.204, -23.467, 143.086, -2.793, 21.700, -29.073, 26.57,,,,,,,,,,,,,,,,
 23:33:40.999,COM12,, 0.4268, -0.8384, 0.3574, -24.3530, -2.9297, 0.1221, -66.187, -23.730, 143.080, -2.607, 21.773, -29.460, 26.60,,,,,,,,,,,,,,,,
 23:33:41.108,COM12,, 0.4126, -0.8828, 0.3467, -11.1084, -8.1787, -5.3101, -67.610, -24.527, 144.069, -3.213, 22.127, -29.740, 26.57,,,,,,,,,,,,,,,,
 23:33:41.202,COM12,, 0.4531, -0.8174, 0.3237, -3.7842, -17.3950, -6.1646, -68.566, -25.159, 145.596, -4.020, 22.453, -29.567, 26.57,,,,,,,,,,,,,,,,
 23:33:41.298,COM12,, 0.4517, -0.8555, 0.3271, 6.6528, -18.1274, -1.0376, -69.258, -26.104, 148.057, -5.467, 22.820, -28.800, 26.58,,,,,,,,,,,,,,,,
 23:33:41.407,COM12,, 0.4473, -0.8472, 0.3179, -8.1787, -10.3760, 1.9531, -69.401, -26.411, 149.617, -6.440, 23.040, -27.960, 26.57,,,,,,,,,,,,,,,,
