Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:38:19.966,COM12,, 0.4609, -0.7417, 0.5088, -30.0903, -8.3008, -16.9067, -55.629, -26.592, 143.080, 3.893, 11.207, -33.913, 26.43,,,,,,,,,,,,,,,,
 23:38:20.062,COM12,, 0.5039, -0.7461, 0.4780, -14.7705, -14.0991, -11.4746, -57.799, -28.279, 143.503, 3.427, 11.913, -34.360, 26.41,,,,,,,,,,,,,,,,
 23:38:20.171,COM12,, 0.4980, -0.7705, 0.4453, -1.7700, -3.7842, -3.7842, -59.189, -29.383, 143.992, 2.560, 12.507, -34.560, 26.44,,,,,,,,,,,,,,,,
 23:38:20.265,COM12,, 0.4785, -0.7588, 0.4609, 11.3525, 10.1929, 8.4839, -58.447, -28.751, 143.926, 2.480, 12.540, -34.533, 26.44,,,,,,,,,,,,,,,,
 23:38:20.359,COM12,, 0.4507, -0.7383, 0.5000, 9.9487, 10.4980, 4.8828, -56.997, -27.636, 143.311, 3.193, 12.033, -34.273, 26.44,,,,,,,,,,,,,,,,
 23:38:20.469,COM12,, 0.4458, -0.7227, 0.5078, 6.8359, 10.6201, 2.2583, -55.772, -26.664, 142.520, 4.160, 11.373, -34.413, 26.44,,,,,,,,,,,,,,,,
 23:38:20.563,COM12,, 0.4844, -0.7158, 0.5181, -10.0708, -0.3662, -7.6294, -55.882, -26.862, 141.888, 4.840, 11.027, -34.540, 26.44,,,,,,,,,,,,,,,,
 23:38:20.658,COM12,, 0.4980, -0.7715, 0.4751, -15.3198, -12.4512, -8.7891, -57.799, -28.218, 142.158, 4.807, 11.253, -34.953, 26.47,,,,,,,,,,,,,,,,
 23:38:20.768,COM12,, 0.4961, -0.7773, 0.4414, -9.9487, -8.2397, -4.5166, -59.447, -29.251, 142.839, 4.147, 11.787, -35.267, 26.44,,,,,,,,,,,,,,,,
 23:38:20.862,COM12,, 0.4839, -0.7549, 0.4375, -2.3804, -0.8545, 0.1221, -59.848, -29.454, 143.141, 3.720, 12.207, -35.367, 26.43,,,,,,,,,,,,,,,,
 23:38:20.956,COM12,, 0.5059, -0.7397, 0.4487, -3.6011, -2.0142, 0.1221, -60.145, -29.504, 143.410, 3.433, 12.407, -35.340, 26.40,,,,,,,,,,,,,,,,
