Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:38:34.220,COM12,, 0.4702, -0.7900, 0.4009, 0.3662, 0.0000, -0.2441, -62.419, -28.411, 147.014, 2.553, 14.067, -35.233, 26.46,,,,,,,,,,,,,,,,
 23:38:34.330,COM12,, 0.4717, -0.7319, 0.4390, 6.3477, 2.6855, 3.7842, -61.611, -28.021, 147.036, 2.553, 13.860, -35.173, 26.44,,,,,,,,,,,,,,,,
 23:38:34.424,COM12,, 0.4565, -0.7573, 0.4639, 12.1460, 10.8643, 0.9766, -60.699, -27.680, 146.415, 2.960, 13.440, -35.173, 26.43,,,,,,,,,,,,,,,,
 23:38:34.534,COM12,, 0.4307, -0.7422, 0.4731, -3.4790, 10.3760, 2.5024, -59.562, -26.895, 145.261, 4.093, 12.773, -35.240, 26.44,,,,,,,,,,,,,,,,
 23:38:34.628,COM12,, 0.4600, -0.7725, 0.4375, -4.8828, 1.1597, -6.8970, -59.799, -26.807, 144.542, 5.267, 12.473, -35.400, 26.41,,,,,,,,,,,,,,,,
 23:38:34.721,COM12,, 0.4868, -0.7695, 0.4194, -18.6768, -10.0098, -9.6436, -60.941, -27.894, 144.437, 5.540, 12.587, -35.687, 26.47,,,,,,,,,,,,,,,,
 23:38:34.816,COM12,, 0.4941, -0.7847, 0.4111, -6.4087, -10.9253, -7.0190, -62.512, -29.097, 145.085, 4.900, 12.940, -36.080, 26.46,,,,,,,,,,,,,,,,
 23:38:34.925,COM12,, 0.4844, -0.7764, 0.4043, 1.0986, -2.5024, 0.1831, -63.045, -29.586, 145.607, 4.107, 13.500, -36.173, 26.46,,,,,,,,,,,,,,,,
 23:38:35.020,COM12,, 0.4590, -0.7769, 0.4067, 13.1836, 8.6670, 5.9814, -62.188, -29.037, 145.415, 4.013, 13.393, -36.207, 26.50,,,,,,,,,,,,,,,,
 23:38:35.128,COM12,, 0.4575, -0.7686, 0.4341, 15.8691, 10.0708, 5.1880, -60.524, -27.933, 144.932, 4.520, 12.707, -35.900, 26.44,,,,,,,,,,,,,,,,
 23:38:35.220,COM12,, 0.4292, -0.7559, 0.4790, 7.2632, 10.7422, 3.2959, -58.782, -27.120, 143.965, 5.427, 11.927, -35.713, 26.44,,,,,,,,,,,,,,,,
 23:38:35.331,COM12,, 0.4482, -0.7148, 0.4844, -7.6294, 4.3945, -5.1880, -58.392, -26.840, 143.124, 6.520, 11.320, -35.713, 26.43,,,,,,,,,,,,,,,,
 23:38:35.426,COM12,, 0.4736, -0.7588, 0.4272, -25.1465, -13.8550, -10.5591, -59.903, -27.735, 142.866, 7.280, 11.333, -36.287, 26.44,,,,,,,,,,,,,,,,
 23:38:35.523,COM12,, 0.5000, -0.7881, 0.3726, -18.3716, -15.8691, -10.8643, -62.655, -29.432, 143.800, 6.727, 12.067, -36.993, 26.47,,,,,,,,,,,,,,,,
 23:38:35.617,COM12,, 0.4990, -0.7773, 0.3872, -2.6855, -8.7891, -0.4272, -63.787, -30.399, 144.717, 5.587, 12.773, -37.380, 26.46,,,,,,,,,,,,,,,,
 23:38:35.728,COM12,, 0.5020, -0.7744, 0.3818, 0.0000, 0.3662, 2.3193, -63.864, -30.273, 145.063, 5.067, 13.007, -37.213, 26.44,,,,,,,,,,,,,,,,
 23:38:35.822,COM12,, 0.5010, -0.7798, 0.3838, -0.6104, 0.4272, 0.4883, -63.836, -30.114, 145.129, 4.980, 13.020, -37.087, 26.46,,,,,,,,,,,,,,,,
