Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:33:55.764,COM12,, 0.3901, -0.8486, 0.4028, -6.9580, 0.3662, -1.0986, -63.984, -23.143, 148.233, -2.527, 21.493, -29.107, 26.50,,,,,,,,,,,,,,,,
 23:33:55.857,COM12,, 0.3867, -0.8188, 0.4170, -10.6201, -9.1553, -2.1362, -64.677, -23.423, 148.607, -2.720, 21.707, -28.987, 26.50,,,,,,,,,,,,,,,,
 23:33:55.966,COM12,, 0.4395, -0.8325, 0.3555, -3.7842, -14.7095, -3.4180, -66.061, -24.604, 149.837, -3.747, 22.140, -28.633, 26.49,,,,,,,,,,,,,,,,
 23:33:56.061,COM12,, 0.4131, -0.8223, 0.3955, 6.7139, -5.5542, 2.0752, -66.116, -25.148, 151.205, -4.753, 22.360, -27.987, 26.53,,,,,,,,,,,,,,,,
 23:33:56.168,COM12,, 0.4155, -0.8140, 0.3848, -0.7935, 12.6953, 0.7324, -65.731, -24.818, 150.859, -4.800, 22.260, -27.900, 26.50,,,,,,,,,,,,,,,,
 23:33:56.262,COM12,, 0.3945, -0.8120, 0.4155, 1.4038, 16.2354, 2.3193, -64.891, -23.967, 149.337, -3.967, 21.993, -28.420, 26.49,,,,,,,,,,,,,,,,
 23:33:56.356,COM12,, 0.3809, -0.8232, 0.4097, 9.1553, 11.7798, 4.1504, -64.133, -23.187, 148.107, -2.900, 21.820, -29.127, 26.52,,,,,,,,,,,,,,,,
 23:33:56.465,COM12,, 0.3818, -0.8203, 0.4253, -5.2490, 11.7188, -2.8687, -63.342, -22.582, 146.843, -1.893, 21.107, -29.507, 26.52,,,,,,,,,,,,,,,,
 23:33:56.560,COM12,, 0.3735, -0.8193, 0.4253, -10.9863, 3.7231, -8.5449, -63.638, -22.692, 145.750, -1.060, 20.847, -29.973, 26.50,,,,,,,,,,,,,,,,
 23:33:56.654,COM12,, 0.4155, -0.8228, 0.3877, -5.7983, -0.4272, -7.3242, -64.638, -23.505, 145.393, -0.867, 20.853, -30.313, 26.50,,,,,,,,,,,,,,,,
 23:33:56.763,COM12,, 0.4131, -0.8418, 0.3721, -7.2021, -12.6343, -4.2725, -65.748, -24.510, 146.168, -1.433, 20.987, -30.420, 26.53,,,,,,,,,,,,,,,,
 23:33:56.858,COM12,, 0.4404, -0.8286, 0.3501, -4.2725, -15.6860, -4.0894, -66.638, -25.329, 147.519, -2.513, 21.253, -30.087, 26.50,,,,,,,,,,,,,,,,
 23:33:56.968,COM12,, 0.4731, -0.8452, 0.3398, -1.7090, -18.1885, -5.1270, -67.505, -26.362, 149.150, -3.747, 21.580, -29.647, 26.50,,,,,,,,,,,,,,,,
 23:33:57.062,COM12,, 0.4497, -0.8301, 0.3574, -2.5635, -3.8452, -0.6104, -68.060, -26.966, 150.337, -4.867, 21.853, -28.980, 26.52,,,,,,,,,,,,,,,,
 23:33:57.157,COM12,, 0.4482, -0.8164, 0.3481, 1.4038, 1.5259, 1.0376, -67.868, -26.768, 150.304, -4.973, 22.007, -28.987, 26.52,,,,,,,,,,,,,,,,
