Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:36:20.586,COM12,, 0.4453, -0.8521, 0.2871, -0.6104, -0.3052, -0.8545, -72.164, -26.526, 155.660, -4.360, 23.147, -30.773, 26.55,,,,,,,,,,,,,,,,
 23:36:20.681,COM12,, 0.4458, -0.8496, 0.2856, 0.0000, -0.2441, -0.1831, -72.164, -26.576, 155.632, -4.387, 23.087, -30.667, 26.58,,,,,,,,,,,,,,,,
 23:36:20.774,COM12,, 0.4507, -0.8511, 0.2817, -0.1221, -0.2441, 0.0000, -72.158, -26.603, 155.621, -4.513, 23.160, -30.867, 26.53,,,,,,,,,,,,,,,,
 23:36:20.884,COM12,, 0.4468, -0.8496, 0.2915, -1.2207, -0.6104, 0.0610, -72.175, -26.631, 155.627, -4.407, 23.140, -30.793, 26.53,,,,,,,,,,,,,,,,
 23:36:20.979,COM12,, 0.4492, -0.8477, 0.2856, 0.0610, -0.3052, -0.1221, -72.191, -26.653, 155.643, -4.560, 23.073, -30.760, 26.53,,,,,,,,,,,,,,,,
 23:36:21.073,COM12,, 0.4570, -0.8496, 0.2852, 0.3662, -0.0610, -0.1831, -72.153, -26.680, 155.632, -4.513, 23.080, -30.673, 26.55,,,,,,,,,,,,,,,,
 23:36:21.184,COM12,, 0.4546, -0.8438, 0.2959, 0.7935, -0.1831, -0.5493, -72.048, -26.735, 155.588, -4.573, 23.067, -30.627, 26.58,,,,,,,,,,,,,,,,
 23:36:21.277,COM12,, 0.4487, -0.8477, 0.2856, 0.3662, 0.3662, -0.8545, -72.010, -26.768, 155.539, -4.587, 23.020, -30.733, 26.55,,,,,,,,,,,,,,,,
 23:36:21.371,COM12,, 0.4492, -0.8511, 0.2783, 0.1221, 0.1221, -0.7324, -71.927, -26.818, 155.468, -4.487, 22.967, -30.707, 26.52,,,,,,,,,,,,,,,,
 23:36:21.481,COM12,, 0.4551, -0.8394, 0.2925, -0.4883, -0.1831, 0.3662, -71.812, -26.856, 155.407, -4.593, 22.927, -30.813, 26.53,,,,,,,,,,,,,,,,
 23:36:21.576,COM12,, 0.4561, -0.8418, 0.2959, -0.0610, -0.1221, -0.1221, -71.779, -26.862, 155.380, -4.487, 22.893, -30.760, 26.53,,,,,,,,,,,,,,,,
 23:36:21.670,COM12,, 0.4453, -0.8447, 0.3013, -0.5493, 1.5869, 0.1831, -71.719, -26.774, 155.259, -4.487, 22.907, -30.700, 26.55,,,,,,,,,,,,,,,,
 23:36:21.780,COM12,, 0.4209, -0.8540, 0.2900, 3.9063, 9.2163, 3.1738, -71.367, -26.246, 154.644, -3.847, 22.847, -31.140, 26.55,,,,,,,,,,,,,,,,
 23:36:21.874,COM12,, 0.4141, -0.8032, 0.3511, 13.6719, 28.9917, 3.4180, -69.461, -25.466, 152.776, -2.653, 22.013, -31.640, 26.58,,,,,,,,,,,,,,,,
 23:36:21.968,COM12,, 0.3921, -0.8477, 0.3394, 1.1597, 11.7798, -3.1128, -68.412, -24.895, 150.749, -0.727, 21.173, -32.467, 26.57,,,,,,,,,,,,,,,,
 23:36:22.081,COM12,, 0.4644, -0.8086, 0.3291, -8.7891, -4.9438, -14.6484, -67.879, -25.620, 149.293, 0.507, 20.193, -33.347, 26.55,,,,,,,,,,,,,,,,
 23:36:22.176,COM12,, 0.5386, -0.8623, 0.2876, 18.6768, -22.3999, -15.4419, -68.665, -27.581, 150.694, -0.447, 19.760, -33.380, 26.55,,,,,,,,,,,,,,,,
 23:36:22.271,COM12,, 0.4805, -0.7837, 0.4038, 7.9346, -6.5308, -5.1880, -67.324, -29.031, 152.139, -2.253, 19.120, -32.260, 26.57,,,,,,,,,,,,,,,,
 23:36:22.381,COM12,, 0.4409, -0.8130, 0.3447, -6.8359, 20.5078, 5.3101, -67.028, -28.493, 151.188, -2.280, 19.067, -32.367, 26.58,,,,,,,,,,,,,,,,
 23:36:22.475,COM12,, 0.4414, -0.7827, 0.3882, 1.5259, 27.1606, 4.9438, -65.792, -27.015, 148.683, -0.413, 18.967, -32.887, 26.53,,,,,,,,,,,,,,,,
 23:36:22.568,COM12,, 0.4028, -0.7622, 0.4678, 5.9204, 21.4233, -0.6714, -63.781, -25.829, 146.036, 1.773, 18.127, -33.647, 26.55,,,,,,,,,,,,,,,,
 23:36:22.678,COM12,, 0.4268, -0.8516, 0.3550, -17.1509, 1.3428, -10.3149, -63.929, -25.598, 144.333, 3.687, 17.387, -34.433, 26.53,,,,,,,,,,,,,,,,
 23:36:22.773,COM12,, 0.5000, -0.8271, 0.3281, -21.9727, -35.2173, -22.2168, -66.132, -27.477, 145.206, 3.393, 17.553, -34.940, 26.57,,,,,,,,,,,,,,,,
 23:36:22.867,COM12,, 0.5190, -0.7886, 0.3574, -3.1738, -15.8691, -2.7466, -67.890, -29.570, 147.684, 0.940, 18.173, -34.740, 26.53,,,,,,,,,,,,,,,,
 23:36:22.977,COM12,, 0.4971, -0.8018, 0.3369, -1.0376, -13.1836, -3.1738, -68.857, -30.317, 149.106, -0.733, 18.573, -34.467, 26.52,,,,,,,,,,,,,,,,
 23:36:23.070,COM12,, 0.4937, -0.7910, 0.3140, -10.0098, 6.5918, 5.3101, -69.571, -30.372, 149.606, -1.460, 18.933, -34.293, 26.58,,,,,,,,,,,,,,,,
 23:36:23.179,COM12,, 0.4946, -0.8140, 0.2949, 0.1831, 1.5869, 3.1738, -69.873, -29.855, 149.343, -1.247, 19.360, -34.160, 26.58,,,,,,,,,,,,,,,,
 23:36:23.273,COM12,, 0.5068, -0.8062, 0.3223, -5.4321, -1.9531, 5.0049, -69.901, -29.581, 149.551, -1.160, 19.473, -34.340, 26.57,,,,,,,,,,,,,,,,
 23:36:23.366,COM12,, 0.4717, -0.8076, 0.3276, -0.9766, -2.1973, 3.0518, -70.203, -29.350, 149.930, -1.067, 19.653, -34.280, 26.55,,,,,,,,,,,,,,,,
 23:36:23.476,COM12,, 0.4790, -0.8301, 0.2832, -5.5542, -3.4790, 4.9438, -70.889, -29.026, 150.441, -1.087, 19.907, -34.280, 26.53,,,,,,,,,,,,,,,,
 23:36:23.571,COM12,, 0.4678, -0.8335, 0.2842, -6.8359, -3.7231, 4.5776, -71.614, -28.768, 150.985, -1.207, 20.240, -34.467, 26.57,,,,,,,,,,,,,,,,
 23:36:23.665,COM12,, 0.4746, -0.8306, 0.2749, -2.0142, -3.9673, 2.1362, -72.224, -28.564, 151.567, -1.420, 20.487, -34.627, 26.53,,,,,,,,,,,,,,,,
 23:36:23.778,COM12,, 0.4795, -0.8394, 0.2656, -3.2349, -2.5635, 2.0142, -72.669, -28.438, 152.040, -1.567, 20.647, -34.540, 26.55,,,,,,,,,,,,,,,,
 23:36:23.872,COM12,, 0.4512, -0.8301, 0.2710, -1.0986, -1.0986, 2.5635, -72.823, -28.290, 152.336, -1.507, 20.840, -34.640, 26.55,,,,,,,,,,,,,,,,
 23:36:23.968,COM12,, 0.4429, -0.8481, 0.2617, -3.9673, -1.4648, 4.8218, -73.191, -27.883, 152.639, -1.353, 21.080, -34.673, 26.53,,,,,,,,,,,,,,,,
 23:36:24.077,COM12,, 0.4707, -0.8555, 0.2466, -3.0518, -2.5024, 0.7935, -73.537, -27.713, 153.056, -1.300, 21.200, -34.540, 26.57,,,,,,,,,,,,,,,,
 23:36:24.171,COM12,, 0.4512, -0.8467, 0.2539, 2.3804, 0.0000, -1.3428, -73.603, -27.768, 153.243, -1.547, 21.280, -34.560, 26.58,,,,,,,,,,,,,,,,
 23:36:24.265,COM12,, 0.4604, -0.8535, 0.2417, -1.2207, 0.1831, 1.4648, -73.669, -27.697, 153.331, -1.607, 21.453, -34.353, 26.50,,,,,,,,,,,,,,,,
 23:36:24.375,COM12,, 0.4653, -0.8618, 0.2373, -0.7324, -0.1831, -0.1831, -73.773, -27.631, 153.413, -1.407, 21.520, -34.320, 26.53,,,,,,,,,,,,,,,,
 23:36:24.467,COM12,, 0.4644, -0.8491, 0.2524, -1.0986, 0.1221, -0.1831, -73.680, -27.658, 153.446, -1.413, 21.380, -34.300, 26.52,,,,,,,,,,,,,,,,
 23:36:24.563,COM12,, 0.4614, -0.8506, 0.2480, -0.3662, 0.1831, -0.9155, -73.674, -27.680, 153.501, -1.380, 21.393, -34.533, 26.57,,,,,,,,,,,,,,,,
 23:36:24.674,COM12,, 0.4648, -0.8408, 0.2627, -2.2583, -0.5493, 0.6104, -73.647, -27.697, 153.556, -1.307, 21.273, -34.527, 26.53,,,,,,,,,,,,,,,,
