Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:34:46.423,COM12,, 0.4043, -0.7554, 0.5093, 5.0659, 21.0571, -0.1221, -57.486, -24.615, 145.234, -0.867, 16.960, -30.347, 26.49,,,,,,,,,,,,,,,,
 23:34:46.533,COM12,, 0.4048, -0.7637, 0.5088, 4.5776, 13.7329, -4.3945, -56.091, -23.873, 143.273, 0.733, 15.940, -30.947, 26.52,,,,,,,,,,,,,,,,
 23:34:46.627,COM12,, 0.3848, -0.7280, 0.5444, -6.5918, 8.8501, -7.3853, -55.404, -23.774, 141.751, 1.813, 15.233, -31.440, 26.52,,,,,,,,,,,,,,,,
 23:34:46.723,COM12,, 0.4048, -0.7539, 0.5176, -15.9912, 0.3662, -7.8125, -56.415, -24.148, 140.812, 2.533, 15.240, -31.800, 26.49,,,,,,,,,,,,,,,,
 23:34:46.833,COM12,, 0.4561, -0.7715, 0.4727, -19.4702, -14.4043, -10.8643, -58.266, -25.323, 141.174, 2.253, 15.687, -31.973, 26.50,,,,,,,,,,,,,,,,
 23:34:46.926,COM12,, 0.4565, -0.7891, 0.4443, -11.4746, -18.6157, -7.5684, -60.145, -27.021, 142.427, 1.133, 16.147, -31.993, 26.49,,,,,,,,,,,,,,,,
 23:34:47.022,COM12,, 0.4849, -0.7573, 0.4263, -9.2163, -12.6953, -4.1504, -61.287, -27.999, 143.498, -0.113, 16.753, -31.733, 26.50,,,,,,,,,,,,,,,,
 23:34:47.132,COM12,, 0.4585, -0.7832, 0.4312, -14.0991, 1.5869, 0.4272, -62.628, -28.630, 144.102, -1.020, 17.360, -31.493, 26.46,,,,,,,,,,,,,,,,
 23:34:47.226,COM12,, 0.4600, -0.7852, 0.3965, -0.0610, 4.7607, 0.8545, -62.682, -28.043, 143.696, -0.713, 17.720, -31.527, 26.50,,,,,,,,,,,,,,,,
 23:34:47.321,COM12,, 0.4658, -0.7861, 0.3989, -2.9297, 0.3662, -0.1831, -62.743, -27.900, 143.608, -0.467, 17.913, -31.700, 26.49,,,,,,,,,,,,,,,,
