Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:36:52.497,COM12,, 0.4194, -0.8638, 0.2847, -0.2441, -0.3052, -0.1221, -71.955, -24.851, 155.061, -3.073, 23.293, -31.327, 26.47,,,,,,,,,,,,,,,,
 23:36:52.592,COM12,, 0.4263, -0.8550, 0.2959, -0.6714, -0.4883, 0.1221, -71.878, -24.895, 155.050, -3.027, 23.113, -31.320, 26.49,,,,,,,,,,,,,,,,
 23:36:52.688,COM12,, 0.4248, -0.8550, 0.3032, 1.4038, -0.0610, -1.0376, -71.774, -24.950, 155.034, -3.113, 23.173, -31.200, 26.46,,,,,,,,,,,,,,,,
 23:36:52.797,COM12,, 0.3975, -0.8594, 0.2998, 1.6479, -0.3052, -0.9766, -71.647, -25.027, 154.979, -3.073, 22.987, -31.367, 26.47,,,,,,,,,,,,,,,,
 23:36:52.890,COM12,, 0.4355, -0.8618, 0.2515, 11.0474, 3.6621, -5.1270, -71.323, -25.170, 154.803, -3.073, 22.887, -31.233, 26.53,,,,,,,,,,,,,,,,
 23:36:53.001,COM12,, 0.4351, -0.8198, 0.3486, 0.8545, 0.6104, -1.0986, -70.214, -25.433, 154.330, -3.027, 22.560, -31.053, 26.50,,,,,,,,,,,,,,,,
 23:36:53.096,COM12,, 0.4414, -0.8501, 0.3267, -2.7466, 1.5259, -6.2256, -70.241, -25.615, 154.144, -2.987, 22.387, -31.060, 26.50,,,,,,,,,,,,,,,,
 23:36:53.190,COM12,, 0.4414, -0.8394, 0.3267, 2.5635, 0.4272, -1.6479, -70.120, -25.873, 153.907, -3.020, 22.220, -31.453, 26.47,,,,,,,,,,,,,,,,
 23:36:53.300,COM12,, 0.4429, -0.8481, 0.3120, 0.3052, -0.4883, -0.6714, -70.038, -26.027, 153.787, -2.993, 22.073, -31.387, 26.50,,,,,,,,,,,,,,,,
 23:36:53.394,COM12,, 0.4438, -0.8452, 0.3164, -0.1831, -0.3662, -0.1831, -69.972, -26.060, 153.732, -3.000, 22.113, -31.333, 26.52,,,,,,,,,,,,,,,,
 23:36:53.488,COM12,, 0.4473, -0.8433, 0.3223, 0.1831, -0.1221, -0.6714, -69.895, -26.093, 153.660, -2.940, 22.087, -31.413, 26.44,,,,,,,,,,,,,,,,
 23:36:53.599,COM12,, 0.4360, -0.8481, 0.3359, 3.1738, 0.1221, -1.4038, -69.543, -26.175, 153.463, -2.873, 21.927, -31.380, 26.47,,,,,,,,,,,,,,,,
 23:36:53.693,COM12,, 0.4204, -0.8408, 0.3169, 1.0376, 0.1221, -0.1221, -69.379, -26.202, 153.331, -3.027, 21.867, -31.353, 26.47,,,,,,,,,,,,,,,,
 23:36:53.787,COM12,, 0.4424, -0.8145, 0.3525, 3.4180, 10.6812, 4.8218, -68.714, -25.730, 152.831, -2.620, 21.647, -31.447, 26.50,,,,,,,,,,,,,,,,
 23:36:53.896,COM12,, 0.4194, -0.8130, 0.3994, -11.9019, 34.5459, -5.2490, -67.363, -24.719, 150.436, -1.267, 21.140, -32.093, 26.50,,,,,,,,,,,,,,,,
 23:36:53.990,COM12,, 0.4473, -0.8682, 0.3174, -15.8081, 7.8125, -15.6250, -67.599, -25.164, 147.645, 0.773, 20.500, -33.240, 26.49,,,,,,,,,,,,,,,,
 23:36:54.084,COM12,, 0.5273, -0.8232, 0.3369, 4.2725, -36.9263, -24.4141, -68.516, -27.609, 148.711, 0.287, 20.133, -33.613, 26.47,,,,,,,,,,,,,,,,
 23:36:54.195,COM12,, 0.5200, -0.8364, 0.3379, 0.9766, -10.0098, -5.4932, -69.620, -29.729, 151.183, -2.233, 20.193, -32.887, 26.49,,,,,,,,,,,,,,,,
 23:36:54.288,COM12,, 0.4448, -0.8403, 0.3403, 12.0850, 26.2451, 10.1318, -68.340, -28.729, 150.029, -2.233, 20.113, -32.813, 26.50,,,,,,,,,,,,,,,,
 23:36:54.383,COM12,, 0.4160, -0.8188, 0.3774, 10.1318, 33.0811, 8.2397, -65.572, -26.131, 147.003, 0.393, 19.393, -33.553, 26.47,,,,,,,,,,,,,,,,
 23:36:54.493,COM12,, 0.3975, -0.7646, 0.4312, -5.0659, 19.7144, -4.2114, -64.149, -25.032, 144.240, 3.027, 18.313, -34.127, 26.50,,,,,,,,,,,,,,,,
 23:36:54.586,COM12,, 0.5029, -0.8320, 0.2856, -45.5933, -35.9497, -25.4517, -66.819, -26.999, 143.987, 4.107, 18.033, -35.333, 26.47,,,,,,,,,,,,,,,,
 23:36:54.697,COM12,, 0.5308, -0.7793, 0.3706, 11.9019, -29.9683, -19.2871, -68.994, -30.515, 147.173, 1.447, 18.480, -35.593, 26.47,,,,,,,,,,,,,,,,
 23:36:54.790,COM12,, 0.5303, -0.8174, 0.2856, -0.6714, -11.3525, -1.4648, -69.939, -31.750, 149.299, -1.100, 18.667, -35.120, 26.47,,,,,,,,,,,,,,,,
 23:36:54.884,COM12,, 0.5107, -0.7896, 0.3130, -2.3193, 4.7607, 3.2349, -69.939, -31.619, 149.453, -1.773, 18.773, -35.020, 26.46,,,,,,,,,,,,,,,,
