Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:37:53.532,COM12,, 0.5215, -0.7773, 0.3545, 3.6621, -0.4883, 1.2817, -66.429, -31.097, 147.480, 0.260, 18.040, -35.233, 26.44,,,,,,,,,,,,,,,,
 23:37:53.641,COM12,, 0.5220, -0.7964, 0.3423, -1.7700, -1.6479, -1.5259, -66.544, -31.278, 147.585, 0.140, 18.053, -35.120, 26.47,,,,,,,,,,,,,,,,
 23:37:53.734,COM12,, 0.5532, -0.7856, 0.3501, 0.3052, -1.4038, 0.0000, -66.533, -31.349, 147.656, -0.020, 17.887, -35.227, 26.43,,,,,,,,,,,,,,,,
 23:37:53.828,COM12,, 0.5103, -0.7866, 0.3813, 7.8735, 6.8970, 6.2256, -66.110, -31.031, 147.524, 0.020, 17.840, -35.260, 26.43,,,,,,,,,,,,,,,,
 23:37:53.938,COM12,, 0.4561, -0.8086, 0.4106, 17.2729, 25.0854, 0.2441, -63.776, -29.537, 145.833, 1.587, 16.867, -35.613, 26.47,,,,,,,,,,,,,,,,
 23:37:54.034,COM12,, 0.4458, -0.7676, 0.3979, -9.8267, 8.6060, -1.8311, -62.375, -28.762, 143.937, 3.820, 15.647, -35.900, 26.47,,,,,,,,,,,,,,,,
 23:37:54.128,COM12,, 0.5112, -0.7739, 0.3745, -4.5166, -19.7144, -9.7046, -63.534, -29.449, 144.558, 4.340, 15.547, -36.113, 26.47,,,,,,,,,,,,,,,,
 23:37:54.240,COM12,, 0.5044, -0.7666, 0.3940, 5.9204, -13.7939, -8.5449, -64.078, -30.932, 145.975, 2.980, 15.620, -35.960, 26.49,,,,,,,,,,,,,,,,
 23:37:54.333,COM12,, 0.5107, -0.7559, 0.3813, 6.6528, 9.7046, -0.1221, -63.517, -31.218, 146.146, 2.293, 15.480, -35.813, 26.47,,,,,,,,,,,,,,,,
 23:37:54.427,COM12,, 0.4888, -0.7666, 0.4292, -4.2114, 24.9023, 4.6387, -62.715, -30.372, 144.553, 3.153, 15.087, -36.173, 26.46,,,,,,,,,,,,,,,,
 23:37:54.536,COM12,, 0.4878, -0.7246, 0.4570, -18.1274, 12.5732, -8.5449, -62.199, -29.526, 142.542, 5.120, 14.720, -36.913, 26.46,,,,,,,,,,,,,,,,
 23:37:54.630,COM12,, 0.5449, -0.8340, 0.3081, -10.5591, -25.2686, -19.1040, -64.314, -30.701, 142.295, 6.293, 14.620, -37.600, 26.44,,,,,,,,,,,,,,,,
 23:37:54.739,COM12,, 0.5532, -0.7783, 0.3540, -3.4790, -9.9487, -7.8735, -65.473, -32.607, 143.608, 4.993, 14.640, -38.013, 26.46,,,,,,,,,,,,,,,,
