Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:27:34.823,COM12,, 0.2437, -0.9521, -0.2852, 0.0000, -2.7466, -5.8594, -106.952, -12.047, 135.341, -216.287, 88.073, -41.267, 26.75,,,,,,,,,,,,,,,,
 09:27:34.935,COM12,, 0.2314, -0.9595, -0.3115, 5.5542, 5.3101, -2.0142, -106.518, -12.607, 135.363, -216.287, 74.487, -68.960, 26.72,,,,,,,,,,,,,,,,
 09:27:35.029,COM12,, 0.2329, -0.9287, -0.2690, -1.2817, -1.8921, 3.4790, -106.249, -12.475, 135.390, -216.287, 70.327, -74.493, 26.76,,,,,,,,,,,,,,,,
 09:27:35.124,COM12,, 0.1748, -0.9341, -0.2632, 0.4272, 3.9673, -3.7231, -106.144, -12.728, 135.335, -216.287, 68.467, -78.100, 26.76,,,,,,,,,,,,,,,,
 09:27:35.234,COM12,, 0.3384, -0.9380, -0.3457, 27.2217, 10.6812, -9.7046, -104.963, -13.634, 134.604, -216.287, 66.147, -82.133, 26.73,,,,,,,,,,,,,,,,
 09:27:35.333,COM12,, 0.4121, -0.9351, -0.1431, 48.5840, 4.1504, -9.5825, -100.887, -13.815, 134.978, -216.287, 90.780, -27.247, 26.76,,,,,,,,,,,,,,,,
 09:27:35.431,COM12,, 0.2896, -0.9502, 0.0703, 20.0806, -13.9771, -27.3438, -96.647, -15.782, 137.873, -209.247, 100.700, 7.720, 26.72,,,,,,,,,,,,,,,,
 09:27:35.526,COM12,, 0.2397, -0.8911, -0.0088, 0.9155, -9.8267, -12.2681, -94.977, -18.171, 137.659, -215.147, 75.893, -28.413, 26.73,,,,,,,,,,,,,,,,
 09:27:35.621,COM12,, 0.3540, -1.0469, -0.3892, -31.9824, -1.3428, 23.6206, -98.558, -16.155, 137.884, -216.153, 29.973, -88.773, 26.76,,,,,,,,,,,,,,,,
 09:27:35.731,COM12,, 0.2378, -0.8955, -0.0117, 5.6152, 1.1597, 3.4790, -97.888, -15.007, 137.950, -216.273, 52.307, -79.340, 26.73,,,,,,,,,,,,,,,,
 09:27:35.825,COM12,, 0.2485, -1.0073, -0.2173, -52.6123, -18.3105, 20.5688, -101.448, -13.832, 138.604, -216.287, 45.740, -89.493, 26.75,,,,,,,,,,,,,,,,
 09:27:35.934,COM12,, 0.3335, -0.9380, -0.2656, 38.4521, 4.0894, -7.2021, -101.360, -13.293, 139.477, -216.287, 50.100, -87.140, 26.73,,,,,,,,,,,,,,,,
 09:27:36.028,COM12,, 0.3149, -0.8433, 0.0825, 2.3804, 4.4556, -2.1973, -97.152, -14.832, 138.131, -216.287, 80.467, -51.580, 26.73,,,,,,,,,,,,,,,,
 09:27:36.124,COM12,, 0.2183, -0.9600, -0.0474, -11.1694, -4.1504, -9.7656, -98.438, -15.606, 138.510, -216.287, 61.120, -66.540, 26.75,,,,,,,,,,,,,,,,
 09:27:36.219,COM12,, 0.2969, -0.9238, -0.2607, -20.8130, -15.5640, -1.1597, -99.976, -16.518, 139.406, -216.287, -37.673, -113.440, 26.73,,,,,,,,,,,,,,,,
 09:27:36.330,COM12,, 0.2925, -0.9712, -0.2368, 3.7231, -0.4883, 2.3193, -101.382, -16.024, 140.251, -216.287, -116.320, -131.473, 26.75,,,,,,,,,,,,,,,,
 09:27:36.425,COM12,, 0.2788, -0.8896, -0.1353, -7.4463, -7.2021, 9.7656, -101.047, -15.699, 140.378, -216.287, -114.320, -131.387, 26.75,,,,,,,,,,,,,,,,
 09:27:36.521,COM12,, 0.2139, -0.9663, -0.2305, -33.2642, -19.8975, 22.3389, -103.832, -13.892, 141.498, -216.287, -133.360, -146.500, 26.76,,,,,,,,,,,,,,,,
 09:27:36.632,COM12,, 0.2593, -0.9429, -0.3042, 3.5400, -3.9063, 3.4180, -105.425, -12.426, 142.515, -216.287, -134.527, -151.993, 26.76,,,,,,,,,,,,,,,,
 09:27:36.728,COM12,, 0.2969, -0.9346, -0.2095, 7.3853, -1.7700, 1.0986, -104.623, -12.327, 142.646, -216.287, -65.307, -134.840, 26.78,,,,,,,,,,,,,,,,
 09:27:36.823,COM12,, 0.2510, -0.9521, -0.2061, 10.2539, 5.7983, -6.1035, -104.409, -12.464, 142.388, -216.287, -1.033, -106.280, 26.75,,,,,,,,,,,,,,,,
 09:27:36.920,COM12,, 0.2612, -0.9209, -0.1709, 0.0610, -2.2583, -0.4272, -103.458, -13.107, 141.987, -216.287, 37.107, -77.593, 26.72,,,,,,,,,,,,,,,,
 09:27:37.030,COM12,, 0.2471, -0.9497, -0.1948, -5.4932, -0.7324, 2.8687, -103.392, -13.024, 142.026, -216.287, 50.500, -66.987, 26.73,,,,,,,,,,,,,,,,
 09:27:37.126,COM12,, 0.2290, -0.9463, -0.2290, 0.1221, -3.6011, 1.4648, -103.744, -12.766, 142.229, -216.287, 49.213, -69.907, 26.75,,,,,,,,,,,,,,,,
 09:27:37.226,COM12,, 0.2368, -0.9160, -0.1987, -0.4883, -2.0752, 1.3428, -103.793, -12.546, 142.553, -216.287, 45.593, -68.560, 26.75,,,,,,,,,,,,,,,,
 09:27:37.321,COM12,, 0.2456, -0.9463, -0.2295, -0.6714, -0.6714, 1.0376, -103.920, -12.541, 142.608, -216.287, 43.220, -69.947, 26.73,,,,,,,,,,,,,,,,
