Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:26:15.433,COM12,, 0.2627, -0.9170, -0.2813, -0.0610, -0.1221, 1.1597, -108.007, -13.799, 76.020, -216.287, -215.553, -187.153, 26.87,,,,,,,,,,,,,,,,
 09:26:15.528,COM12,, 0.2622, -0.9233, -0.2954, 0.4272, 0.6104, 1.5259, -108.034, -13.749, 76.069, -216.287, -215.553, -191.373, 26.84,,,,,,,,,,,,,,,,
 09:26:15.640,COM12,, 0.2646, -0.9121, -0.2817, -0.4883, -0.6104, 0.9766, -107.941, -13.766, 75.948, -216.287, -215.553, -193.273, 26.87,,,,,,,,,,,,,,,,
 09:26:15.736,COM12,, 0.2651, -0.9165, -0.2832, -1.7700, -2.0142, 1.8921, -107.996, -13.722, 76.080, -216.287, -215.553, -193.980, 26.85,,,,,,,,,,,,,,,,
 09:26:15.832,COM12,, 0.2661, -0.9229, -0.2852, -0.1221, -1.8921, 0.4272, -108.073, -13.661, 76.256, -216.287, -215.553, -194.053, 26.82,,,,,,,,,,,,,,,,
 09:26:15.941,COM12,, 0.2573, -0.9204, -0.2891, 0.0000, 0.1221, 1.5869, -108.094, -13.672, 76.448, -216.287, -215.553, -192.787, 26.85,,,,,,,,,,,,,,,,
 09:26:16.038,COM12,, 0.2661, -0.9165, -0.2881, 0.0610, -1.0986, 0.6104, -108.116, -13.656, 76.542, -216.287, -215.553, -191.540, 26.85,,,,,,,,,,,,,,,,
 09:26:16.134,COM12,, 0.2666, -0.9224, -0.2891, -1.0376, -2.5635, 0.9766, -108.177, -13.640, 76.750, -216.287, -215.553, -191.840, 26.87,,,,,,,,,,,,,,,,
 09:26:16.228,COM12,, 0.2637, -0.9287, -0.2954, 0.4883, 0.0000, 0.9155, -108.254, -13.579, 76.893, -216.287, -215.553, -191.753, 26.85,,,,,,,,,,,,,,,,
 09:26:16.339,COM12,, 0.2578, -0.9331, -0.2905, -0.9155, -1.4648, 1.8311, -108.215, -13.530, 76.855, -216.287, -215.553, -193.620, 26.85,,,,,,,,,,,,,,,,
