Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:26:57.524,COM12,, 0.2725, -0.9272, -0.1333, -18.0664, -6.4087, 10.8643, -100.338, -16.941, 111.072, -216.287, -126.400, -125.807, 26.84,,,,,,,,,,,,,,,,
 09:26:57.633,COM12,, 0.2612, -0.9292, -0.2192, -25.8179, -17.4561, 9.8877, -103.024, -15.260, 112.440, -216.287, -157.247, -132.900, 26.81,,,,,,,,,,,,,,,,
 09:26:57.728,COM12,, 0.3320, -0.9521, -0.2627, 7.0801, -1.8311, -0.6104, -104.035, -14.985, 113.275, -216.287, -186.373, -140.547, 26.84,,,,,,,,,,,,,,,,
 09:26:57.823,COM12,, 0.3218, -0.9175, -0.1860, 26.7944, -0.8545, -3.1738, -102.574, -15.079, 113.450, -216.287, -153.367, -133.240, 26.85,,,,,,,,,,,,,,,,
 09:26:57.919,COM12,, 0.3843, -0.9077, -0.1001, 20.7520, 6.8359, -7.0190, -99.767, -16.084, 113.000, -216.287, -95.640, -117.960, 26.82,,,,,,,,,,,,,,,,
 09:26:58.031,COM12,, 0.3540, -0.9546, -0.0581, -7.0801, 0.1221, -0.7324, -98.394, -17.056, 112.280, -216.287, -69.773, -111.813, 26.82,,,,,,,,,,,,,,,,
 09:26:58.127,COM12,, 0.2891, -0.9473, -0.1177, -29.9683, 5.1880, 8.4839, -100.009, -17.232, 111.923, -216.287, -103.540, -118.833, 26.84,,,,,,,,,,,,,,,,
 09:26:58.223,COM12,, 0.3389, -0.9302, -0.2031, -4.2114, 6.6528, 2.1973, -101.338, -16.952, 111.242, -216.287, -184.240, -123.760, 26.84,,,,,,,,,,,,,,,,
 09:26:58.319,COM12,, 0.3115, -0.9268, -0.1631, -0.6714, -0.3052, -0.0610, -101.464, -17.023, 111.050, -216.287, -211.747, -112.607, 26.84,,,,,,,,,,,,,,,,
 09:26:58.429,COM12,, 0.3208, -0.9321, -0.1860, 0.6714, -0.4272, 0.7324, -101.651, -17.023, 111.000, -216.287, -215.093, -102.253, 26.84,,,,,,,,,,,,,,,,
 09:26:58.523,COM12,, 0.3130, -0.9238, -0.1772, -0.4883, -2.5635, 0.4272, -101.689, -16.979, 111.149, -216.287, -215.500, -96.833, 26.84,,,,,,,,,,,,,,,,
 09:26:58.619,COM12,, 0.3184, -0.9268, -0.1802, -1.4648, -0.1831, 1.5259, -101.816, -17.001, 111.187, -216.287, -215.547, -95.633, 26.84,,,,,,,,,,,,,,,,
 09:26:58.735,COM12,, 0.3208, -0.9224, -0.1719, -0.8545, -1.1597, 0.4883, -101.860, -16.952, 111.259, -216.287, -215.553, -95.787, 26.84,,,,,,,,,,,,,,,,
 09:26:58.830,COM12,, 0.3125, -0.9263, -0.1758, -2.0752, -1.4648, 0.4883, -101.992, -16.952, 111.368, -216.287, -215.553, -96.160, 26.85,,,,,,,,,,,,,,,,
 09:26:58.925,COM12,, 0.3174, -0.9224, -0.1836, -1.2207, -2.4414, 1.2207, -102.228, -16.924, 111.517, -216.287, -215.553, -97.240, 26.79,,,,,,,,,,,,,,,,
 09:26:59.021,COM12,, 0.3062, -0.9316, -0.1860, -2.8076, -1.9531, 0.9766, -102.415, -16.864, 111.682, -216.287, -215.553, -98.767, 26.82,,,,,,,,,,,,,,,,
 09:26:59.119,COM12,, 0.3198, -0.9229, -0.1943, -2.5024, -1.1597, 1.4038, -102.590, -16.798, 111.813, -216.287, -215.553, -100.353, 26.81,,,,,,,,,,,,,,,,
 09:26:59.230,COM12,, 0.3052, -0.9268, -0.1934, -2.3804, -1.1597, 1.7700, -102.777, -16.710, 111.918, -216.287, -215.553, -101.493, 26.79,,,,,,,,,,,,,,,,
 09:26:59.324,COM12,, 0.2842, -0.9214, -0.1978, -2.5635, -5.1880, 5.8594, -102.958, -16.425, 112.176, -216.287, -215.553, -102.847, 26.82,,,,,,,,,,,,,,,,
 09:26:59.418,COM12,, 0.2793, -0.9131, -0.2129, -12.0239, -8.7280, 10.7422, -104.052, -15.381, 112.780, -216.287, -215.553, -105.420, 26.82,,,,,,,,,,,,,,,,
 09:26:59.530,COM12,, 0.2539, -0.9434, -0.2500, -5.1880, -6.4087, 4.2114, -105.029, -14.755, 113.346, -216.287, -215.553, -107.000, 26.81,,,,,,,,,,,,,,,,
 09:26:59.625,COM12,, 0.2490, -0.9014, -0.2651, -7.5073, -7.7515, 2.8687, -105.408, -14.387, 113.895, -216.287, -215.553, -109.740, 26.84,,,,,,,,,,,,,,,,
 09:26:59.719,COM12,, 0.2729, -0.9214, -0.2515, 3.1738, -7.3853, 2.6245, -105.617, -13.991, 114.675, -216.287, -215.553, -117.920, 26.82,,,,,,,,,,,,,,,,
 09:26:59.816,COM12,, 0.2759, -0.9087, -0.2212, 7.2021, -1.8311, -0.0610, -105.364, -13.574, 115.274, -216.287, -194.360, -118.273, 26.81,,,,,,,,,,,,,,,,
 09:26:59.926,COM12,, 0.2598, -0.9385, -0.2217, 3.7231, -0.8545, 0.0000, -104.941, -13.744, 115.291, -216.287, -156.420, -121.887, 26.84,,,,,,,,,,,,,,,,
 09:27:00.022,COM12,, 0.2549, -0.9292, -0.2305, -1.2207, -2.1973, 2.2583, -104.810, -13.683, 115.389, -216.287, -137.247, -120.467, 26.82,,,,,,,,,,,,,,,,
 09:27:00.118,COM12,, 0.2593, -0.9341, -0.2437, -0.3662, 0.0000, 0.5493, -104.788, -13.705, 115.483, -216.287, -134.820, -119.173, 26.81,,,,,,,,,,,,,,,,
 09:27:00.213,COM12,, 0.2583, -0.9258, -0.2246, -0.6714, -0.7324, 1.1597, -104.766, -13.651, 115.543, -216.287, -132.727, -118.480, 26.84,,,,,,,,,,,,,,,,
 09:27:00.323,COM12,, 0.2578, -0.9341, -0.2354, 0.0610, -0.8545, 0.7935, -104.804, -13.651, 115.609, -216.287, -134.233, -118.813, 26.81,,,,,,,,,,,,,,,,
 09:27:00.420,COM12,, 0.2617, -0.9297, -0.2295, 0.0610, -1.1597, 0.8545, -104.810, -13.612, 115.670, -216.287, -134.287, -118.500, 26.85,,,,,,,,,,,,,,,,
