Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:24:52.849,COM12,, 0.2920, -0.9233, -0.0933, -45.9595, 13.3667, 0.4883, -91.571, -16.913, -10.997, -199.487, 130.460, 24.540, 26.52,,,,,,,,,,,,,,,,
 09:24:52.944,COM12,, 0.2500, -0.9292, -0.0234, -2.5635, -8.4229, 8.6670, -93.115, -15.804, -11.052, -212.967, 129.620, 16.927, 26.53,,,,,,,,,,,,,,,,
 09:24:53.041,COM12,, 0.2266, -0.9810, -0.1001, -32.1655, -10.0708, 15.9302, -95.054, -14.958, -10.316, -215.707, 133.593, 18.293, 26.49,,,,,,,,,,,,,,,,
 09:24:53.137,COM12,, 0.2754, -0.9912, -0.1616, 6.5308, -6.8359, 5.7983, -96.866, -13.755, -9.267, -216.220, 136.060, 18.793, 26.50,,,,,,,,,,,,,,,,
 09:24:53.248,COM12,, 0.3076, -0.9429, -0.0718, 39.2456, -1.3428, -2.3193, -94.252, -13.854, -9.014, -212.993, 143.813, 31.153, 26.52,,,,,,,,,,,,,,,,
 09:24:53.344,COM12,, 0.2617, -0.9341, 0.0957, 0.8545, 2.3804, -5.7983, -91.824, -14.628, -9.053, -193.967, 142.347, 35.487, 26.52,,,,,,,,,,,,,,,,
 09:24:53.439,COM12,, 0.2974, -0.9434, -0.0259, -16.6016, 2.4414, -6.8970, -93.131, -15.831, -9.547, -205.927, 130.040, 21.600, 26.53,,,,,,,,,,,,,,,,
 09:24:53.536,COM12,, 0.2881, -0.9683, -0.1030, -0.9766, -5.6152, -0.4272, -94.301, -16.106, -9.388, -215.033, 112.453, -4.613, 26.52,,,,,,,,,,,,,,,,
 09:24:53.646,COM12,, 0.3013, -0.9619, -0.0767, -6.2256, -0.5493, -0.1221, -94.642, -16.276, -9.229, -216.140, 104.467, -16.587, 26.50,,,,,,,,,,,,,,,,
 09:24:53.742,COM12,, 0.3101, -0.9424, -0.0664, -7.3242, -4.0894, 3.5400, -95.142, -16.128, -8.844, -216.273, 104.700, -19.667, 26.55,,,,,,,,,,,,,,,,
 09:24:53.840,COM12,, 0.2524, -0.9712, -0.0820, -31.3110, -15.1978, 21.2402, -97.169, -15.002, -7.998, -216.287, 107.140, -23.507, 26.55,,,,,,,,,,,,,,,,
 09:24:53.936,COM12,, 0.2520, -0.9731, -0.1963, -27.0996, -7.2632, 6.0425, -100.591, -13.497, -6.921, -216.287, 104.667, -36.380, 26.50,,,,,,,,,,,,,,,,
 09:24:54.048,COM12,, 0.2422, -0.9531, -0.1938, -3.9673, -3.4180, 2.9907, -101.887, -13.167, -6.471, -216.287, 102.073, -48.507, 26.52,,,,,,,,,,,,,,,,
 09:24:54.144,COM12,, 0.2446, -0.9468, -0.2017, -4.3335, -1.4038, 1.5869, -102.239, -12.953, -6.235, -216.287, 103.020, -51.400, 26.53,,,,,,,,,,,,,,,,
 09:24:54.241,COM12,, 0.2427, -0.9590, -0.2012, 3.0518, -1.9531, -0.6104, -102.299, -12.942, -6.053, -216.287, 103.973, -52.107, 26.53,,,,,,,,,,,,,,,,
 09:24:54.336,COM12,, 0.2407, -0.9492, -0.1953, -0.6714, -1.4038, 2.4414, -102.200, -12.881, -5.861, -216.287, 106.327, -49.227, 26.55,,,,,,,,,,,,,,,,
 09:24:54.447,COM12,, 0.2368, -0.9453, -0.1953, -0.6714, -1.5869, 1.4648, -102.239, -12.788, -5.718, -216.287, 106.540, -48.367, 26.53,,,,,,,,,,,,,,,,
 09:24:54.542,COM12,, 0.2402, -0.9448, -0.2012, 0.0610, -0.4883, 1.4648, -102.327, -12.739, -5.609, -216.287, 106.093, -48.527, 26.52,,,,,,,,,,,,,,,,
 09:24:54.657,COM12,, 0.2485, -0.9492, -0.2007, 0.2441, -1.2207, 1.2207, -102.266, -12.733, -5.515, -216.287, 105.907, -48.420, 26.55,,,,,,,,,,,,,,,,
 09:24:54.739,COM12,, 0.2422, -0.9575, -0.2031, -1.5869, -0.5493, 0.9766, -102.371, -12.678, -5.367, -216.287, 105.920, -48.347, 26.53,,,,,,,,,,,,,,,,
 09:24:54.835,COM12,, 0.2378, -0.9448, -0.1899, -0.4272, -0.9155, 0.4883, -102.305, -12.678, -5.279, -216.287, 106.367, -47.953, 26.55,,,,,,,,,,,,,,,,
 09:24:54.946,COM12,, 0.2378, -0.9463, -0.1958, 0.3052, -1.2817, 0.3052, -102.338, -12.651, -5.186, -216.287, 106.727, -47.960, 26.57,,,,,,,,,,,,,,,,
 09:24:55.042,COM12,, 0.2393, -0.9453, -0.2026, -0.6104, -1.2817, 0.6104, -102.338, -12.678, -5.059, -216.287, 107.480, -47.527, 26.52,,,,,,,,,,,,,,,,
 09:24:55.137,COM12,, 0.2461, -0.9521, -0.2056, -0.2441, -0.7324, 1.0376, -102.398, -12.689, -4.966, -216.287, 108.153, -47.453, 26.50,,,,,,,,,,,,,,,,
 09:24:55.233,COM12,, 0.2393, -0.9434, -0.1914, -0.3052, -1.2817, 1.2817, -102.382, -12.634, -4.856, -216.287, 108.653, -47.147, 26.52,,,,,,,,,,,,,,,,
 09:24:55.344,COM12,, 0.2417, -0.9507, -0.2026, 0.7324, -0.8545, 0.4272, -102.409, -12.623, -4.724, -216.287, 108.507, -46.780, 26.53,,,,,,,,,,,,,,,,
 09:24:55.440,COM12,, 0.2432, -0.9497, -0.2012, -0.7324, -1.3428, 0.5493, -102.409, -12.629, -4.592, -216.287, 108.733, -46.500, 26.55,,,,,,,,,,,,,,,,
 09:24:55.537,COM12,, 0.2417, -0.9512, -0.1973, -0.6714, -1.5869, 0.6714, -102.431, -12.623, -4.482, -216.287, 108.907, -46.687, 26.57,,,,,,,,,,,,,,,,
 09:24:55.632,COM12,, 0.2461, -0.9487, -0.1978, 0.4272, -0.8545, 0.1831, -102.437, -12.618, -4.378, -216.287, 109.000, -46.920, 26.53,,,,,,,,,,,,,,,,
