Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 09:28:03.560,COM12,, 0.3442, -0.9023, -0.0830, -11.9629, -5.1270, 5.0659, -97.581, -18.891, 168.426, -216.287, -95.993, -100.113, 26.72,,,,,,,,,,,,,,,,
 09:28:03.655,COM12,, 0.3071, -0.9653, -0.1675, -33.8745, -15.3198, 10.3760, -101.036, -17.606, 169.717, -216.287, -123.493, -113.980, 26.72,,,,,,,,,,,,,,,,
 09:28:03.752,COM12,, 0.2974, -0.9385, -0.2217, -13.7939, -9.0332, 7.0801, -103.096, -16.606, 170.629, -216.287, -155.807, -127.773, 26.69,,,,,,,,,,,,,,,,
 09:28:03.863,COM12,, 0.2734, -0.9121, -0.2202, -5.0659, -8.4839, 2.6855, -104.244, -16.018, 171.491, -216.287, -162.620, -133.367, 26.73,,,,,,,,,,,,,,,,
 09:28:03.957,COM12,, 0.2979, -0.9116, -0.2642, 6.7749, -2.9297, -9.2163, -104.326, -16.507, 172.040, -216.287, -155.333, -135.547, 26.69,,,,,,,,,,,,,,,,
 09:28:04.053,COM12,, 0.3062, -0.9185, -0.2354, -1.2207, -2.4414, 2.5024, -104.288, -16.408, 172.271, -216.287, -137.373, -133.640, 26.69,,,,,,,,,,,,,,,,
 09:28:04.148,COM12,, 0.2979, -0.9531, -0.2642, 0.9766, -3.9673, 3.6621, -104.304, -16.232, 172.573, -216.287, -113.160, -128.200, 26.69,,,,,,,,,,,,,,,,
 09:28:04.247,COM12,, 0.3164, -0.9116, -0.1875, 6.1035, 9.2773, 0.9155, -103.771, -16.177, 172.310, -216.287, -66.900, -110.880, 26.72,,,,,,,,,,,,,,,,
 09:28:04.358,COM12,, 0.3047, -0.9229, -0.1855, 0.6104, 0.9155, 0.6714, -103.343, -16.298, 171.909, -216.287, -39.833, -100.113, 26.70,,,,,,,,,,,,,,,,
 09:28:04.453,COM12,, 0.2939, -0.9355, -0.2295, 0.6714, 0.3052, 1.6479, -103.310, -16.232, 171.898, -216.287, -33.247, -98.933, 26.72,,,,,,,,,,,,,,,,
 09:28:04.562,COM12,, 0.3008, -0.9243, -0.2168, 1.8921, 2.5024, 2.0142, -103.184, -16.172, 171.766, -216.287, -18.700, -91.400, 26.69,,,,,,,,,,,,,,,,
 09:28:04.657,COM12,, 0.3154, -0.9312, -0.1899, 5.7373, -1.4038, -0.6714, -102.794, -16.205, 171.700, -216.287, 4.867, -75.320, 26.73,,,,,,,,,,,,,,,,
 09:28:04.752,COM12,, 0.3154, -0.9263, -0.1538, 3.2959, 1.7700, 0.3052, -102.134, -16.436, 171.573, -216.287, 24.293, -58.727, 26.70,,,,,,,,,,,,,,,,
 09:28:04.848,COM12,, 0.3032, -0.9404, -0.1802, -1.7700, -0.5493, 1.4648, -101.937, -16.578, 171.513, -216.287, 31.060, -54.380, 26.69,,,,,,,,,,,,,,,,
 09:28:04.961,COM12,, 0.3198, -0.9199, -0.1763, 0.3662, -0.9155, 0.5493, -101.926, -16.589, 171.612, -216.287, 30.893, -55.700, 26.70,,,,,,,,,,,,,,,,
 09:28:05.056,COM12,, 0.3110, -0.9443, -0.1831, 0.0000, -0.9155, 0.0610, -101.887, -16.617, 171.650, -216.287, 31.133, -56.200, 26.72,,,,,,,,,,,,,,,,
 09:28:05.152,COM12,, 0.3057, -0.9268, -0.1792, -0.9766, -1.1597, 0.6104, -101.887, -16.606, 171.727, -216.287, 30.900, -56.820, 26.67,,,,,,,,,,,,,,,,
 09:28:05.248,COM12,, 0.3047, -0.9360, -0.1865, 0.4272, -1.5259, 2.2583, -101.909, -16.545, 171.832, -216.287, 29.667, -57.907, 26.70,,,,,,,,,,,,,,,,
 09:28:05.358,COM12,, 0.2959, -0.9263, -0.1792, -0.7324, -1.5869, 1.1597, -101.937, -16.479, 171.980, -216.287, 28.247, -57.967, 26.72,,,,,,,,,,,,,,,,
 09:28:05.453,COM12,, 0.3120, -0.9297, -0.1870, 0.0000, -0.7324, 0.6714, -101.964, -16.452, 172.117, -216.287, 26.707, -59.567, 26.67,,,,,,,,,,,,,,,,
 09:28:05.547,COM12,, 0.3125, -0.9434, -0.1831, -1.0986, -1.4648, 0.9155, -102.052, -16.403, 172.200, -216.287, 26.787, -60.920, 26.72,,,,,,,,,,,,,,,,
 09:28:05.657,COM12,, 0.2969, -0.9429, -0.1865, -2.0142, -1.8311, 1.1597, -102.112, -16.370, 172.315, -216.287, 26.467, -62.033, 26.72,,,,,,,,,,,,,,,,
 09:28:05.776,COM12,, 0.3008, -0.9272, -0.1914, -0.9766, -2.1362, 1.4038, -102.316, -16.243, 172.535, -216.287, 23.073, -64.560, 26.72,,,,,,,,,,,,,,,,
 09:28:05.849,COM12,, 0.3110, -0.9277, -0.1914, 0.3662, -0.0610, 0.5493, -102.327, -16.227, 172.650, -216.287, 21.693, -65.713, 26.72,,,,,,,,,,,,,,,,
 09:28:05.942,COM12,, 0.3013, -0.9316, -0.1831, 0.6714, -0.6104, 0.0610, -102.261, -16.315, 172.716, -216.287, 23.360, -65.800, 26.70,,,,,,,,,,,,,,,,
