Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:56:38.904,COM12,, 0.2783, -0.9561, -0.0928, -1.5259, -0.4272, 0.3662, -95.801, -16.282, -176.451, -190.413, 144.773, 58.420, 27.56,,,,,,,,,,,,,,,,
 10:56:38.999,COM12,, 0.2837, -0.9517, -0.0908, -0.9155, -0.4272, 0.9155, -95.905, -16.177, -176.391, -189.480, 144.433, 58.793, 27.56,,,,,,,,,,,,,,,,
 10:56:39.094,COM12,, 0.2734, -0.9614, -0.0991, -0.6714, -0.1221, 0.3052, -95.993, -16.188, -176.369, -190.667, 145.533, 59.460, 27.58,,,,,,,,,,,,,,,,
 10:56:39.188,COM12,, 0.2695, -0.9507, -0.0957, -0.5493, 0.4883, -0.6714, -96.037, -16.183, -176.353, -190.967, 145.407, 59.247, 27.58,,,,,,,,,,,,,,,,
 10:56:39.300,COM12,, 0.2793, -0.9385, -0.1006, 1.3428, -0.3662, -0.9155, -95.977, -16.199, -176.380, -190.587, 145.260, 59.340, 27.56,,,,,,,,,,,,,,,,
 10:56:39.395,COM12,, 0.2832, -0.9512, -0.0991, -0.0610, 0.2441, -0.3662, -95.905, -16.293, -176.391, -189.807, 145.553, 59.787, 27.56,,,,,,,,,,,,,,,,
 10:56:39.489,COM12,, 0.2808, -0.9561, -0.0894, 0.3662, -0.0610, -0.4272, -95.900, -16.287, -176.358, -189.727, 145.753, 60.100, 27.55,,,,,,,,,,,,,,,,
 10:56:39.600,COM12,, 0.2813, -0.9565, -0.0947, 0.5493, 0.0610, -0.6714, -95.889, -16.326, -176.347, -189.547, 146.287, 60.507, 27.56,,,,,,,,,,,,,,,,
 10:56:39.696,COM12,, 0.2793, -0.9551, -0.0981, 1.0376, 0.4883, -1.0376, -95.900, -16.342, -176.325, -189.613, 146.880, 60.893, 27.59,,,,,,,,,,,,,,,,
 10:56:39.791,COM12,, 0.2803, -0.9536, -0.1016, -0.1831, 0.1221, 0.3052, -95.911, -16.342, -176.298, -189.707, 147.333, 61.260, 27.56,,,,,,,,,,,,,,,,
 10:56:39.901,COM12,, 0.2803, -0.9619, -0.0991, 0.0000, -0.5493, -0.5493, -95.905, -16.359, -176.276, -189.853, 148.053, 61.807, 27.55,,,,,,,,,,,,,,,,
 10:56:39.996,COM12,, 0.2935, -0.9561, -0.0957, -0.7324, -0.4883, -0.3662, -95.889, -16.392, -176.248, -190.127, 149.053, 62.487, 27.59,,,,,,,,,,,,,,,,
