Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:52:45.011,COM12,, 0.4717, -0.9800, -0.0049, 31.0669, -16.4185, -6.0425, -87.803, -24.214, 116.752, -95.213, 148.540, 41.887, 27.86,,,,,,,,,,,,,,,,
 10:52:45.106,COM12,, 0.1133, -0.9238, 0.1587, -96.8628, 10.5591, 68.0542, -90.330, -21.077, 118.334, -65.740, 148.440, 51.740, 27.83,,,,,,,,,,,,,,,,
 10:52:45.202,COM12,, 0.2686, -1.0020, -0.3320, -26.6724, 20.9351, 18.8599, -97.410, -15.875, 116.087, -89.267, 174.340, 74.007, 27.85,,,,,,,,,,,,,,,,
 10:52:45.315,COM12,, 0.4419, -0.9043, -0.0439, 28.0762, 12.5122, -14.1602, -95.043, -16.035, 114.307, -92.420, 173.627, 63.640, 27.83,,,,,,,,,,,,,,,,
 10:52:45.412,COM12,, 0.3228, -0.9731, 0.0928, 23.0713, -5.1270, -17.2119, -91.862, -18.254, 113.670, -69.913, 157.900, 54.300, 27.86,,,,,,,,,,,,,,,,
 10:52:45.513,COM12,, 0.2778, -0.8423, 0.0522, -22.0337, 2.5635, -17.8223, -91.192, -20.682, 112.808, -93.293, 147.507, 38.380, 27.86,,,,,,,,,,,,,,,,
 10:52:45.607,COM12,, 0.2344, -1.0005, -0.1943, -44.6167, -22.5220, 18.3105, -96.097, -19.605, 114.296, -171.273, 152.253, 12.240, 27.83,,,,,,,,,,,,,,,,
 10:52:45.701,COM12,, 0.2007, -0.9219, -0.2158, -95.3979, -39.9170, 57.5562, -104.002, -13.854, 117.625, -209.587, 195.100, 11.933, 27.85,,,,,,,,,,,,,,,,
 10:52:45.814,COM12,, 0.1372, -0.9541, -0.3711, -37.7197, -20.2637, 23.9868, -110.198, -9.437, 119.910, -215.473, -159.860, -2.893, 27.88,,,,,,,,,,,,,,,,
 10:52:45.912,COM12,, 0.2124, -0.9341, -0.3984, 16.9678, 6.5918, -11.9629, -110.742, -8.893, 120.284, -216.193, -208.800, -9.080, 27.85,,,,,,,,,,,,,,,,
 10:52:46.007,COM12,, 0.1606, -0.9097, -0.2603, 13.7329, 5.1880, -8.3008, -108.248, -10.717, 120.130, -216.280, -214.747, 4.133, 27.83,,,,,,,,,,,,,,,,
 10:52:46.102,COM12,, 0.1821, -0.9370, -0.3477, 0.4883, 2.0142, -0.1831, -108.578, -10.547, 120.135, -216.287, -215.467, 8.027, 27.83,,,,,,,,,,,,,,,,
 10:52:46.198,COM12,, 0.1802, -0.9224, -0.3003, 3.5400, 0.0000, -1.5869, -108.045, -10.816, 120.201, -216.287, -215.560, 13.167, 27.82,,,,,,,,,,,,,,,,
 10:52:46.308,COM12,, 0.1777, -0.9307, -0.3101, 1.5869, -0.7935, -0.3052, -107.968, -10.860, 120.372, -216.287, -215.567, 18.633, 27.82,,,,,,,,,,,,,,,,
 10:52:46.402,COM12,, 0.1787, -0.9302, -0.3086, -3.6011, -1.2207, 2.7466, -108.127, -10.629, 120.471, -216.287, -215.567, 21.127, 27.88,,,,,,,,,,,,,,,,
 10:52:46.498,COM12,, 0.1748, -0.9341, -0.3062, 0.3662, 1.0986, 0.0000, -108.182, -10.618, 120.542, -216.287, -215.567, 20.827, 27.86,,,,,,,,,,,,,,,,
 10:52:46.612,COM12,, 0.1836, -0.9336, -0.3154, 1.1597, 0.2441, -0.1221, -108.138, -10.607, 120.624, -216.287, -215.567, 22.133, 27.85,,,,,,,,,,,,,,,,
 10:52:46.707,COM12,, 0.1860, -0.9312, -0.3096, 0.8545, -0.7935, -0.5493, -108.067, -10.624, 120.734, -216.287, -215.567, 24.787, 27.85,,,,,,,,,,,,,,,,
 10:52:46.803,COM12,, 0.1821, -0.9316, -0.2993, 2.0752, 0.6104, -0.7324, -107.836, -10.723, 120.822, -216.287, -215.567, 28.553, 27.85,,,,,,,,,,,,,,,,
 10:52:46.898,COM12,, 0.1880, -0.9312, -0.2939, 2.2583, 0.4883, -0.7935, -107.622, -10.778, 120.872, -216.287, -215.567, 31.567, 27.83,,,,,,,,,,,,,,,,
 10:52:47.036,COM12,, 0.1890, -0.9326, -0.2925, 1.0376, 0.1221, -0.7324, -107.485, -10.838, 120.943, -216.287, -215.567, 33.893, 27.86,,,,,,,,,,,,,,,,
 10:52:47.100,COM12,, 0.2031, -0.9390, -0.2935, 1.8921, 0.2441, -1.2817, -107.364, -10.937, 121.031, -216.287, -215.567, 36.093, 27.85,,,,,,,,,,,,,,,,
 10:52:47.197,COM12,, 0.1938, -0.9365, -0.2817, -0.0610, -0.8545, -0.0610, -107.161, -11.063, 121.091, -216.287, -215.567, 39.060, 27.85,,,,,,,,,,,,,,,,
 10:52:47.309,COM12,, 0.1934, -0.9404, -0.2876, 0.4272, -0.1831, -1.0986, -107.172, -11.080, 121.190, -216.287, -215.567, 40.320, 27.86,,,,,,,,,,,,,,,,
