Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:55:28.982,COM12,, 0.3545, -0.9375, -0.0996, 4.7607, 12.7563, 1.6479, -97.053, -18.572, 164.323, -190.320, 172.880, 90.787, 27.65,,,,,,,,,,,,,,,,
 10:55:29.077,COM12,, 0.3623, -0.9238, -0.0757, 28.0151, -0.4883, -18.8599, -95.208, -20.099, 163.927, -183.833, 167.813, 82.953, 27.64,,,,,,,,,,,,,,,,
 10:55:29.171,COM12,, 0.4639, -0.9224, -0.0728, 44.6167, -19.8975, -31.0059, -91.274, -23.967, 166.492, -166.680, 150.967, 70.427, 27.62,,,,,,,,,,,,,,,,
 10:55:29.270,COM12,, 0.3232, -0.7734, 0.1865, -33.3862, 1.0376, 37.2925, -90.456, -22.972, 167.986, -126.087, 143.313, 72.080, 27.67,,,,,,,,,,,,,,,,
 10:55:29.379,COM12,, 0.2568, -0.9673, -0.1089, -71.7773, 1.2207, 58.1665, -96.680, -18.226, 167.399, -138.033, 162.327, 94.980, 27.67,,,,,,,,,,,,,,,,
 10:55:29.474,COM12,, 0.3301, -0.9834, -0.1797, 25.3296, 12.0850, -7.7515, -97.070, -16.880, 166.031, -160.407, 171.133, 94.313, 27.65,,,,,,,,,,,,,,,,
 10:55:29.570,COM12,, 0.4497, -0.9380, -0.0405, 24.5972, 4.4556, -17.2729, -94.427, -17.902, 165.251, -136.320, 164.387, 89.987, 27.62,,,,,,,,,,,,,,,,
 10:55:29.679,COM12,, 0.2563, -0.8848, 0.1143, 5.2490, 13.1836, -17.3340, -92.302, -19.929, 164.295, -127.960, 153.580, 78.980, 27.67,,,,,,,,,,,,,,,,
 10:55:29.775,COM12,, 0.3574, -0.9722, -0.1665, -40.1001, -9.8267, 3.2349, -94.169, -21.006, 163.416, -174.107, 137.653, 51.547, 27.68,,,,,,,,,,,,,,,,
 10:55:29.869,COM12,, 0.2930, -0.9424, -0.0874, -19.0430, -7.8735, 11.2915, -96.471, -20.039, 164.366, -210.633, 140.160, 39.560, 27.67,,,,,,,,,,,,,,,,
 10:55:29.982,COM12,, 0.2437, -0.9150, -0.1484, -40.3442, -21.6064, 26.9165, -99.569, -17.759, 165.718, -215.600, 154.127, 38.047, 27.67,,,,,,,,,,,,,,,,
 10:55:30.078,COM12,, 0.3091, -0.9829, -0.2729, -4.6387, -3.6621, 4.6997, -102.277, -15.677, 166.827, -216.207, 168.487, 34.153, 27.65,,,,,,,,,,,,,,,,
 10:55:30.173,COM12,, 0.2627, -0.9209, -0.1436, 7.0190, -0.0610, -2.9297, -101.113, -16.331, 166.893, -216.280, 176.380, 40.967, 27.62,,,,,,,,,,,,,,,,
 10:55:30.268,COM12,, 0.2847, -0.9473, -0.2007, 3.9063, -1.2207, -0.9155, -101.146, -16.216, 167.014, -216.287, 177.227, 43.800, 27.70,,,,,,,,,,,,,,,,
 10:55:30.379,COM12,, 0.2759, -0.9331, -0.1660, 1.0986, -1.1597, 0.6714, -100.734, -16.260, 167.201, -216.287, 178.233, 48.220, 27.68,,,,,,,,,,,,,,,,
 10:55:30.473,COM12,, 0.2861, -0.9482, -0.1860, 1.1597, 0.3052, 0.0610, -100.827, -16.177, 167.360, -216.287, 178.747, 50.460, 27.62,,,,,,,,,,,,,,,,
 10:55:30.570,COM12,, 0.2793, -0.9453, -0.1689, 1.0376, 0.3662, 0.0000, -100.596, -16.298, 167.476, -216.287, 180.213, 53.140, 27.67,,,,,,,,,,,,,,,,
 10:55:30.680,COM12,, 0.2871, -0.9414, -0.1758, 1.2207, -0.0610, -0.9766, -100.607, -16.320, 167.547, -216.287, 181.140, 54.853, 27.64,,,,,,,,,,,,,,,,
 10:55:30.774,COM12,, 0.2852, -0.9380, -0.1694, -1.2817, -1.6479, 0.6104, -100.569, -16.337, 167.602, -216.287, 181.807, 56.093, 27.65,,,,,,,,,,,,,,,,
 10:55:30.878,COM12,, 0.2783, -0.9424, -0.1772, 1.1597, 0.1831, -1.0986, -100.585, -16.359, 167.679, -216.287, 181.993, 56.447, 27.70,,,,,,,,,,,,,,,,
 10:55:30.971,COM12,, 0.2817, -0.9458, -0.1777, -0.4883, -0.0610, 0.0000, -100.569, -16.353, 167.745, -216.287, 182.333, 57.247, 27.64,,,,,,,,,,,,,,,,
 10:55:31.065,COM12,, 0.2798, -0.9443, -0.1729, -0.0610, -0.3662, -0.1221, -100.558, -16.408, 167.805, -216.287, 183.267, 57.960, 27.62,,,,,,,,,,,,,,,,
 10:55:31.175,COM12,, 0.2798, -0.9424, -0.1772, 0.0610, 0.0000, 0.1221, -100.602, -16.381, 167.855, -216.287, 184.600, 58.400, 27.64,,,,,,,,,,,,,,,,
 10:55:31.271,COM12,, 0.2793, -0.9424, -0.1748, -0.7324, -0.6104, 0.5493, -100.673, -16.315, 167.948, -216.287, 185.620, 58.860, 27.65,,,,,,,,,,,,,,,,
 10:55:31.365,COM12,, 0.2822, -0.9414, -0.1772, -0.0610, 0.4883, -0.8545, -100.695, -16.359, 167.992, -216.287, 187.100, 59.000, 27.65,,,,,,,,,,,,,,,,
 10:55:31.475,COM12,, 0.2783, -0.9355, -0.1641, 0.9155, -0.2441, -0.1831, -100.552, -16.441, 167.953, -216.287, 187.533, 59.080, 27.65,,,,,,,,,,,,,,,,
 10:55:31.578,COM12,, 0.2861, -0.9399, -0.1763, 0.5493, 0.1221, -0.6104, -100.574, -16.425, 168.014, -216.287, 187.667, 59.093, 27.67,,,,,,,,,,,,,,,,
 10:55:31.674,COM12,, 0.2788, -0.9404, -0.1689, -0.9766, 0.0000, 0.9766, -100.525, -16.458, 168.019, -216.287, 187.953, 59.547, 27.65,,,,,,,,,,,,,,,,
 10:55:31.769,COM12,, 0.2852, -0.9395, -0.1704, 0.3662, -0.4883, -0.7324, -100.547, -16.425, 168.069, -216.287, 187.807, 59.487, 27.64,,,,,,,,,,,,,,,,
 10:55:31.892,COM12,, 0.2856, -0.9404, -0.1650, 0.0000, -0.1831, 0.1221, -100.497, -16.447, 168.069, -216.287, 187.760, 59.693, 27.65,,,,,,,,,,,,,,,,
 10:55:31.971,COM12,, 0.2847, -0.9409, -0.1660, 0.1221, -0.2441, -0.1831, -100.453, -16.474, 168.091, -216.287, 187.953, 59.940, 27.65,,,,,,,,,,,,,,,,
 10:55:32.068,COM12,, 0.2817, -0.9453, -0.1699, 0.1831, 0.2441, 0.0000, -100.453, -16.463, 168.124, -216.287, 188.593, 60.320, 27.67,,,,,,,,,,,,,,,,
 10:55:32.164,COM12,, 0.2813, -0.9438, -0.1733, -1.1597, -0.7324, 0.9766, -100.525, -16.403, 168.157, -216.287, 188.687, 60.407, 27.62,,,,,,,,,,,,,,,,
 10:55:32.274,COM12,, 0.2852, -0.9385, -0.1689, -1.2207, -1.1597, 0.9155, -100.508, -16.403, 168.206, -216.287, 188.587, 60.373, 27.65,,,,,,,,,,,,,,,,
 10:55:32.369,COM12,, 0.2852, -0.9434, -0.1694, 0.1831, 0.0000, -0.3662, -100.514, -16.403, 168.245, -216.287, 188.833, 60.700, 27.65,,,,,,,,,,,,,,,,
 10:55:32.463,COM12,, 0.2813, -0.9395, -0.1685, -0.1831, -0.3662, 0.1831, -100.475, -16.419, 168.256, -216.287, 188.860, 60.880, 27.65,,,,,,,,,,,,,,,,
 10:55:32.574,COM12,, 0.2793, -0.9453, -0.1753, 0.7935, 0.4883, -0.4883, -100.481, -16.403, 168.283, -216.287, 189.087, 61.333, 27.65,,,,,,,,,,,,,,,,
 10:55:32.670,COM12,, 0.2861, -0.9424, -0.1719, -1.3428, -1.0376, 0.7935, -100.492, -16.381, 168.344, -216.287, 189.067, 61.407, 27.65,,,,,,,,,,,,,,,,
 10:55:32.764,COM12,, 0.2817, -0.9429, -0.1655, -0.1831, -0.3052, 0.0000, -100.475, -16.392, 168.371, -216.287, 189.187, 61.660, 27.68,,,,,,,,,,,,,,,,
 10:55:32.875,COM12,, 0.2803, -0.9424, -0.1665, -0.2441, -0.3662, 0.1831, -100.486, -16.370, 168.387, -216.287, 189.300, 61.593, 27.65,,,,,,,,,,,,,,,,
 10:55:32.967,COM12,, 0.2817, -0.9419, -0.1729, -0.0610, 0.3662, 0.1831, -100.508, -16.348, 168.437, -216.287, 189.553, 61.733, 27.64,,,,,,,,,,,,,,,,
 10:55:33.061,COM12,, 0.2813, -0.9414, -0.1709, -0.5493, 0.1221, 0.4883, -100.525, -16.331, 168.459, -216.287, 189.613, 61.733, 27.62,,,,,,,,,,,,,,,,
 10:55:33.161,COM12,, 0.2822, -0.9399, -0.1724, -0.6104, -0.4883, 0.3052, -100.558, -16.298, 168.508, -216.287, 189.787, 61.947, 27.67,,,,,,,,,,,,,,,,
 10:55:33.258,COM12,, 0.2822, -0.9438, -0.1704, -0.4883, 0.2441, 0.5493, -100.547, -16.304, 168.525, -216.287, 190.100, 62.160, 27.65,,,,,,,,,,,,,,,,
 10:55:33.368,COM12,, 0.2822, -0.9404, -0.1670, 0.1221, -0.1831, -0.1831, -100.530, -16.304, 168.541, -216.287, 189.660, 62.113, 27.65,,,,,,,,,,,,,,,,
 10:55:33.462,COM12,, 0.2798, -0.9399, -0.1660, -0.4272, -0.4883, 0.3052, -100.525, -16.298, 168.569, -216.287, 189.547, 62.120, 27.64,,,,,,,,,,,,,,,,
 10:55:33.573,COM12,, 0.2778, -0.9434, -0.1738, 0.0610, 0.0000, 0.1221, -100.585, -16.254, 168.624, -216.287, 189.700, 62.080, 27.62,,,,,,,,,,,,,,,,
 10:55:33.667,COM12,, 0.2832, -0.9409, -0.1714, -0.1831, -0.3662, -0.0610, -100.563, -16.265, 168.646, -216.287, 189.453, 62.167, 27.64,,,,,,,,,,,,,,,,
 10:55:33.761,COM12,, 0.2808, -0.9443, -0.1660, -0.6714, -1.2207, 0.3052, -100.563, -16.265, 168.679, -216.287, 189.460, 62.220, 27.67,,,,,,,,,,,,,,,,
 10:55:33.856,COM12,, 0.2827, -0.9424, -0.1685, -0.9766, -1.4648, 0.6104, -100.613, -16.221, 168.734, -216.287, 189.920, 62.333, 27.65,,,,,,,,,,,,,,,,
 10:55:33.970,COM12,, 0.2813, -0.9429, -0.1733, 0.1831, 0.0000, -0.1831, -100.657, -16.188, 168.805, -216.287, 190.440, 62.287, 27.68,,,,,,,,,,,,,,,,
 10:55:34.065,COM12,, 0.2773, -0.9478, -0.1787, -0.6104, -0.1221, 0.2441, -100.750, -16.122, 168.876, -216.287, 190.987, 62.300, 27.68,,,,,,,,,,,,,,,,
 10:55:34.160,COM12,, 0.2788, -0.9438, -0.1758, -0.3052, -0.1831, 0.0610, -100.772, -16.111, 168.915, -216.287, 191.347, 62.040, 27.67,,,,,,,,,,,,,,,,
 10:55:34.257,COM12,, 0.2793, -0.9424, -0.1743, -0.4883, -0.4272, 0.2441, -100.789, -16.100, 168.937, -216.287, 191.853, 61.907, 27.64,,,,,,,,,,,,,,,,
 10:55:34.374,COM12,, 0.2788, -0.9434, -0.1782, 0.6104, 0.1831, -0.4883, -100.800, -16.100, 168.964, -216.287, 192.227, 61.773, 27.62,,,,,,,,,,,,,,,,
 10:55:34.471,COM12,, 0.2773, -0.9448, -0.1763, -0.7324, 0.0000, 0.7935, -100.783, -16.106, 168.975, -216.287, 192.187, 61.700, 27.65,,,,,,,,,,,,,,,,
 10:55:34.565,COM12,, 0.2808, -0.9448, -0.1782, -1.2207, -0.8545, 0.6714, -100.811, -16.078, 168.981, -216.287, 191.780, 61.453, 27.67,,,,,,,,,,,,,,,,
 10:55:34.659,COM12,, 0.2847, -0.9399, -0.1724, -0.4883, -0.6104, 0.3052, -100.701, -16.144, 168.948, -216.287, 191.020, 61.493, 27.67,,,,,,,,,,,,,,,,
 10:55:34.769,COM12,, 0.2793, -0.9434, -0.1724, 0.0000, -0.1221, -0.3052, -100.673, -16.166, 168.986, -216.287, 191.193, 61.600, 27.65,,,,,,,,,,,,,,,,
 10:55:34.863,COM12,, 0.2822, -0.9443, -0.1709, 0.4272, 0.1221, -0.4272, -100.684, -16.150, 168.992, -216.287, 191.000, 61.613, 27.65,,,,,,,,,,,,,,,,
 10:55:34.958,COM12,, 0.2808, -0.9429, -0.1689, -0.3052, -0.4272, 0.1221, -100.624, -16.188, 168.992, -216.287, 190.433, 61.367, 27.65,,,,,,,,,,,,,,,,
 10:55:35.053,COM12,, 0.2817, -0.9434, -0.1704, -0.3662, -0.4883, -0.0610, -100.646, -16.177, 169.036, -216.287, 190.527, 61.400, 27.62,,,,,,,,,,,,,,,,
 10:55:35.165,COM12,, 0.2803, -0.9429, -0.1689, -1.5259, -1.5259, 0.9155, -100.657, -16.161, 169.058, -216.287, 190.587, 61.413, 27.62,,,,,,,,,,,,,,,,
