Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:53:15.522,COM12,, 0.3555, -0.9443, -0.0039, 12.0850, 8.2397, -12.3291, -92.203, -16.864, 128.062, -125.240, 156.307, 37.720, 27.79,,,,,,,,,,,,,,,,
 10:53:15.634,COM12,, 0.3486, -0.9326, 0.0200, 27.1606, -33.5693, -38.0859, -90.472, -18.644, 129.034, -116.700, 149.773, 34.987, 27.79,,,,,,,,,,,,,,,,
 10:53:15.729,COM12,, 0.5015, -0.9985, -0.0215, 42.3584, -17.0288, -9.5215, -88.627, -21.237, 131.847, -104.193, 143.720, 40.140, 27.80,,,,,,,,,,,,,,,,
 10:53:15.825,COM12,, 0.2407, -0.9160, 0.1924, -44.3115, 14.0991, 30.5176, -88.336, -19.781, 132.028, -67.607, 132.240, 40.153, 27.80,,,,,,,,,,,,,,,,
 10:53:15.921,COM12,, 0.2729, -0.9976, -0.0933, -53.2837, 18.4937, 36.0718, -93.999, -16.188, 130.688, -73.740, 146.287, 57.507, 27.77,,,,,,,,,,,,,,,,
 10:53:16.032,COM12,, 0.2627, -0.9497, -0.0889, 9.3384, 18.2495, 0.1221, -94.713, -15.304, 129.210, -95.253, 159.253, 59.333, 27.77,,,,,,,,,,,,,,,,
 10:53:16.126,COM12,, 0.2349, -0.9116, -0.0220, 14.3433, 5.6763, -1.3428, -92.906, -15.375, 127.974, -94.900, 154.627, 48.720, 27.74,,,,,,,,,,,,,,,,
 10:53:16.222,COM12,, 0.4443, -0.9819, -0.0732, 14.0381, 0.4883, -10.8032, -92.516, -15.579, 127.831, -94.173, 152.713, 43.493, 27.77,,,,,,,,,,,,,,,,
 10:53:16.317,COM12,, 0.2021, -0.8730, 0.1719, -4.0894, 2.7466, -12.1460, -90.582, -17.628, 127.513, -91.947, 147.213, 37.680, 27.80,,,,,,,,,,,,,,,,
 10:53:16.429,COM12,, 0.3281, -0.9888, -0.1499, -24.2920, -6.8359, 1.5259, -92.823, -18.342, 127.337, -141.953, 136.200, 16.433, 27.79,,,,,,,,,,,,,,,,
 10:53:16.525,COM12,, 0.2495, -0.9512, -0.0215, -6.5308, -2.2583, 6.7749, -93.697, -17.776, 127.787, -173.100, 134.720, 4.893, 27.76,,,,,,,,,,,,,,,,
 10:53:16.620,COM12,, 0.2231, -0.9321, -0.0859, -45.2271, -19.5923, 35.2783, -96.795, -15.007, 128.974, -189.487, 149.247, 6.780, 27.77,,,,,,,,,,,,,,,,
 10:53:16.716,COM12,, 0.2593, -0.9741, -0.1934, -4.9438, -5.3711, 7.8735, -99.393, -13.293, 130.364, -211.687, 173.967, 13.087, 27.79,,,,,,,,,,,,,,,,
 10:53:16.835,COM12,, 0.2324, -0.9678, -0.1187, 6.5308, -0.8545, -1.2817, -98.740, -13.519, 130.688, -204.307, 179.427, 21.220, 27.76,,,,,,,,,,,,,,,,
 10:53:16.935,COM12,, 0.2329, -0.9614, -0.1382, -5.4932, -2.3193, 4.1504, -98.976, -13.222, 130.880, -197.433, 177.993, 24.947, 27.79,,,,,,,,,,,,,,,,
 10:53:17.015,COM12,, 0.2236, -0.9644, -0.1470, 1.2817, -1.0376, -1.7090, -99.097, -13.195, 131.006, -196.767, 178.540, 27.233, 27.76,,,,,,,,,,,,,,,,
 10:53:17.116,COM12,, 0.2290, -0.9604, -0.1484, -1.0986, 0.6104, -1.5259, -99.108, -13.337, 131.034, -197.187, 177.913, 28.327, 27.79,,,,,,,,,,,,,,,,
 10:53:17.229,COM12,, 0.2256, -0.9614, -0.1553, -1.3428, 0.0000, 0.8545, -99.267, -13.310, 131.100, -199.013, 179.300, 29.447, 27.79,,,,,,,,,,,,,,,,
