Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:54:31.434,COM12,, 0.4111, -0.9438, -0.1191, -24.5972, 14.9536, 17.9443, -90.500, -20.099, 149.804, -98.687, 142.093, 44.647, 27.73,,,,,,,,,,,,,,,,
 10:54:31.527,COM12,, 0.5063, -0.9077, 0.0786, 41.2598, 8.2397, -34.4849, -87.940, -21.319, 148.716, -92.320, 144.587, 41.627, 27.70,,,,,,,,,,,,,,,,
 10:54:31.627,COM12,, 0.3179, -0.8340, 0.2339, -12.6953, 19.6533, -22.0337, -86.116, -23.533, 147.321, -92.347, 135.453, 31.827, 27.71,,,,,,,,,,,,,,,,
 10:54:31.728,COM12,, 0.4092, -1.0044, -0.1162, -27.2827, -7.9346, 4.2114, -88.682, -24.247, 146.783, -146.347, 123.253, 11.453, 27.71,,,,,,,,,,,,,,,,
 10:54:31.825,COM12,, 0.3140, -0.8735, 0.0503, -12.8784, -6.0425, 4.9438, -89.907, -23.791, 147.508, -178.287, 123.860, 2.713, 27.71,,,,,,,,,,,,,,,,
 10:54:31.920,COM12,, 0.3496, -0.9487, -0.0879, -31.2500, -24.4141, 27.4658, -93.257, -21.764, 149.139, -207.147, 133.587, 0.433, 27.73,,,,,,,,,,,,,,,,
 10:54:32.031,COM12,, 0.3369, -0.9346, -0.0830, -12.6343, -8.6670, 13.7939, -95.570, -19.391, 150.826, -215.180, 153.573, 5.613, 27.73,,,,,,,,,,,,,,,,
 10:54:32.123,COM12,, 0.3599, -0.9282, -0.0732, 22.2168, 0.4883, -7.5684, -94.818, -19.517, 151.144, -214.353, 160.520, 13.487, 27.70,,,,,,,,,,,,,,,,
 10:54:32.218,COM12,, 0.3579, -0.9238, -0.0430, 8.4839, -4.2114, -5.7983, -93.389, -20.654, 151.293, -199.027, 159.320, 21.387, 27.71,,,,,,,,,,,,,,,,
 10:54:32.329,COM12,, 0.3721, -0.9429, -0.0532, 0.6104, 0.2441, -1.4038, -93.318, -20.907, 151.518, -191.887, 156.553, 24.653, 27.71,,,,,,,,,,,,,,,,
 10:54:32.425,COM12,, 0.3638, -0.9370, -0.0410, 2.3193, 0.0000, -1.5869, -93.104, -21.193, 151.529, -191.313, 156.560, 25.433, 27.70,,,,,,,,,,,,,,,,
 10:54:32.521,COM12,, 0.3701, -0.9360, -0.0415, 0.1221, -0.9766, 0.4883, -93.093, -21.149, 151.644, -190.620, 156.300, 26.007, 27.71,,,,,,,,,,,,,,,,
 10:54:32.615,COM12,, 0.3682, -0.9346, -0.0391, 0.7935, -0.3052, -0.8545, -93.071, -21.220, 151.765, -190.867, 157.273, 27.313, 27.71,,,,,,,,,,,,,,,,
 10:54:32.726,COM12,, 0.3662, -0.9351, -0.0430, -0.2441, -0.6714, -0.9155, -93.038, -21.324, 151.848, -191.513, 158.333, 28.347, 27.71,,,,,,,,,,,,,,,,
 10:54:32.823,COM12,, 0.3691, -0.9277, -0.0435, 0.8545, -0.0610, -0.4883, -93.027, -21.352, 151.935, -192.020, 159.547, 29.093, 27.73,,,,,,,,,,,,,,,,
 10:54:32.917,COM12,, 0.3691, -0.9302, -0.0400, -0.1221, -0.0610, 0.0610, -92.972, -21.368, 151.990, -191.447, 159.767, 29.753, 27.73,,,,,,,,,,,,,,,,
 10:54:33.027,COM12,, 0.3604, -0.9326, -0.0405, -0.4883, -0.3052, 0.2441, -92.939, -21.390, 152.034, -191.200, 159.827, 30.173, 27.70,,,,,,,,,,,,,,,,
 10:54:33.123,COM12,, 0.3643, -0.9263, -0.0425, 0.0000, 0.5493, 0.1221, -92.944, -21.352, 152.067, -190.980, 160.120, 30.420, 27.70,,,,,,,,,,,,,,,,
 10:54:33.215,COM12,, 0.3657, -0.9282, -0.0425, -0.3662, 0.3662, -0.3052, -92.955, -21.330, 152.100, -190.907, 160.027, 30.433, 27.71,,,,,,,,,,,,,,,,
 10:54:33.326,COM12,, 0.3662, -0.9258, -0.0366, -0.9766, -0.3662, 0.6714, -92.983, -21.335, 152.133, -191.567, 160.267, 30.433, 27.73,,,,,,,,,,,,,,,,
 10:54:33.422,COM12,, 0.3623, -0.9258, -0.0400, 0.1831, -0.4272, -0.1221, -92.972, -21.346, 152.166, -192.053, 160.493, 30.387, 27.71,,,,,,,,,,,,,,,,
