Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:49:47.779,COM12,, 0.3833, -0.9224, 0.0156, -0.0610, -5.1880, 10.9253, -87.891, -21.346, 61.150, -127.447, 188.047, 51.100, 27.59,,,,,,,,,,,,,,,,
 10:49:47.875,COM12,, 0.3057, -0.9155, 0.0684, -11.4136, -5.5542, 18.8599, -88.857, -19.770, 62.584, -124.087, 197.980, 55.240, 27.61,,,,,,,,,,,,,,,,
 10:49:47.970,COM12,, 0.3149, -0.9517, -0.0186, -18.4326, -10.0708, 9.5825, -90.890, -18.452, 63.732, -125.520, 62.740, 61.207, 27.58,,,,,,,,,,,,,,,,
 10:49:48.065,COM12,, 0.3110, -0.9478, -0.0190, -2.2583, -3.5400, 1.8921, -91.566, -18.182, 64.561, -126.953, -181.733, 68.767, 27.64,,,,,,,,,,,,,,,,
 10:49:48.176,COM12,, 0.3110, -0.9478, -0.0210, -0.6104, 1.0986, 2.2583, -91.813, -18.040, 65.017, -126.913, -211.453, 74.207, 27.59,,,,,,,,,,,,,,,,
 10:49:48.270,COM12,, 0.3120, -0.9595, -0.0269, 0.0610, -0.9766, 0.7935, -91.824, -17.990, 65.105, -126.767, -215.067, 75.840, 27.58,,,,,,,,,,,,,,,,
 10:49:48.365,COM12,, 0.3042, -0.9546, -0.0176, -1.7090, -1.1597, 2.1973, -91.840, -17.864, 65.297, -124.453, -215.507, 77.260, 27.59,,,,,,,,,,,,,,,,
 10:49:48.480,COM12,, 0.2969, -0.9551, -0.0264, 0.2441, -0.3052, -0.7935, -91.906, -17.847, 65.374, -124.153, -215.560, 78.400, 27.59,,,,,,,,,,,,,,,,
 10:49:48.573,COM12,, 0.3037, -0.9438, -0.0298, 0.5493, -0.8545, 0.0000, -92.000, -17.721, 65.495, -123.993, -215.567, 78.833, 27.59,,,,,,,,,,,,,,,,
 10:49:48.668,COM12,, 0.2939, -0.9399, -0.0249, 0.0610, 0.0000, -1.5869, -92.021, -17.732, 65.610, -124.413, -215.567, 79.160, 27.58,,,,,,,,,,,,,,,,
 10:49:48.762,COM12,, 0.3120, -0.9487, -0.0347, -0.9155, 0.0000, -0.9766, -92.098, -17.831, 65.671, -126.333, -215.567, 79.773, 27.61,,,,,,,,,,,,,,,,
 10:49:48.873,COM12,, 0.3135, -0.9473, -0.0176, -0.7935, -1.0986, 0.1831, -92.060, -17.908, 65.781, -126.907, -215.567, 80.873, 27.58,,,,,,,,,,,,,,,,
 10:49:48.968,COM12,, 0.2993, -0.9458, -0.0195, 0.6714, -0.4272, 0.1831, -92.082, -17.919, 65.830, -127.453, -215.567, 81.480, 27.61,,,,,,,,,,,,,,,,
 10:49:49.061,COM12,, 0.3062, -0.9463, -0.0269, 0.3662, 0.0610, -0.3662, -92.065, -17.952, 65.874, -128.113, -215.567, 81.800, 27.59,,,,,,,,,,,,,,,,
 10:49:49.172,COM12,, 0.3047, -0.9497, -0.0288, 0.3662, -0.2441, -0.6714, -92.038, -18.034, 65.929, -128.453, -215.567, 82.593, 27.59,,,,,,,,,,,,,,,,
 10:49:49.267,COM12,, 0.3174, -0.9482, -0.0264, -0.3662, 0.0610, 0.3662, -92.060, -18.023, 65.989, -128.640, -215.567, 83.380, 27.59,,,,,,,,,,,,,,,,
 10:49:49.363,COM12,, 0.3071, -0.9502, -0.0244, 0.4883, 0.3052, -0.0610, -92.098, -18.007, 66.039, -129.020, -215.567, 83.400, 27.56,,,,,,,,,,,,,,,,
 10:49:49.474,COM12,, 0.3081, -0.9453, -0.0283, 0.3662, -0.2441, -0.3662, -92.082, -18.029, 66.066, -129.140, -215.567, 83.480, 27.61,,,,,,,,,,,,,,,,
