Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:47:22.347,COM12,, 0.3140, -0.8477, 0.1357, -33.3252, 2.0752, -9.8877, -85.430, -23.401, 36.260, -109.527, 197.673, 17.880, 27.33,,,,,,,,,,,,,,,,
 10:47:22.445,COM12,, 0.4136, -0.9688, -0.0596, -28.4424, -0.3052, 5.0659, -88.434, -23.763, 35.074, -158.553, 201.013, 2.713, 27.33,,,,,,,,,,,,,,,,
 10:47:22.540,COM12,, 0.3364, -0.9116, 0.0166, -15.1367, -6.6528, 10.8032, -89.670, -22.890, 36.249, -183.840, -67.553, -0.780, 27.27,,,,,,,,,,,,,,,,
 10:47:22.645,COM12,, 0.3228, -0.9365, -0.0273, -27.9541, -7.0190, 22.2778, -92.148, -20.572, 37.249, -196.507, -197.573, 0.767, 27.29,,,,,,,,,,,,,,,,
 10:47:22.741,COM12,, 0.3599, -0.9722, -0.0981, 1.3428, -3.1738, -8.7891, -93.604, -19.869, 38.029, -211.633, -213.380, -0.133, 27.29,,,,,,,,,,,,,,,,
 10:47:22.838,COM12,, 0.3447, -0.8979, 0.0024, 15.9302, -1.4648, -2.3193, -91.675, -20.649, 38.194, -199.500, -215.307, 6.007, 27.27,,,,,,,,,,,,,,,,
 10:47:22.982,COM12,, 0.3501, -0.9497, -0.0405, -9.7046, -3.8452, 6.8970, -92.197, -20.198, 38.430, -192.993, -215.540, 10.313, 27.35,,,,,,,,,,,,,,,,
 10:47:23.046,COM12,, 0.3384, -0.9312, -0.0210, 6.8359, 0.0000, -2.5024, -92.038, -20.160, 38.551, -192.800, -215.567, 11.300, 27.30,,,,,,,,,,,,,,,,
 10:47:23.144,COM12,, 0.3438, -0.9336, -0.0254, -0.6714, -0.0610, -1.3428, -91.818, -20.286, 38.760, -190.980, -215.567, 13.173, 27.29,,,,,,,,,,,,,,,,
 10:47:23.238,COM12,, 0.3345, -0.9390, -0.0337, 1.5259, -0.3052, -0.7324, -91.851, -20.303, 38.820, -191.993, -215.567, 14.587, 27.27,,,,,,,,,,,,,,,,
 10:47:23.334,COM12,, 0.3501, -0.9380, -0.0337, 4.0894, 1.8311, -2.5024, -91.642, -20.396, 38.815, -190.613, -215.567, 15.913, 27.30,,,,,,,,,,,,,,,,
 10:47:23.448,COM12,, 0.3516, -0.9351, -0.0195, -1.0986, -0.4883, 0.5493, -91.461, -20.528, 38.826, -189.360, -215.567, 16.947, 27.30,,,,,,,,,,,,,,,,
