Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:48:18.196,COM12,, 0.4287, -0.9297, 0.1079, -3.9063, -10.6812, 2.4414, -82.848, -23.225, 52.410, -120.460, 180.580, 40.867, 27.47,,,,,,,,,,,,,,,,
 10:48:18.291,COM12,, 0.3481, -1.0313, 0.0718, -10.7422, -17.5171, 6.6528, -85.435, -22.681, 55.003, -113.100, 168.733, 48.340, 27.53,,,,,,,,,,,,,,,,
 10:48:18.410,COM12,, 0.5020, -0.7681, 0.1646, 8.6670, 24.2920, 1.8311, -84.249, -22.434, 54.119, -93.867, 142.927, 46.840, 27.50,,,,,,,,,,,,,,,,
 10:48:18.504,COM12,, 0.3545, -1.0718, 0.0894, -6.1035, 6.2866, 8.1177, -83.919, -22.275, 52.630, -97.493, 158.980, 51.827, 27.47,,,,,,,,,,,,,,,,
 10:48:18.599,COM12,, 0.4546, -0.9492, 0.0923, 4.0894, 5.0049, -15.4419, -84.007, -22.363, 52.180, -107.513, 157.007, 49.827, 27.47,,,,,,,,,,,,,,,,
 10:48:18.695,COM12,, 0.3447, -0.8926, 0.1851, 16.7236, 5.1270, -5.6152, -81.716, -23.637, 51.301, -112.087, 147.000, 41.720, 27.46,,,,,,,,,,,,,,,,
 10:48:18.794,COM12,, 0.4346, -0.9058, 0.1211, 4.5166, 12.7563, -16.9067, -80.760, -23.791, 49.999, -113.547, 140.333, 33.687, 27.53,,,,,,,,,,,,,,,,
 10:48:18.893,COM12,, 0.3916, -0.7769, 0.1987, 34.9121, -52.3682, -29.9683, -78.118, -26.472, 51.130, -108.633, 139.573, 30.173, 27.49,,,,,,,,,,,,,,,,
 10:48:18.989,COM12,, 0.5166, -0.9575, 0.1270, 36.6211, -13.6719, 23.4375, -76.300, -27.790, 54.684, -98.260, 137.580, 29.560, 27.46,,,,,,,,,,,,,,,,
 10:48:19.099,COM12,, 0.2490, -0.8579, 0.3052, -74.8291, 42.6636, 36.4990, -78.393, -24.120, 53.366, -81.053, 132.693, 30.233, 27.47,,,,,,,,,,,,,,,,
 10:48:19.194,COM12,, 0.5166, -0.9561, 0.0073, -16.3574, 21.3013, -4.4556, -82.370, -21.264, 50.669, -85.987, 151.227, 47.047, 27.49,,,,,,,,,,,,,,,,
 10:48:19.293,COM12,, 0.3643, -0.8140, 0.2524, -15.7471, 17.8833, -14.2822, -81.024, -23.357, 48.862, -96.353, 156.567, 48.147, 27.47,,,,,,,,,,,,,,,,
 10:48:19.416,COM12,, 0.3311, -0.9409, 0.0879, -24.1089, -7.5073, 7.5684, -82.513, -23.648, 48.851, -126.393, 161.747, 41.607, 27.53,,,,,,,,,,,,,,,,
 10:48:19.495,COM12,, 0.4116, -0.9224, 0.0703, -8.5449, -3.1128, 11.6577, -84.040, -22.934, 49.444, -151.907, 173.533, 38.980, 27.46,,,,,,,,,,,,,,,,
 10:48:19.603,COM12,, 0.3164, -0.8984, 0.1147, -29.7852, -14.1602, 19.9585, -86.006, -20.956, 50.839, -149.607, 194.593, 48.327, 27.52,,,,,,,,,,,,,,,,
 10:48:19.698,COM12,, 0.3604, -0.9487, 0.0039, -6.7139, -4.9438, 3.2349, -88.380, -19.677, 51.641, -162.007, 35.480, 56.413, 27.47,,,,,,,,,,,,,,,,
 10:48:19.793,COM12,, 0.3169, -0.9365, 0.0522, -0.2441, -3.9673, 1.9531, -88.391, -19.693, 51.954, -164.140, -185.047, 61.180, 27.49,,,,,,,,,,,,,,,,
 10:48:19.896,COM12,, 0.3232, -0.9551, 0.0127, -1.7090, -1.7090, 4.9438, -88.726, -19.391, 52.136, -164.660, -211.860, 64.340, 27.50,,,,,,,,,,,,,,,,
 10:48:19.993,COM12,, 0.3374, -0.9448, 0.0107, -4.2725, -1.0986, -0.9766, -89.110, -19.089, 52.377, -164.880, -215.120, 66.900, 27.49,,,,,,,,,,,,,,,,
 10:48:20.128,COM12,, 0.3223, -0.9375, 0.0278, 4.8828, 0.6104, -5.4932, -88.764, -19.660, 52.361, -167.933, -215.513, 68.647, 27.49,,,,,,,,,,,,,,,,
 10:48:20.192,COM12,, 0.3438, -0.9536, 0.0039, -2.6855, -0.8545, -0.2441, -88.973, -19.583, 52.421, -169.473, -215.560, 69.993, 27.46,,,,,,,,,,,,,,,,
 10:48:20.287,COM12,, 0.3369, -0.9370, 0.0327, 2.5024, 0.0000, -2.9297, -88.698, -19.874, 52.405, -170.453, -215.567, 70.747, 27.52,,,,,,,,,,,,,,,,
 10:48:20.398,COM12,, 0.3408, -0.9443, 0.0234, 0.4272, 0.2441, -1.8311, -88.676, -20.006, 52.421, -171.027, -215.567, 71.047, 27.49,,,,,,,,,,,,,,,,
 10:48:20.493,COM12,, 0.3413, -0.9365, 0.0273, -0.7935, -0.3662, 0.0000, -88.632, -20.072, 52.432, -171.647, -215.567, 71.647, 27.49,,,,,,,,,,,,,,,,
 10:48:20.588,COM12,, 0.3413, -0.9370, 0.0278, 1.0986, -0.2441, -1.2817, -88.599, -20.105, 52.465, -171.987, -215.567, 71.893, 27.50,,,,,,,,,,,,,,,,
 10:48:20.699,COM12,, 0.3438, -0.9443, 0.0215, 0.0000, -0.3052, -0.5493, -88.660, -20.089, 52.526, -172.413, -215.567, 72.207, 27.50,,,,,,,,,,,,,,,,
 10:48:20.795,COM12,, 0.3442, -0.9360, 0.0288, 0.3052, -0.3662, -0.3662, -88.594, -20.138, 52.542, -172.393, -215.567, 72.433, 27.49,,,,,,,,,,,,,,,,
 10:48:20.895,COM12,, 0.3433, -0.9429, 0.0234, 0.6714, -0.0610, -1.5259, -88.588, -20.176, 52.581, -172.793, -215.567, 72.580, 27.46,,,,,,,,,,,,,,,,
 10:48:20.993,COM12,, 0.3442, -0.9380, 0.0288, -0.7324, -0.2441, 0.0000, -88.528, -20.253, 52.608, -172.773, -215.567, 72.847, 27.50,,,,,,,,,,,,,,,,
 10:48:21.092,COM12,, 0.3384, -0.9370, 0.0278, 0.0000, -0.3052, -0.0610, -88.550, -20.259, 52.646, -173.040, -215.567, 73.160, 27.49,,,,,,,,,,,,,,,,
 10:48:21.187,COM12,, 0.3467, -0.9351, 0.0269, -0.0610, -0.4883, 0.5493, -88.588, -20.226, 52.685, -173.407, -215.567, 73.600, 27.53,,,,,,,,,,,,,,,,
 10:48:21.297,COM12,, 0.3442, -0.9331, 0.0322, -0.6714, -0.0610, 0.4272, -88.544, -20.259, 52.707, -173.340, -215.567, 73.660, 27.47,,,,,,,,,,,,,,,,
 10:48:21.392,COM12,, 0.3481, -0.9395, 0.0273, 0.1221, 0.1221, -0.4883, -88.539, -20.292, 52.729, -173.553, -215.567, 73.793, 27.49,,,,,,,,,,,,,,,,
 10:48:21.487,COM12,, 0.3486, -0.9316, 0.0283, -0.0610, -0.3052, 0.0000, -88.566, -20.297, 52.773, -173.793, -215.567, 73.873, 27.49,,,,,,,,,,,,,,,,
 10:48:21.598,COM12,, 0.3438, -0.9336, 0.0298, -0.4272, -0.1831, 0.1831, -88.528, -20.330, 52.789, -173.807, -215.567, 73.913, 27.49,,,,,,,,,,,,,,,,
 10:48:21.694,COM12,, 0.3408, -0.9360, 0.0273, 0.7324, 0.0000, -0.6714, -88.550, -20.297, 52.828, -174.040, -215.567, 73.893, 27.49,,,,,,,,,,,,,,,,
 10:48:21.789,COM12,, 0.3477, -0.9370, 0.0239, 0.0000, 0.1221, -0.2441, -88.577, -20.286, 52.866, -174.107, -215.567, 73.940, 27.46,,,,,,,,,,,,,,,,
 10:48:21.893,COM12,, 0.3438, -0.9360, 0.0293, 0.0000, 0.0000, -0.1831, -88.544, -20.297, 52.883, -173.800, -215.567, 74.160, 27.50,,,,,,,,,,,,,,,,
 10:48:21.989,COM12,, 0.3452, -0.9351, 0.0269, 0.1831, -0.1831, 0.0000, -88.533, -20.308, 52.910, -173.820, -215.567, 73.947, 27.47,,,,,,,,,,,,,,,,
 10:48:22.084,COM12,, 0.3438, -0.9385, 0.0259, 0.0000, -0.1831, 0.0000, -88.555, -20.297, 52.932, -174.007, -215.567, 74.240, 27.49,,,,,,,,,,,,,,,,
 10:48:22.197,COM12,, 0.3447, -0.9346, 0.0283, -0.9155, 0.0000, 0.0000, -88.572, -20.292, 52.971, -174.220, -215.567, 74.360, 27.49,,,,,,,,,,,,,,,,
 10:48:22.294,COM12,, 0.3481, -0.9355, 0.0288, 0.1221, -0.1221, 0.1221, -88.577, -20.292, 52.982, -174.487, -215.567, 74.407, 27.47,,,,,,,,,,,,,,,,
 10:48:22.393,COM12,, 0.3486, -0.9380, 0.0278, -0.4883, -0.3662, 0.3052, -88.566, -20.286, 52.998, -174.333, -215.567, 74.267, 27.47,,,,,,,,,,,,,,,,
 10:48:22.491,COM12,, 0.3457, -0.9360, 0.0293, -0.4272, -0.2441, 0.0000, -88.550, -20.286, 53.026, -174.140, -215.567, 74.307, 27.50,,,,,,,,,,,,,,,,
 10:48:22.586,COM12,, 0.3472, -0.9346, 0.0288, -0.3662, -0.0610, 0.0610, -88.555, -20.286, 53.058, -174.140, -215.567, 74.240, 27.52,,,,,,,,,,,,,,,,
 10:48:22.682,COM12,, 0.3457, -0.9370, 0.0283, -0.5493, -0.0610, 0.3052, -88.605, -20.270, 53.097, -174.660, -215.567, 74.553, 27.50,,,,,,,,,,,,,,,,
 10:48:22.793,COM12,, 0.3462, -0.9370, 0.0278, -0.0610, -0.0610, 0.1221, -88.638, -20.264, 53.124, -174.993, -215.567, 74.473, 27.49,,,,,,,,,,,,,,,,
 10:48:22.884,COM12,, 0.3462, -0.9375, 0.0264, -0.7324, -0.4272, 0.2441, -88.682, -20.253, 53.157, -175.513, -215.567, 74.587, 27.47,,,,,,,,,,,,,,,,
 10:48:22.994,COM12,, 0.3516, -0.9351, 0.0254, -1.6479, -0.3662, 0.3052, -88.720, -20.237, 53.185, -175.967, -215.567, 74.667, 27.49,,,,,,,,,,,,,,,,
 10:48:23.080,COM12,, 0.3423, -0.9326, 0.0283, 1.2207, 0.3052, -0.3052, -88.720, -20.237, 53.207, -176.207, -215.567, 74.680, 27.49,,,,,,,,,,,,,,,,
 10:48:23.191,COM12,, 0.3433, -0.9375, 0.0254, 1.9531, 0.0610, -0.9766, -88.720, -20.226, 53.234, -176.213, -215.567, 74.653, 27.49,,,,,,,,,,,,,,,,
 10:48:23.285,COM12,, 0.3481, -0.9395, 0.0244, 0.3052, -0.1221, -0.3662, -88.693, -20.237, 53.251, -175.947, -215.567, 74.613, 27.50,,,,,,,,,,,,,,,,
 10:48:23.381,COM12,, 0.3481, -0.9385, 0.0264, -0.6104, -0.0610, 0.3662, -88.649, -20.270, 53.262, -175.653, -215.567, 74.493, 27.46,,,,,,,,,,,,,,,,
