Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:53:50.495,COM12,, 0.3271, -0.8667, 0.3853, -0.0610, 0.0610, 0.3662, -66.154, -19.012, 141.339, 1.060, 27.920, -30.927, 25.04,,,,,,,,,,,,,,,,
 01:53:50.605,COM12,, 0.3232, -0.8701, 0.3779, -0.1221, 0.1831, 0.0610, -66.182, -19.012, 141.356, 1.120, 28.033, -31.020, 25.04,,,,,,,,,,,,,,,,
 01:53:50.699,COM12,, 0.3296, -0.8662, 0.3848, -0.4272, 0.1831, 0.2441, -66.160, -18.995, 141.350, 1.127, 28.047, -30.907, 25.04,,,,,,,,,,,,,,,,
 01:53:50.793,COM12,, 0.3281, -0.8638, 0.3843, -0.1831, 0.3052, 0.0000, -66.182, -18.995, 141.356, 1.100, 28.013, -31.140, 25.01,,,,,,,,,,,,,,,,
 01:53:50.903,COM12,, 0.3271, -0.8643, 0.3857, -0.4883, 0.0000, 0.1221, -66.171, -18.973, 141.372, 1.073, 28.027, -30.973, 25.01,,,,,,,,,,,,,,,,
 01:53:50.998,COM12,, 0.3311, -0.8647, 0.3872, 0.0610, 0.0000, -0.1831, -66.165, -18.973, 141.378, 1.087, 28.007, -31.033, 25.04,,,,,,,,,,,,,,,,
 01:53:51.092,COM12,, 0.3232, -0.8643, 0.3818, 0.0000, 0.0610, -0.1831, -66.154, -18.979, 141.405, 1.033, 27.940, -31.080, 25.03,,,,,,,,,,,,,,,,
 01:53:51.202,COM12,, 0.3252, -0.8647, 0.3843, -0.0610, 0.1221, -0.1221, -66.138, -18.984, 141.416, 1.147, 27.933, -31.100, 25.04,,,,,,,,,,,,,,,,
 01:53:51.296,COM12,, 0.3257, -0.8672, 0.3833, 0.1221, 0.0000, -0.4883, -66.121, -18.995, 141.438, 1.027, 27.840, -31.187, 25.06,,,,,,,,,,,,,,,,
 01:53:51.390,COM12,, 0.3223, -0.8594, 0.3779, -1.8311, -0.9155, -2.2583, -66.138, -19.017, 141.443, 1.133, 27.960, -31.107, 25.06,,,,,,,,,,,,,,,,
 01:53:51.500,COM12,, 0.3574, -0.8721, 0.3726, -2.1362, -6.4697, 6.7139, -66.506, -19.094, 141.443, 1.007, 27.993, -31.040, 25.06,,,,,,,,,,,,,,,,
 01:53:51.594,COM12,, 0.3452, -0.8872, 0.3828, -3.8452, -9.9487, -0.4883, -67.253, -19.308, 141.674, 0.800, 28.167, -30.827, 25.06,,,,,,,,,,,,,,,,
 01:53:51.688,COM12,, 0.3291, -0.8501, 0.3638, -3.5400, -0.6104, -6.5308, -67.407, -19.385, 142.723, 0.333, 28.553, -30.587, 25.03,,,,,,,,,,,,,,,,
 01:53:51.798,COM12,, 0.3623, -0.9053, 0.3350, -1.8311, 4.6387, -0.4883, -67.681, -19.907, 142.844, -0.007, 28.653, -30.527, 25.00,,,,,,,,,,,,,,,,
 01:53:51.892,COM12,, 0.3428, -0.8911, 0.3408, 5.2490, 10.8643, 0.7935, -66.835, -20.533, 142.240, 0.027, 28.380, -30.607, 25.01,,,,,,,,,,,,,,,,
 01:53:52.001,COM12,, 0.3257, -0.8555, 0.3770, 7.9956, 2.1362, 1.3428, -65.632, -20.083, 141.279, 0.807, 28.013, -31.160, 25.01,,,,,,,,,,,,,,,,
 01:53:52.094,COM12,, 0.3525, -0.8350, 0.4204, -4.5166, -5.1270, -1.5259, -65.363, -19.622, 140.729, 1.513, 27.380, -31.413, 25.01,,,,,,,,,,,,,,,,
 01:53:52.186,COM12,, 0.3276, -0.8657, 0.3740, -13.1226, -6.0425, -0.3052, -66.791, -19.633, 140.922, 1.720, 27.013, -31.467, 25.06,,,,,,,,,,,,,,,,
 01:53:52.296,COM12,, 0.3467, -0.8589, 0.3555, -8.8501, -7.0801, -0.6714, -67.852, -19.863, 141.432, 1.400, 27.460, -31.440, 25.04,,,,,,,,,,,,,,,,
 01:53:52.390,COM12,, 0.3472, -0.8735, 0.3354, -3.2959, -7.0801, -0.9766, -68.714, -20.248, 141.943, 1.020, 28.073, -31.127, 25.04,,,,,,,,,,,,,,,,
 01:53:52.499,COM12,, 0.3516, -0.8833, 0.3188, 6.8970, -4.7607, 3.6011, -68.868, -20.632, 142.685, 0.487, 28.560, -30.993, 25.00,,,,,,,,,,,,,,,,
 01:53:52.593,COM12,, 0.3408, -0.8862, 0.3247, 16.4185, -2.0142, 19.7754, -68.247, -20.825, 143.503, -0.180, 28.693, -30.447, 25.01,,,,,,,,,,,,,,,,
 01:53:52.688,COM12,, 0.3472, -0.8516, 0.4175, 8.4839, -1.5259, 18.4937, -66.682, -19.896, 144.487, -0.553, 28.667, -30.313, 25.03,,,,,,,,,,,,,,,,
 01:53:52.800,COM12,, 0.2798, -0.8560, 0.3916, 1.7090, 3.4790, 11.2915, -66.456, -18.232, 145.322, -0.633, 28.553, -30.013, 25.04,,,,,,,,,,,,,,,,
 01:53:52.895,COM12,, 0.2739, -0.8701, 0.3882, -3.4180, 5.4932, -1.6479, -66.456, -16.798, 145.585, -0.153, 28.787, -29.840, 25.03,,,,,,,,,,,,,,,,
 01:53:52.989,COM12,, 0.2847, -0.8823, 0.3828, -0.9155, 1.5259, -1.2817, -66.456, -16.375, 145.168, 0.267, 29.013, -29.633, 25.03,,,,,,,,,,,,,,,,
 01:53:53.098,COM12,, 0.2852, -0.8789, 0.3862, -1.8311, -0.3052, 0.0000, -66.599, -16.485, 144.569, 0.547, 29.000, -29.667, 25.01,,,,,,,,,,,,,,,,
