Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:52:07.597,COM12,, 0.2822, -0.8950, 0.3525, -0.1221, 0.3052, -0.0610, -68.796, -16.150, 144.673, 1.767, 29.473, -30.693, 25.01,,,,,,,,,,,,,,,,
 01:52:07.692,COM12,, 0.2793, -0.8945, 0.3496, 0.3052, 0.1831, -0.0610, -68.796, -16.155, 144.673, 1.840, 29.460, -30.707, 25.00,,,,,,,,,,,,,,,,
 01:52:07.786,COM12,, 0.2803, -0.8965, 0.3477, 0.1831, 0.4272, -0.1831, -68.791, -16.166, 144.673, 1.753, 29.520, -30.560, 25.01,,,,,,,,,,,,,,,,
 01:52:07.882,COM12,, 0.2822, -0.8975, 0.3477, -0.0610, 0.4272, -0.2441, -68.785, -16.177, 144.657, 1.787, 29.453, -30.567, 25.01,,,,,,,,,,,,,,,,
 01:52:07.991,COM12,, 0.2817, -0.8979, 0.3481, -0.4272, 0.0610, -0.0610, -68.769, -16.188, 144.646, 1.727, 29.473, -30.687, 25.01,,,,,,,,,,,,,,,,
 01:52:08.084,COM12,, 0.2832, -0.8931, 0.3501, -0.3052, 0.6714, -0.9766, -68.752, -16.216, 144.651, 1.660, 29.413, -30.767, 25.01,,,,,,,,,,,,,,,,
 01:52:08.193,COM12,, 0.2700, -0.8882, 0.3350, 0.7324, 2.9907, -1.8311, -68.719, -16.260, 144.641, 1.707, 29.413, -30.740, 25.01,,,,,,,,,,,,,,,,
 01:52:08.287,COM12,, 0.2900, -0.8916, 0.3657, 3.1738, 2.0752, 0.0000, -68.104, -16.331, 144.542, 1.753, 29.380, -30.747, 24.95,,,,,,,,,,,,,,,,
 01:52:08.381,COM12,, 0.2788, -0.8867, 0.3511, -8.6060, -3.7231, -5.1880, -68.450, -16.133, 144.289, 1.907, 29.133, -30.913, 25.00,,,,,,,,,,,,,,,,
 01:52:08.490,COM12,, 0.3003, -0.8965, 0.3433, -10.9253, -4.8828, -7.6294, -69.181, -16.573, 144.201, 1.847, 29.200, -30.787, 25.00,,,,,,,,,,,,,,,,
 01:52:08.583,COM12,, 0.3242, -0.8789, 0.3550, -4.8828, -1.6479, -8.6060, -69.840, -17.320, 144.267, 1.447, 29.567, -30.780, 25.00,,,,,,,,,,,,,,,,
 01:52:08.692,COM12,, 0.3184, -0.8599, 0.3438, -5.1880, -1.7090, -8.1787, -70.142, -18.073, 144.382, 1.047, 29.880, -30.460, 25.04,,,,,,,,,,,,,,,,
 01:52:08.786,COM12,, 0.3315, -0.9209, 0.2754, -5.9814, 0.6714, -6.2256, -70.917, -18.803, 144.245, 0.847, 29.847, -30.680, 25.03,,,,,,,,,,,,,,,,
 01:52:08.880,COM12,, 0.3271, -0.8970, 0.2896, 3.4790, 12.8174, 2.8076, -70.675, -19.682, 143.976, 0.860, 29.767, -30.947, 25.01,,,,,,,,,,,,,,,,
 01:52:08.990,COM12,, 0.3359, -0.8789, 0.3477, 15.9302, 5.9814, 4.3945, -69.395, -19.479, 143.295, 1.287, 29.527, -31.453, 25.04,,,,,,,,,,,,,,,,
 01:52:09.085,COM12,, 0.3311, -0.8677, 0.3477, 5.2490, -1.4038, -1.4648, -68.544, -18.836, 142.910, 1.953, 28.893, -31.787, 25.03,,,,,,,,,,,,,,,,
 01:52:09.180,COM12,, 0.3242, -0.8691, 0.3433, -16.6626, -4.5166, -3.4790, -69.516, -18.677, 142.927, 2.240, 28.207, -31.933, 25.00,,,,,,,,,,,,,,,,
 01:52:09.290,COM12,, 0.3350, -0.9009, 0.2939, -13.9160, -6.8359, -4.2725, -71.307, -19.171, 143.174, 2.000, 28.307, -31.967, 25.01,,,,,,,,,,,,,,,,
 01:52:09.384,COM12,, 0.3491, -0.8877, 0.2813, -14.0991, -4.1504, -4.3945, -72.587, -19.863, 143.558, 1.847, 29.140, -31.753, 25.06,,,,,,,,,,,,,,,,
 01:52:09.478,COM12,, 0.3486, -0.9009, 0.2451, -9.0332, -10.3760, -5.6152, -73.867, -20.435, 143.976, 1.427, 29.813, -31.753, 24.98,,,,,,,,,,,,,,,,
 01:52:09.587,COM12,, 0.3511, -0.9131, 0.2168, 6.0425, -12.6343, -3.9063, -74.454, -21.105, 144.651, 1.060, 30.393, -31.487, 25.03,,,,,,,,,,,,,,,,
 01:52:09.681,COM12,, 0.3804, -0.8955, 0.2583, 27.0996, 3.2349, 5.8594, -72.686, -21.841, 146.074, 0.047, 30.680, -31.073, 25.01,,,,,,,,,,,,,,,,
 01:52:09.791,COM12,, 0.3687, -0.8296, 0.3750, 21.6064, -0.2441, 27.8931, -70.345, -21.610, 146.893, -0.960, 30.087, -31.033, 24.98,,,,,,,,,,,,,,,,
 01:52:09.885,COM12,, 0.3208, -0.9165, 0.3423, 8.6060, 7.5073, 30.2734, -69.692, -19.528, 147.618, -1.327, 29.493, -30.513, 24.96,,,,,,,,,,,,,,,,
 01:52:09.979,COM12,, 0.2480, -0.8530, 0.3721, -0.4272, 6.6528, -5.0049, -68.791, -17.089, 148.365, -0.780, 29.720, -30.180, 25.00,,,,,,,,,,,,,,,,
 01:52:10.089,COM12,, 0.2837, -0.8877, 0.3687, -11.9019, 2.8076, -6.5308, -69.285, -15.337, 147.744, 0.220, 29.847, -29.987, 25.04,,,,,,,,,,,,,,,,
