Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 02:05:28.825,COM12,, 0.3452, -0.9141, 0.1367, -6.2866, -2.0142, -4.0894, -82.068, -20.555, 133.352, -1.720, 42.847, -20.440, 26.35,,,,,,,,,,,,,,,,
 02:05:28.919,COM12,, 0.3584, -0.9180, 0.1191, -4.3945, 7.2632, -11.9019, -82.095, -20.814, 133.358, -1.807, 43.167, -20.147, 26.34,,,,,,,,,,,,,,,,
 02:05:29.013,COM12,, 0.3613, -0.9229, 0.1016, -2.0142, 15.1367, -9.0332, -82.337, -21.753, 132.589, -1.960, 43.247, -20.147, 26.37,,,,,,,,,,,,,,,,
 02:05:29.123,COM12,, 0.3374, -0.9238, 0.0928, 1.8921, 9.3994, 3.6621, -82.156, -22.346, 131.699, -2.107, 43.367, -20.133, 26.38,,,,,,,,,,,,,,,,
 02:05:29.217,COM12,, 0.3511, -0.9126, 0.1387, 15.5029, 7.8735, 3.5400, -81.046, -21.989, 130.655, -1.373, 43.333, -20.253, 26.35,,,,,,,,,,,,,,,,
 02:05:29.310,COM12,, 0.3579, -0.9102, 0.1665, 12.3901, 1.8311, -1.0376, -79.772, -21.440, 130.084, -0.687, 43.280, -20.853, 26.35,,,,,,,,,,,,,,,,
 02:05:29.421,COM12,, 0.3750, -0.8936, 0.2061, 9.2773, 1.6479, -4.5166, -78.657, -21.253, 129.919, -0.373, 42.593, -21.487, 26.35,,,,,,,,,,,,,,,,
 02:05:29.516,COM12,, 0.3779, -0.9067, 0.1963, -10.3149, -3.5400, -2.6245, -78.843, -21.489, 129.963, -0.440, 41.933, -21.913, 26.32,,,,,,,,,,,,,,,,
 02:05:29.611,COM12,, 0.3706, -0.9146, 0.1436, -22.8271, -7.7515, -0.6104, -80.711, -21.863, 130.029, -0.560, 41.653, -22.013, 26.40,,,,,,,,,,,,,,,,
 02:05:29.723,COM12,, 0.3813, -0.9141, 0.1152, -13.6719, -10.1929, -3.7231, -82.798, -22.088, 130.375, -0.860, 42.320, -21.360, 26.37,,,,,,,,,,,,,,,,
 02:05:29.818,COM12,, 0.3789, -0.9258, 0.0737, -5.3711, -12.8784, -3.3569, -84.331, -22.434, 131.199, -1.340, 43.367, -20.440, 26.37,,,,,,,,,,,,,,,,
 02:05:29.913,COM12,, 0.3789, -0.9351, 0.0449, 6.5308, -14.3433, 0.0000, -84.798, -22.901, 132.275, -2.000, 44.060, -19.553, 26.37,,,,,,,,,,,,,,,,
 02:05:30.021,COM12,, 0.3979, -0.9561, 0.0742, 31.5552, -5.3101, 14.8926, -83.287, -23.236, 133.901, -2.927, 44.180, -19.080, 26.34,,,,,,,,,,,,,,,,
 02:05:30.116,COM12,, 0.3755, -0.8574, 0.2246, 18.5547, 10.8032, 7.9956, -80.618, -22.956, 135.082, -3.667, 43.520, -19.260, 26.37,,,,,,,,,,,,,,,,
 02:05:30.209,COM12,, 0.3345, -0.8872, 0.1938, 1.9531, 3.2959, 5.5542, -79.415, -21.346, 135.060, -3.273, 42.433, -19.993, 26.38,,,,,,,,,,,,,,,,
