Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:52:58.938,COM12,, 0.3184, -0.8931, 0.3169, -0.2441, 0.1221, 0.2441, -70.746, -18.556, 145.920, 0.860, 29.940, -30.907, 24.96,,,,,,,,,,,,,,,,
 01:52:59.049,COM12,, 0.3208, -0.8936, 0.3193, 0.0610, 0.0000, 0.0000, -70.730, -18.550, 145.904, 0.867, 29.953, -30.773, 25.00,,,,,,,,,,,,,,,,
 01:52:59.141,COM12,, 0.3169, -0.8950, 0.3115, 0.2441, 0.0610, -0.1221, -70.741, -18.556, 145.898, 0.840, 29.893, -30.807, 25.01,,,,,,,,,,,,,,,,
 01:52:59.237,COM12,, 0.3184, -0.8975, 0.3135, 0.0000, 0.1831, -0.4883, -70.708, -18.550, 145.887, 0.867, 29.887, -30.827, 24.96,,,,,,,,,,,,,,,,
 01:52:59.349,COM12,, 0.3228, -0.8965, 0.3159, 0.1831, 0.5493, -0.1831, -70.675, -18.578, 145.871, 0.840, 30.027, -30.953, 24.98,,,,,,,,,,,,,,,,
 01:52:59.443,COM12,, 0.3149, -0.8989, 0.3052, -0.4272, 0.1221, 0.0610, -70.675, -18.600, 145.854, 0.767, 29.947, -31.047, 24.98,,,,,,,,,,,,,,,,
 01:52:59.537,COM12,, 0.3193, -0.8965, 0.3120, -0.4883, 0.0610, 0.0000, -70.659, -18.589, 145.833, 0.647, 29.887, -31.020, 25.00,,,,,,,,,,,,,,,,
 01:52:59.646,COM12,, 0.3223, -0.8950, 0.3169, -0.7324, 0.0000, 0.1221, -70.664, -18.600, 145.838, 0.740, 29.913, -31.013, 24.96,,,,,,,,,,,,,,,,
 01:52:59.741,COM12,, 0.3198, -0.8955, 0.3110, 0.0000, 0.0000, -0.1221, -70.681, -18.600, 145.849, 0.767, 29.827, -30.793, 24.95,,,,,,,,,,,,,,,,
 01:52:59.836,COM12,, 0.3213, -0.8940, 0.3179, -0.5493, 0.0610, 0.1221, -70.659, -18.594, 145.849, 0.753, 29.860, -30.933, 24.95,,,,,,,,,,,,,,,,
 01:52:59.944,COM12,, 0.3242, -0.8896, 0.3237, 0.0000, 0.0000, 0.0000, -70.648, -18.605, 145.854, 0.853, 29.860, -30.887, 25.00,,,,,,,,,,,,,,,,
 01:53:00.038,COM12,, 0.3213, -0.8906, 0.3184, 0.4272, 0.1221, 0.3052, -70.637, -18.594, 145.849, 0.807, 29.847, -30.907, 24.96,,,,,,,,,,,,,,,,
 01:53:00.148,COM12,, 0.3174, -0.8979, 0.3125, 0.2441, 0.1221, -0.3052, -70.631, -18.572, 145.838, 0.753, 29.847, -30.947, 25.01,,,,,,,,,,,,,,,,
 01:53:00.243,COM12,, 0.3115, -0.8950, 0.3101, 0.6714, 0.1831, 0.0000, -70.604, -18.556, 145.844, 0.767, 29.773, -30.967, 24.98,,,,,,,,,,,,,,,,
 01:53:00.339,COM12,, 0.3184, -0.8921, 0.3179, 0.0610, -0.4883, 0.0610, -70.543, -18.567, 145.838, 0.773, 29.853, -30.907, 25.00,,,,,,,,,,,,,,,,
 01:53:00.435,COM12,, 0.3423, -0.9346, 0.2876, 2.5024, -5.1880, 2.5635, -70.675, -18.589, 145.860, 0.773, 29.813, -30.967, 24.98,,,,,,,,,,,,,,,,
 01:53:00.544,COM12,, 0.3418, -0.8691, 0.3540, -6.1035, -3.4180, -0.3662, -70.933, -18.572, 146.250, 0.520, 29.947, -30.707, 24.98,,,,,,,,,,,,,,,,
 01:53:00.639,COM12,, 0.3398, -0.8828, 0.3271, -7.6294, -3.2959, -1.0986, -71.559, -18.732, 146.415, 0.220, 30.207, -30.600, 24.98,,,,,,,,,,,,,,,,
 01:53:00.733,COM12,, 0.3154, -0.9014, 0.2773, -4.0283, 2.3804, -5.6152, -72.197, -19.001, 146.382, 0.200, 30.480, -30.573, 24.96,,,,,,,,,,,,,,,,
 01:53:00.842,COM12,, 0.3174, -0.9063, 0.2759, 13.1836, 10.2539, -1.5869, -71.548, -19.391, 146.294, 0.220, 30.533, -30.627, 24.96,,,,,,,,,,,,,,,,
 01:53:00.935,COM12,, 0.3218, -0.8838, 0.3130, 11.4746, 2.5635, -2.1973, -70.450, -19.336, 145.629, 0.780, 30.187, -30.707, 25.01,,,,,,,,,,,,,,,,
 01:53:01.045,COM12,, 0.3345, -0.8672, 0.3379, -6.7749, -2.9907, 0.3052, -70.389, -19.210, 145.300, 1.200, 29.460, -31.240, 24.95,,,,,,,,,,,,,,,,
 01:53:01.140,COM12,, 0.3354, -0.8823, 0.2993, -19.0430, -3.6621, -7.2632, -72.224, -19.303, 145.382, 1.227, 29.107, -31.247, 24.98,,,,,,,,,,,,,,,,
 01:53:01.235,COM12,, 0.3491, -0.8940, 0.2661, -8.9111, -6.5918, -4.1504, -73.685, -19.688, 145.646, 0.953, 29.920, -31.053, 24.95,,,,,,,,,,,,,,,,
 01:53:01.345,COM12,, 0.3477, -0.9028, 0.2427, -2.9297, -8.3008, 0.8545, -74.460, -20.391, 146.157, 0.653, 30.560, -30.967, 24.95,,,,,,,,,,,,,,,,
 01:53:01.440,COM12,, 0.3398, -0.9214, 0.2334, 8.2397, -6.0425, 6.4697, -74.553, -20.605, 146.860, 0.180, 30.947, -30.647, 24.98,,,,,,,,,,,,,,,,
 01:53:01.534,COM12,, 0.3481, -0.9448, 0.2441, 24.9634, 4.2725, 13.1836, -73.158, -20.506, 147.788, -0.313, 31.140, -30.460, 25.01,,,,,,,,,,,,,,,,
 01:53:01.629,COM12,, 0.3101, -0.8438, 0.3818, 26.8555, 6.5918, 14.7095, -70.280, -19.572, 148.293, -0.620, 31.040, -30.233, 24.96,,,,,,,,,,,,,,,,
 01:53:01.739,COM12,, 0.2900, -0.8501, 0.3794, 2.5024, 4.7607, 3.6011, -69.022, -17.276, 148.865, -0.453, 30.413, -29.980, 24.95,,,,,,,,,,,,,,,,
 01:53:01.832,COM12,, 0.2764, -0.8950, 0.3408, -7.5684, 2.2583, -2.3193, -69.258, -16.348, 148.497, -0.073, 30.007, -29.820, 24.98,,,,,,,,,,,,,,,,
 01:53:01.940,COM12,, 0.2788, -0.8970, 0.3379, -5.1270, -0.0610, -1.5259, -69.829, -16.414, 147.739, 0.313, 29.967, -30.007, 24.96,,,,,,,,,,,,,,,,
