Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:55:27.425,COM12,, 0.2896, -0.8516, 0.4312, 0.0000, 0.0000, 0.3052, -63.144, -16.848, 140.273, 0.540, 27.587, -29.987, 25.06,,,,,,,,,,,,,,,,
 01:55:27.519,COM12,, 0.2910, -0.8535, 0.4321, 0.1221, 0.0000, 0.0000, -63.144, -16.820, 140.290, 0.593, 27.593, -30.007, 25.09,,,,,,,,,,,,,,,,
 01:55:27.613,COM12,, 0.2900, -0.8545, 0.4331, 0.6714, 0.0000, 0.1221, -63.127, -16.804, 140.306, 0.673, 27.633, -29.920, 25.07,,,,,,,,,,,,,,,,
 01:55:27.722,COM12,, 0.2886, -0.8555, 0.4297, 0.3662, -0.0610, -0.0610, -63.116, -16.798, 140.317, 0.687, 27.647, -29.980, 25.06,,,,,,,,,,,,,,,,
 01:55:27.816,COM12,, 0.2949, -0.8628, 0.4316, 0.1221, -0.0610, 0.0000, -63.105, -16.804, 140.317, 0.587, 27.593, -29.780, 25.06,,,,,,,,,,,,,,,,
 01:55:27.926,COM12,, 0.2930, -0.8506, 0.4312, -4.9438, -1.7090, -2.6855, -63.309, -16.831, 140.334, 0.607, 27.580, -29.853, 25.06,,,,,,,,,,,,,,,,
 01:55:28.020,COM12,, 0.3135, -0.8286, 0.4551, -13.1836, -4.8218, -8.7891, -64.111, -17.029, 140.405, 0.540, 27.647, -29.873, 25.07,,,,,,,,,,,,,,,,
 01:55:28.113,COM12,, 0.3130, -0.8438, 0.3950, -5.0659, 0.5493, -9.2773, -64.808, -17.721, 140.537, 0.100, 27.933, -29.867, 25.09,,,,,,,,,,,,,,,,
 01:55:28.224,COM12,, 0.3496, -0.8716, 0.3950, -5.0659, 2.5635, -7.0801, -65.160, -18.748, 140.004, -0.120, 28.253, -30.133, 25.06,,,,,,,,,,,,,,,,
 01:55:28.317,COM12,, 0.3271, -0.8901, 0.3745, 11.1694, 10.4370, 3.7842, -64.929, -19.495, 139.367, 0.000, 28.040, -30.133, 25.07,,,,,,,,,,,,,,,,
 01:55:28.427,COM12,, 0.3076, -0.8501, 0.4111, 15.8691, 2.8076, 5.1880, -63.056, -19.341, 138.829, 0.360, 27.853, -30.400, 25.04,,,,,,,,,,,,,,,,
 01:55:28.520,COM12,, 0.3335, -0.8101, 0.4688, -1.0376, -0.7324, -1.6479, -62.496, -18.721, 138.329, 1.160, 26.993, -30.740, 25.04,,,,,,,,,,,,,,,,
 01:55:28.614,COM12,, 0.3271, -0.8809, 0.4082, -17.8223, -5.3711, -0.8545, -63.979, -18.534, 138.691, 1.313, 26.427, -30.847, 25.04,,,,,,,,,,,,,,,,
 01:55:28.724,COM12,, 0.3320, -0.8735, 0.3799, -8.3008, -7.2021, -3.6621, -65.154, -18.781, 139.032, 1.213, 26.900, -30.647, 25.06,,,,,,,,,,,,,,,,
 01:55:28.819,COM12,, 0.3384, -0.8745, 0.3794, -0.1221, -3.7231, 0.2441, -65.588, -19.391, 139.422, 0.733, 27.553, -30.453, 25.09,,,,,,,,,,,,,,,,
 01:55:28.914,COM12,, 0.3296, -0.8828, 0.3721, 11.8408, -2.3193, 12.0239, -65.347, -19.682, 139.977, 0.207, 27.873, -30.313, 25.06,,,,,,,,,,,,,,,,
 01:55:29.025,COM12,, 0.3433, -0.8198, 0.4697, 12.6953, 5.0049, 5.6763, -64.045, -19.292, 140.746, -0.240, 27.953, -30.180, 25.06,,,,,,,,,,,,,,,,
 01:55:29.119,COM12,, 0.3062, -0.8491, 0.4248, 3.4180, 0.9766, 1.7700, -63.545, -18.314, 141.224, -0.140, 27.753, -30.053, 25.09,,,,,,,,,,,,,,,,
 01:55:29.212,COM12,, 0.3071, -0.8511, 0.4355, 0.6104, 3.6621, 0.1831, -63.254, -17.814, 141.086, 0.120, 27.513, -30.100, 25.06,,,,,,,,,,,,,,,,
 01:55:29.320,COM12,, 0.2998, -0.8516, 0.4292, -3.9673, 1.5259, 0.4883, -63.281, -17.600, 140.801, 0.167, 27.440, -30.027, 25.06,,,,,,,,,,,,,,,,
 01:55:29.413,COM12,, 0.2905, -0.8599, 0.4146, -1.6479, 0.1221, -0.4272, -63.506, -17.430, 140.543, 0.493, 27.420, -29.980, 25.07,,,,,,,,,,,,,,,,
