Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:53:14.001,COM12,, 0.3091, -0.8857, 0.3521, -0.7324, 1.0376, -0.5493, -68.901, -17.858, 144.860, 0.707, 29.500, -30.533, 24.95,,,,,,,,,,,,,,,,
 01:53:14.097,COM12,, 0.3252, -0.8745, 0.3633, 0.4883, 0.2441, -0.1831, -68.824, -17.924, 144.734, 0.753, 29.467, -30.660, 25.00,,,,,,,,,,,,,,,,
 01:53:14.206,COM12,, 0.3101, -0.8936, 0.3374, 0.9155, -0.1221, -0.1221, -68.917, -17.952, 144.635, 0.747, 29.413, -30.833, 25.00,,,,,,,,,,,,,,,,
 01:53:14.299,COM12,, 0.3037, -0.8901, 0.3350, 1.1597, 0.0000, -0.8545, -68.934, -17.930, 144.613, 0.807, 29.387, -30.793, 25.01,,,,,,,,,,,,,,,,
 01:53:14.393,COM12,, 0.3037, -0.8838, 0.3486, -0.4272, 0.8545, 0.1221, -68.835, -17.930, 144.646, 0.753, 29.487, -30.613, 24.98,,,,,,,,,,,,,,,,
 01:53:14.504,COM12,, 0.3066, -0.8911, 0.3428, -1.2207, -0.0610, 0.1831, -68.884, -17.963, 144.591, 0.833, 29.487, -30.567, 25.03,,,,,,,,,,,,,,,,
 01:53:14.598,COM12,, 0.3101, -0.8853, 0.3457, -0.9766, 0.3052, 0.2441, -68.906, -17.941, 144.547, 0.853, 29.367, -30.740, 25.00,,,,,,,,,,,,,,,,
 01:53:14.692,COM12,, 0.3027, -0.8853, 0.3428, 0.1221, 0.1221, -0.1831, -68.983, -17.891, 144.558, 0.940, 29.340, -30.673, 25.00,,,,,,,,,,,,,,,,
 01:53:14.802,COM12,, 0.3130, -0.8872, 0.3496, 0.3662, 0.3052, -0.4272, -68.972, -17.941, 144.569, 0.880, 29.320, -30.620, 25.03,,,,,,,,,,,,,,,,
 01:53:14.894,COM12,, 0.3008, -0.8877, 0.3423, -1.0986, 0.3662, 0.3052, -68.972, -17.990, 144.558, 0.887, 29.400, -30.693, 25.03,,,,,,,,,,,,,,,,
 01:53:15.004,COM12,, 0.3203, -0.8877, 0.3501, 0.1831, 0.2441, -0.3662, -68.923, -17.968, 144.569, 0.840, 29.373, -30.780, 25.03,,,,,,,,,,,,,,,,
 01:53:15.100,COM12,, 0.3076, -0.8906, 0.3364, 1.9531, 0.4883, 0.0000, -68.895, -17.996, 144.558, 0.940, 29.473, -30.613, 25.00,,,,,,,,,,,,,,,,
 01:53:15.194,COM12,, 0.3062, -0.8921, 0.3389, 0.2441, 0.1831, -0.4272, -68.807, -17.974, 144.520, 0.933, 29.333, -30.793, 25.00,,,,,,,,,,,,,,,,
 01:53:15.301,COM12,, 0.3027, -0.8853, 0.3408, -0.4272, 0.0000, -0.4272, -68.703, -17.968, 144.498, 1.060, 29.373, -30.667, 25.00,,,,,,,,,,,,,,,,
 01:53:15.394,COM12,, 0.3174, -0.8862, 0.3530, -3.6621, -1.5259, -2.3193, -68.741, -17.985, 144.470, 0.940, 29.293, -30.820, 24.98,,,,,,,,,,,,,,,,
 01:53:15.503,COM12,, 0.3311, -0.8564, 0.3784, -9.0332, -3.2959, -3.2959, -69.565, -18.177, 144.487, 0.840, 29.340, -30.667, 25.01,,,,,,,,,,,,,,,,
 01:53:15.597,COM12,, 0.3447, -0.8994, 0.3242, -15.4419, -3.8452, -11.1084, -70.681, -18.435, 144.860, 0.453, 29.713, -30.553, 24.98,,,,,,,,,,,,,,,,
 01:53:15.691,COM12,, 0.3433, -0.8979, 0.3101, -1.4038, 20.3857, -9.2773, -71.175, -19.490, 144.899, 0.320, 30.060, -30.360, 24.98,,,,,,,,,,,,,,,,
 01:53:15.802,COM12,, 0.3149, -0.9126, 0.2720, 13.7939, 8.7280, -1.1597, -70.098, -20.303, 143.948, 0.580, 30.113, -30.733, 24.95,,,,,,,,,,,,,,,,
 01:53:15.896,COM12,, 0.3501, -0.8750, 0.3374, 13.1836, -4.4556, 3.9673, -68.632, -20.143, 142.103, 1.893, 29.413, -31.300, 25.01,,,,,,,,,,,,,,,,
 01:53:15.989,COM12,, 0.3516, -0.8569, 0.3623, -6.2256, -3.5400, -1.1597, -68.269, -19.946, 142.224, 2.220, 28.400, -31.613, 24.98,,,,,,,,,,,,,,,,
 01:53:16.100,COM12,, 0.3672, -0.8672, 0.3481, -29.6631, -3.6621, -9.5215, -70.016, -20.012, 142.630, 1.920, 27.947, -31.987, 24.98,,,,,,,,,,,,,,,,
 01:53:16.195,COM12,, 0.3760, -0.8960, 0.2949, -4.9438, -6.7139, -2.3804, -72.076, -20.385, 142.960, 1.567, 28.600, -31.680, 25.00,,,,,,,,,,,,,,,,
 01:53:16.289,COM12,, 0.3672, -0.9126, 0.2593, 5.0659, -13.6108, 0.2441, -72.768, -21.072, 143.405, 1.340, 29.673, -31.433, 25.00,,,,,,,,,,,,,,,,
 01:53:16.398,COM12,, 0.3696, -0.8999, 0.2739, 12.5122, -1.3428, 6.3477, -72.279, -21.440, 144.575, 0.513, 30.160, -31.287, 25.00,,,,,,,,,,,,,,,,
 01:53:16.492,COM12,, 0.3745, -0.8560, 0.3701, 24.7803, 9.9487, 3.1738, -70.164, -21.352, 145.679, -0.360, 30.060, -30.967, 24.93,,,,,,,,,,,,,,,,
 01:53:16.586,COM12,, 0.3159, -0.8438, 0.3647, 5.6763, 1.3428, 12.7563, -69.346, -20.435, 145.410, -0.480, 29.587, -30.740, 25.01,,,,,,,,,,,,,,,,
 01:53:16.695,COM12,, 0.3105, -0.8730, 0.3438, -7.2021, 0.1221, 5.4321, -69.434, -19.127, 145.574, -0.200, 29.400, -30.480, 24.96,,,,,,,,,,,,,,,,
 01:53:16.787,COM12,, 0.3086, -0.8892, 0.3213, -2.8687, -0.1221, 0.0610, -70.005, -18.375, 145.234, 0.207, 29.587, -30.400, 25.01,,,,,,,,,,,,,,,,
