Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:55:13.866,COM12,, 0.2983, -0.8521, 0.4326, 0.0000, 0.4272, -0.1831, -62.979, -17.221, 140.219, 0.820, 27.213, -30.153, 25.07,,,,,,,,,,,,,,,,
 01:55:13.960,COM12,, 0.2988, -0.8521, 0.4326, 0.0000, 0.3662, -0.2441, -62.963, -17.232, 140.169, 0.913, 27.193, -30.233, 25.06,,,,,,,,,,,,,,,,
 01:55:14.053,COM12,, 0.3032, -0.8491, 0.4375, -0.3052, 0.4883, 0.1221, -62.941, -17.243, 140.120, 0.800, 27.213, -30.127, 25.06,,,,,,,,,,,,,,,,
 01:55:14.161,COM12,, 0.3003, -0.8438, 0.4409, 0.4883, 0.1221, -0.2441, -62.941, -17.254, 140.098, 0.727, 27.087, -30.253, 25.06,,,,,,,,,,,,,,,,
 01:55:14.255,COM12,, 0.2998, -0.8506, 0.4341, 0.6714, 0.0000, 0.1831, -62.952, -17.254, 140.087, 0.833, 27.227, -30.300, 25.06,,,,,,,,,,,,,,,,
 01:55:14.364,COM12,, 0.2964, -0.8574, 0.4243, 0.4272, 0.0000, 0.0000, -62.979, -17.243, 140.070, 0.827, 27.220, -30.367, 25.04,,,,,,,,,,,,,,,,
 01:55:14.457,COM12,, 0.2959, -0.8540, 0.4302, 0.0000, 0.0000, 0.0610, -62.968, -17.227, 140.081, 0.833, 27.160, -30.353, 25.07,,,,,,,,,,,,,,,,
 01:55:14.568,COM12,, 0.2905, -0.8369, 0.4253, -4.0894, -2.7466, -3.2349, -63.122, -17.221, 140.098, 0.853, 27.113, -30.293, 25.03,,,,,,,,,,,,,,,,
 01:55:14.663,COM12,, 0.3340, -0.7998, 0.4712, -13.7939, -2.8076, -12.6343, -63.918, -17.369, 140.235, 0.720, 27.287, -30.147, 25.07,,,,,,,,,,,,,,,,
 01:55:14.756,COM12,, 0.3213, -0.8584, 0.3882, -14.4653, 2.8687, -18.7988, -64.830, -18.193, 140.290, 0.367, 27.527, -30.087, 25.10,,,,,,,,,,,,,,,,
 01:55:14.865,COM12,, 0.3354, -0.8774, 0.3750, 7.6294, 13.7329, 0.3052, -64.863, -19.567, 139.455, 0.180, 27.607, -30.127, 25.07,,,,,,,,,,,,,,,,
 01:55:14.959,COM12,, 0.3169, -0.8677, 0.3906, 16.5405, 4.2725, -1.0376, -63.018, -20.028, 138.290, 0.547, 27.447, -30.440, 25.06,,,,,,,,,,,,,,,,
 01:55:15.052,COM12,, 0.3516, -0.8208, 0.4585, -2.5635, -2.0142, -2.3804, -62.397, -19.495, 137.186, 1.700, 26.527, -31.120, 25.06,,,,,,,,,,,,,,,,
 01:55:15.161,COM12,, 0.3447, -0.8604, 0.4048, -18.0054, -8.1787, -0.4883, -63.962, -19.517, 137.543, 1.847, 25.800, -31.467, 25.01,,,,,,,,,,,,,,,,
 01:55:15.256,COM12,, 0.3359, -0.8643, 0.3677, -6.5308, -8.6670, 0.0000, -65.484, -19.847, 138.126, 1.587, 26.253, -31.267, 25.04,,,,,,,,,,,,,,,,
 01:55:15.348,COM12,, 0.3574, -0.8931, 0.3501, 5.7983, -12.3901, 3.1128, -65.923, -20.402, 138.856, 1.033, 27.213, -31.100, 25.06,,,,,,,,,,,,,,,,
 01:55:15.459,COM12,, 0.3730, -0.9507, 0.3364, 24.5361, -4.6997, 28.0151, -65.253, -20.786, 139.977, 0.307, 27.513, -30.733, 25.09,,,,,,,,,,,,,,,,
 01:55:15.553,COM12,, 0.3677, -0.7891, 0.5391, 18.1885, 2.8687, 13.5498, -62.545, -20.017, 141.383, -0.340, 27.453, -30.433, 25.07,,,,,,,,,,,,,,,,
 01:55:15.662,COM12,, 0.2754, -0.8467, 0.4722, -6.7139, 7.9956, 3.1738, -62.342, -17.216, 143.229, -0.467, 26.953, -29.993, 25.06,,,,,,,,,,,,,,,,
