Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:15:18.074,COM12,, 0.3491, -0.8032, 0.5034, 17.2119, 1.1597, -8.8501, -58.931, -20.209, 15.815, -27.627, 80.773, -21.667, 29.74,,,,,,,,,,,,,,,,
 17:15:18.182,COM12,, 0.3696, -0.8018, 0.5005, 6.5308, 1.7700, -9.9487, -57.805, -20.770, 15.282, -28.273, 80.133, -22.700, 29.69,,,,,,,,,,,,,,,,
 17:15:18.276,COM12,, 0.3574, -0.7651, 0.5210, -2.0142, 0.6104, 1.2207, -57.294, -21.099, 14.848, -28.880, 79.627, -23.487, 29.75,,,,,,,,,,,,,,,,
 17:15:18.385,COM12,, 0.3555, -0.7842, 0.5107, 0.0000, 0.6714, -0.6714, -57.371, -21.061, 14.815, -28.960, 79.567, -23.500, 29.75,,,,,,,,,,,,,,,,
 17:15:18.479,COM12,, 0.3613, -0.7852, 0.5127, -0.1221, 0.5493, 1.0376, -57.288, -21.033, 14.755, -29.020, 79.627, -23.553, 29.71,,,,,,,,,,,,,,,,
 17:15:18.573,COM12,, 0.3457, -0.7798, 0.5210, -0.0610, 0.3662, -0.1221, -57.305, -20.978, 14.777, -28.813, 79.547, -23.560, 29.75,,,,,,,,,,,,,,,,
 17:15:18.682,COM12,, 0.3652, -0.7910, 0.5000, -1.7090, 0.0610, -0.6714, -57.365, -20.923, 14.777, -28.807, 79.667, -23.613, 29.77,,,,,,,,,,,,,,,,
 17:15:18.776,COM12,, 0.3560, -0.7822, 0.5171, -2.5635, -0.5493, 1.7090, -57.426, -20.923, 14.821, -28.787, 79.720, -23.533, 29.74,,,,,,,,,,,,,,,,
 17:15:18.872,COM12,, 0.3599, -0.7832, 0.5117, 0.3052, 0.0000, -0.5493, -57.475, -20.891, 14.865, -28.707, 79.840, -23.373, 29.75,,,,,,,,,,,,,,,,
 17:15:18.981,COM12,, 0.3560, -0.7856, 0.5117, 0.0000, -0.0610, -0.1831, -57.448, -20.912, 14.854, -28.713, 79.780, -23.213, 29.72,,,,,,,,,,,,,,,,
 17:15:19.075,COM12,, 0.3496, -0.7847, 0.5117, 1.3428, 0.0610, -1.3428, -57.409, -20.962, 14.821, -28.853, 79.827, -23.447, 29.75,,,,,,,,,,,,,,,,
 17:15:19.185,COM12,, 0.3711, -0.8213, 0.4946, 19.4092, 1.8921, -11.4136, -56.574, -21.335, 14.414, -29.080, 79.473, -23.787, 29.72,,,,,,,,,,,,,,,,
 17:15:19.279,COM12,, 0.3989, -0.7178, 0.5645, 9.1553, 0.1221, -7.6294, -54.349, -21.846, 13.832, -29.640, 78.380, -25.547, 29.75,,,,,,,,,,,,,,,,
 17:15:19.374,COM12,, 0.3955, -0.6924, 0.5811, -18.6768, 0.3052, -25.0244, -53.981, -23.143, 12.969, -30.873, 77.340, -26.307, 29.72,,,,,,,,,,,,,,,,
 17:15:19.470,COM12,, 0.3936, -0.7720, 0.5313, 3.7231, 6.4697, -7.2632, -54.229, -24.384, 11.426, -33.140, 76.313, -26.307, 29.75,,,,,,,,,,,,,,,,
 17:15:19.581,COM12,, 0.3911, -0.7427, 0.5391, 4.5776, 9.5215, -3.9673, -53.350, -24.291, 10.344, -34.013, 75.420, -26.867, 29.77,,,,,,,,,,,,,,,,
 17:15:19.675,COM12,, 0.4058, -0.7114, 0.5605, 13.9771, 2.9907, 2.6855, -52.537, -24.005, 9.635, -33.953, 74.880, -27.953, 29.75,,,,,,,,,,,,,,,,
 17:15:19.769,COM12,, 0.4106, -0.7397, 0.5693, 11.5356, -10.1318, 9.4604, -51.921, -24.000, 10.085, -33.833, 74.547, -28.527, 29.72,,,,,,,,,,,,,,,,
 17:15:19.878,COM12,, 0.4146, -0.6978, 0.5981, -1.0986, -5.3711, 3.9063, -51.597, -23.736, 11.212, -33.207, 74.747, -28.960, 29.74,,,,,,,,,,,,,,,,
 17:15:19.971,COM12,, 0.4155, -0.6895, 0.5996, -2.0752, -7.0801, 4.6387, -52.059, -23.703, 12.206, -32.700, 75.453, -28.287, 29.75,,,,,,,,,,,,,,,,
 17:15:20.082,COM12,, 0.4131, -0.7051, 0.5771, -3.5400, -2.3804, -3.6621, -52.526, -23.917, 12.700, -32.540, 75.900, -27.600, 29.75,,,,,,,,,,,,,,,,
 17:15:20.176,COM12,, 0.4229, -0.7212, 0.5557, -17.5781, -2.0142, -10.5591, -53.514, -24.637, 12.557, -33.280, 76.113, -26.813, 29.72,,,,,,,,,,,,,,,,
 17:15:20.270,COM12,, 0.4468, -0.7510, 0.5225, -11.7188, 0.9766, -11.7188, -54.404, -25.510, 11.816, -34.553, 76.167, -25.600, 29.72,,,,,,,,,,,,,,,,
 17:15:20.379,COM12,, 0.4380, -0.7129, 0.5361, -6.6528, 1.9531, -12.4512, -54.756, -26.340, 10.970, -36.107, 75.647, -25.067, 29.77,,,,,,,,,,,,,,,,
 17:15:20.478,COM12,, 0.4746, -0.7705, 0.5010, -2.2583, 9.7656, -6.8970, -54.619, -26.911, 9.679, -37.367, 74.853, -25.160, 29.69,,,,,,,,,,,,,,,,
 17:15:20.570,COM12,, 0.3286, -0.6479, 0.5864, -6.3477, -0.2441, 28.9307, -55.069, -26.136, 9.794, -37.547, 74.713, -25.200, 29.77,,,,,,,,,,,,,,,,
 17:15:20.680,COM12,, 0.3892, -0.8667, 0.4092, -34.4849, -2.6245, 21.7285, -59.540, -23.807, 11.102, -35.420, 77.200, -22.880, 29.74,,,,,,,,,,,,,,,,
 17:15:20.774,COM12,, 0.3911, -0.8252, 0.4419, 7.0801, -2.0752, 5.0049, -60.688, -23.121, 12.404, -33.953, 79.027, -21.140, 29.72,,,,,,,,,,,,,,,,
 17:15:20.867,COM12,, 0.3936, -0.8105, 0.4600, 1.8921, -3.7231, 3.6011, -60.255, -22.863, 12.755, -33.160, 79.320, -21.300, 29.72,,,,,,,,,,,,,,,,
 17:15:20.978,COM12,, 0.3877, -0.8003, 0.4653, 0.0000, -2.0752, 1.2817, -60.287, -22.879, 13.024, -32.987, 79.500, -21.320, 29.77,,,,,,,,,,,,,,,,
