Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:22:09.964,COM12,, 0.4692, -0.7236, 0.5864, 6.8359, 2.4414, -4.3335, -48.889, -24.489, -9.168, -38.160, 65.313, -34.740, 29.71,,,,,,,,,,,,,,,,
 17:22:10.058,COM12,, 0.3813, -0.6079, 0.6611, -0.3662, 0.8545, -0.3662, -47.884, -24.933, -10.283, -38.473, 64.520, -35.247, 29.75,,,,,,,,,,,,,,,,
 17:22:10.167,COM12,, 0.4072, -0.6865, 0.5884, 1.0986, -0.9766, 0.0000, -48.170, -24.813, -10.497, -38.567, 64.527, -35.033, 29.77,,,,,,,,,,,,,,,,
 17:22:10.262,COM12,, 0.4492, -0.7144, 0.5967, 11.0474, -1.3428, -3.1738, -47.582, -25.032, -11.063, -38.640, 64.293, -35.347, 29.75,,,,,,,,,,,,,,,,
 17:22:10.355,COM12,, 0.4927, -0.6255, 0.6611, 8.6670, -1.7090, -12.3291, -45.698, -25.499, -11.893, -39.007, 63.220, -36.707, 29.71,,,,,,,,,,,,,,,,
 17:22:10.463,COM12,, 0.4453, -0.5557, 0.6973, 18.8599, 5.0659, -22.5830, -43.286, -26.477, -13.980, -40.053, 60.993, -38.020, 29.72,,,,,,,,,,,,,,,,
 17:22:10.558,COM12,, 0.4526, -0.5947, 0.6816, 9.8877, 9.7046, -14.2822, -41.166, -27.208, -16.040, -41.140, 58.373, -39.300, 29.72,,,,,,,,,,,,,,,,
 17:22:10.651,COM12,, 0.4375, -0.6069, 0.6895, 11.0474, 11.2305, -2.2583, -39.875, -26.900, -17.847, -41.413, 56.587, -40.573, 29.72,,,,,,,,,,,,,,,,
 17:22:10.760,COM12,, 0.4219, -0.5806, 0.7046, 7.0801, 10.8032, 1.4648, -38.589, -26.060, -19.171, -40.667, 55.533, -42.107, 29.72,,,,,,,,,,,,,,,,
 17:22:10.853,COM12,, 0.4248, -0.5444, 0.7275, 4.3945, 2.9907, 12.8784, -37.897, -25.142, -19.188, -39.640, 55.407, -43.200, 29.74,,,,,,,,,,,,,,,,
 17:22:10.963,COM12,, 0.4014, -0.5630, 0.7310, -3.6621, -3.8452, 12.6953, -38.392, -24.340, -18.051, -38.440, 56.333, -43.713, 29.74,,,,,,,,,,,,,,,,
 17:22:11.057,COM12,, 0.3989, -0.5391, 0.7300, 1.5259, -6.5308, 14.0991, -39.023, -23.934, -16.441, -37.440, 57.813, -43.507, 29.71,,,,,,,,,,,,,,,,
 17:22:11.152,COM12,, 0.4170, -0.5620, 0.7153, -2.1362, -17.1509, 18.4937, -39.968, -23.708, -14.200, -36.967, 59.413, -42.727, 29.72,,,,,,,,,,,,,,,,
 17:22:11.262,COM12,, 0.4272, -0.5713, 0.7188, 1.3428, -12.2681, 3.6621, -40.770, -24.181, -12.184, -36.933, 60.707, -41.760, 29.75,,,,,,,,,,,,,,,,
 17:22:11.354,COM12,, 0.4595, -0.5576, 0.7021, -4.8218, -9.0332, -9.2163, -40.935, -25.219, -11.585, -37.667, 60.920, -40.973, 29.72,,,,,,,,,,,,,,,,
 17:22:11.464,COM12,, 0.4551, -0.5635, 0.6958, -3.4790, 5.2490, -21.7285, -40.726, -26.565, -13.030, -39.413, 60.113, -40.147, 29.72,,,,,,,,,,,,,,,,
 17:22:11.557,COM12,, 0.4609, -0.6279, 0.6646, -6.7139, 8.1177, -19.4702, -40.193, -27.598, -15.721, -41.213, 58.467, -40.020, 29.74,,,,,,,,,,,,,,,,
 17:22:11.652,COM12,, 0.4634, -0.6035, 0.6768, -4.6997, 0.6714, -1.8311, -39.869, -27.625, -16.793, -41.747, 57.180, -40.153, 29.72,,,,,,,,,,,,,,,,
 17:22:11.762,COM12,, 0.3628, -0.6079, 0.6714, -29.3579, 6.9580, 6.0425, -41.199, -27.125, -17.644, -41.773, 57.427, -39.947, 29.71,,,,,,,,,,,,,,,,
 17:22:11.856,COM12,, 0.4805, -0.7017, 0.5957, -9.5825, -0.6104, 14.4653, -44.000, -25.911, -16.677, -40.647, 59.573, -38.400, 29.75,,,,,,,,,,,,,,,,
