Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:23:38.662,COM12,, 0.3833, -0.7725, 0.5215, 9.2773, -2.0752, -0.9155, -57.777, -22.890, -5.361, -35.140, 72.993, -26.273, 29.57,,,,,,,,,,,,,,,,
 17:23:38.757,COM12,, 0.4043, -0.7881, 0.4912, 3.2959, -5.3101, -3.4790, -57.233, -23.077, -5.120, -35.433, 72.780, -26.400, 29.57,,,,,,,,,,,,,,,,
 17:23:38.850,COM12,, 0.3774, -0.7773, 0.5103, 7.9956, -2.5024, -4.7607, -56.722, -23.566, -5.114, -35.767, 72.480, -26.833, 29.57,,,,,,,,,,,,,,,,
 17:23:38.959,COM12,, 0.4170, -0.6855, 0.5459, 9.7046, -1.5259, -5.9204, -53.135, -22.775, -4.614, -35.093, 71.593, -29.420, 29.55,,,,,,,,,,,,,,,,
 17:23:39.052,COM12,, 0.4155, -0.7363, 0.5586, 2.5635, -1.0986, -6.2866, -53.251, -23.818, -5.224, -35.727, 71.040, -30.307, 29.55,,,,,,,,,,,,,,,,
 17:23:39.146,COM12,, 0.4243, -0.7241, 0.5508, 0.9155, -0.6104, -6.0425, -52.740, -24.280, -5.400, -36.327, 70.580, -30.640, 29.57,,,,,,,,,,,,,,,,
 17:23:39.256,COM12,, 0.4126, -0.7305, 0.5562, -0.4883, -1.3428, -0.5493, -52.701, -24.565, -5.477, -36.620, 70.453, -30.633, 29.54,,,,,,,,,,,,,,,,
 17:23:39.350,COM12,, 0.4268, -0.7192, 0.5400, 0.3052, -2.5024, -0.9766, -52.635, -24.648, -5.378, -36.820, 70.320, -30.733, 29.60,,,,,,,,,,,,,,,,
 17:23:39.460,COM12,, 0.4634, -0.7046, 0.5747, 5.0049, -2.2583, -5.8594, -52.158, -25.076, -5.422, -37.253, 70.120, -30.987, 29.57,,,,,,,,,,,,,,,,
 17:23:39.555,COM12,, 0.4131, -0.6841, 0.5825, -4.8828, 1.4648, -14.7705, -52.136, -26.131, -6.064, -38.260, 69.493, -30.920, 29.57,,,,,,,,,,,,,,,,
 17:23:39.649,COM12,, 0.4297, -0.7769, 0.5112, 1.3428, 4.8828, -4.1504, -52.158, -26.746, -7.344, -39.440, 68.467, -30.753, 29.55,,,,,,,,,,,,,,,,
 17:23:39.757,COM12,, 0.4341, -0.7080, 0.5518, 3.6011, 6.7749, -0.4883, -51.268, -26.433, -8.218, -39.587, 67.633, -31.600, 29.54,,,,,,,,,,,,,,,,
 17:23:39.851,COM12,, 0.4370, -0.7217, 0.5684, 4.7607, 3.4790, 7.0190, -51.015, -25.834, -8.366, -38.953, 67.640, -32.487, 29.54,,,,,,,,,,,,,,,,
 17:23:39.945,COM12,, 0.4019, -0.6982, 0.5859, 2.4414, -0.9766, 5.9814, -50.674, -25.247, -8.146, -38.113, 68.027, -33.047, 29.52,,,,,,,,,,,,,,,,
 17:23:40.055,COM12,, 0.4292, -0.6992, 0.5708, -0.3662, -5.0659, 7.0190, -50.751, -24.873, -7.355, -37.473, 68.467, -33.287, 29.58,,,,,,,,,,,,,,,,
 17:23:40.150,COM12,, 0.4438, -0.7163, 0.5723, -6.0425, -10.6201, 6.6528, -51.652, -24.906, -6.163, -37.127, 69.433, -32.713, 29.55,,,,,,,,,,,,,,,,
 17:23:40.246,COM12,, 0.4517, -0.7266, 0.5718, -1.8311, -11.4136, 1.9531, -52.701, -25.274, -4.763, -37.073, 70.447, -31.553, 29.54,,,,,,,,,,,,,,,,
 17:23:40.356,COM12,, 0.4575, -0.7070, 0.5527, -2.1973, -8.6060, -4.2725, -53.163, -25.939, -4.070, -37.740, 70.680, -30.453, 29.58,,,,,,,,,,,,,,,,
 17:23:40.451,COM12,, 0.4561, -0.7134, 0.5386, -5.0049, 2.3804, -15.6250, -53.602, -27.098, -4.318, -39.027, 70.313, -29.680, 29.55,,,,,,,,,,,,,,,,
 17:23:40.545,COM12,, 0.4390, -0.7021, 0.5210, 1.7090, 10.6812, -13.1836, -52.734, -28.021, -6.048, -40.380, 68.973, -29.960, 29.55,,,,,,,,,,,,,,,,
 17:23:40.652,COM12,, 0.4805, -0.6802, 0.5293, -7.5684, 2.8076, 1.4648, -51.817, -27.598, -7.009, -40.680, 67.620, -30.713, 29.52,,,,,,,,,,,,,,,,
