Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:17:10.708,COM12,, 0.3481, -0.7095, 0.6343, 10.0098, 10.1929, 7.5073, -45.884, -21.874, 3.636, -32.733, 65.887, -37.367, 29.77,,,,,,,,,,,,,,,,
 17:17:10.817,COM12,, 0.3403, -0.6899, 0.6533, 10.0708, -0.7935, 13.7939, -45.110, -20.830, 2.933, -31.600, 65.640, -38.453, 29.78,,,,,,,,,,,,,,,,
 17:17:10.909,COM12,, 0.3354, -0.6216, 0.6826, 2.0752, -6.4697, 12.5122, -44.736, -20.050, 3.549, -30.147, 66.167, -39.013, 29.78,,,,,,,,,,,,,,,,
 17:17:11.004,COM12,, 0.3555, -0.6597, 0.6646, -4.6997, -16.6626, 15.6250, -45.571, -19.957, 4.927, -29.247, 67.280, -38.413, 29.78,,,,,,,,,,,,,,,,
 17:17:11.114,COM12,, 0.3687, -0.6519, 0.6655, -4.8828, -12.7563, 7.6904, -46.417, -20.176, 6.042, -29.027, 68.460, -37.173, 29.77,,,,,,,,,,,,,,,,
 17:17:11.208,COM12,, 0.3608, -0.6836, 0.6650, -2.1973, -7.4463, -2.3193, -47.263, -20.748, 6.537, -29.320, 69.287, -36.140, 29.74,,,,,,,,,,,,,,,,
 17:17:11.317,COM12,, 0.3589, -0.6587, 0.6328, -3.4180, 5.6763, -14.7095, -47.137, -21.368, 5.323, -30.147, 68.973, -35.687, 29.77,,,,,,,,,,,,,,,,
 17:17:11.410,COM12,, 0.3491, -0.6895, 0.6260, 1.5869, 13.4277, -17.0898, -46.675, -21.989, 2.884, -31.400, 67.840, -36.080, 29.78,,,,,,,,,,,,,,,,
 17:17:11.504,COM12,, 0.2954, -0.6528, 0.6289, 10.8032, 12.8784, 11.8408, -45.071, -21.116, 0.857, -31.407, 66.307, -37.620, 29.78,,,,,,,,,,,,,,,,
 17:17:11.612,COM12,, 0.3335, -0.7378, 0.6089, -22.8882, 0.5493, 6.7139, -47.291, -19.863, 0.972, -30.147, 67.113, -37.313, 29.81,,,,,,,,,,,,,,,,
