Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:23:22.887,COM12,, 0.4092, -0.6567, 0.6382, -4.5776, -0.6714, -5.6152, -45.967, -24.313, -19.226, -37.353, 61.120, -37.840, 29.63,,,,,,,,,,,,,,,,
 17:23:22.997,COM12,, 0.4238, -0.6934, 0.6279, -1.1597, -0.1831, 0.4883, -46.697, -24.829, -19.297, -37.993, 61.347, -37.420, 29.63,,,,,,,,,,,,,,,,
 17:23:23.092,COM12,, 0.3989, -0.6533, 0.6392, -0.8545, 0.4272, -1.6479, -46.296, -24.840, -19.512, -38.087, 61.227, -37.613, 29.66,,,,,,,,,,,,,,,,
 17:23:23.187,COM12,, 0.4551, -0.6582, 0.6187, -0.7324, -0.4272, -1.5869, -46.214, -24.922, -19.644, -38.147, 61.193, -37.700, 29.67,,,,,,,,,,,,,,,,
 17:23:23.282,COM12,, 0.4683, -0.6260, 0.6553, 1.4038, 0.6714, -8.4839, -45.967, -25.411, -20.165, -38.460, 60.960, -37.787, 29.66,,,,,,,,,,,,,,,,
 17:23:23.391,COM12,, 0.4653, -0.5996, 0.6670, -3.2959, -2.3193, -12.2681, -45.670, -26.065, -20.836, -39.180, 60.473, -37.960, 29.60,,,,,,,,,,,,,,,,
 17:23:23.483,COM12,, 0.4707, -0.6528, 0.6294, -6.1646, 0.6104, -10.8032, -46.093, -27.202, -21.368, -40.453, 59.867, -37.267, 29.63,,,,,,,,,,,,,,,,
 17:23:23.595,COM12,, 0.4473, -0.6211, 0.6348, 5.5542, 5.1880, -5.6763, -45.286, -27.521, -22.588, -41.193, 58.887, -37.580, 29.63,,,,,,,,,,,,,,,,
 17:23:23.689,COM12,, 0.4517, -0.6372, 0.6299, 8.2397, 9.0942, -3.6621, -44.572, -27.361, -23.522, -41.413, 57.973, -38.293, 29.64,,,,,,,,,,,,,,,,
 17:23:23.782,COM12,, 0.4404, -0.5781, 0.6606, 6.8359, 5.7373, 0.0000, -43.187, -26.884, -24.346, -40.920, 57.067, -39.400, 29.66,,,,,,,,,,,,,,,,
 17:23:23.892,COM12,, 0.4512, -0.6084, 0.6597, -6.8359, -4.7607, 5.4932, -43.138, -26.576, -24.000, -40.453, 56.980, -40.153, 29.64,,,,,,,,,,,,,,,,
 17:23:23.986,COM12,, 0.4551, -0.5864, 0.6675, -5.6763, -4.0283, 5.0659, -44.044, -26.499, -23.104, -40.320, 57.880, -39.780, 29.60,,,,,,,,,,,,,,,,
 17:23:24.096,COM12,, 0.4546, -0.5957, 0.6729, -1.5259, -6.1646, 7.7515, -44.780, -26.219, -21.934, -39.887, 59.067, -39.313, 29.60,,,,,,,,,,,,,,,,
 17:23:24.189,COM12,, 0.4858, -0.6123, 0.6367, -9.7656, -12.0850, 1.1597, -45.934, -26.829, -20.621, -40.180, 60.033, -38.147, 29.60,,,,,,,,,,,,,,,,
 17:23:24.284,COM12,, 0.4785, -0.6558, 0.6270, -12.5732, -6.7749, -5.9814, -47.362, -27.713, -19.792, -41.240, 60.827, -36.393, 29.61,,,,,,,,,,,,,,,,
 17:23:24.394,COM12,, 0.4922, -0.6489, 0.5889, -9.0332, 2.5024, -11.5356, -48.137, -28.504, -20.248, -42.187, 60.693, -35.247, 29.63,,,,,,,,,,,,,,,,
 17:23:24.487,COM12,, 0.4858, -0.6436, 0.5991, 2.1973, 6.7139, -10.4980, -47.906, -29.004, -21.281, -42.953, 59.887, -35.007, 29.64,,,,,,,,,,,,,,,,
 17:23:24.581,COM12,, 0.4277, -0.6489, 0.6289, 51.9409, 27.5269, 6.7749, -44.841, -28.043, -22.950, -42.720, 58.193, -36.587, 29.63,,,,,,,,,,,,,,,,
 17:23:24.691,COM12,, 0.3809, -0.6118, 0.6567, -3.4180, 3.9673, 36.9873, -43.429, -25.543, -21.709, -40.420, 57.347, -39.247, 29.64,,,,,,,,,,,,,,,,
 17:23:24.786,COM12,, 0.4116, -0.6475, 0.6309, -5.6152, -6.1035, 8.3008, -45.033, -24.593, -19.803, -38.753, 58.947, -38.733, 29.60,,,,,,,,,,,,,,,,
