Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:23:56.407,COM12,, 0.4404, -0.6763, 0.5771, 9.7656, 9.8877, 0.8545, -48.950, -27.224, -5.938, -40.260, 65.820, -33.387, 29.51,,,,,,,,,,,,,,,,
 17:23:56.518,COM12,, 0.4360, -0.6802, 0.6016, 5.7373, 5.1880, 2.8076, -48.175, -26.625, -6.735, -39.733, 65.480, -34.407, 29.51,,,,,,,,,,,,,,,,
 17:23:56.611,COM12,, 0.4507, -0.6665, 0.6099, 5.7373, -1.3428, 9.0332, -47.884, -26.104, -6.795, -39.080, 65.553, -35.280, 29.51,,,,,,,,,,,,,,,,
 17:23:56.707,COM12,, 0.4297, -0.6504, 0.6362, 2.0752, -6.1035, 6.4697, -48.049, -25.790, -5.878, -38.420, 66.227, -35.287, 29.52,,,,,,,,,,,,,,,,
 17:23:56.816,COM12,, 0.4551, -0.6558, 0.6050, -2.8076, -9.1553, 6.1646, -48.752, -25.812, -4.861, -38.073, 67.020, -34.827, 29.51,,,,,,,,,,,,,,,,
 17:23:56.913,COM12,, 0.4614, -0.6729, 0.6016, -4.3335, -11.7798, 3.5400, -49.625, -26.104, -3.669, -38.140, 67.847, -33.900, 29.52,,,,,,,,,,,,,,,,
 17:23:57.007,COM12,, 0.4678, -0.6953, 0.5864, -3.2959, -10.0098, -1.2207, -50.658, -26.763, -2.554, -38.593, 68.640, -32.660, 29.49,,,,,,,,,,,,,,,,
 17:23:57.117,COM12,, 0.4756, -0.6235, 0.5767, -17.6392, -2.0752, -15.8081, -51.257, -27.653, -2.697, -39.567, 68.580, -31.620, 29.52,,,,,,,,,,,,,,,,
 17:23:57.210,COM12,, 0.4858, -0.7217, 0.5273, -3.9063, 8.9722, -16.6626, -51.828, -29.037, -4.554, -41.233, 67.947, -30.600, 29.51,,,,,,,,,,,,,,,,
 17:23:57.304,COM12,, 0.4795, -0.6846, 0.5488, 5.0659, 9.4604, -7.3853, -50.515, -29.097, -6.075, -42.067, 66.620, -31.333, 29.51,,,,,,,,,,,,,,,,
 17:23:57.414,COM12,, 0.4355, -0.6494, 0.5732, -3.1128, 2.0752, 11.7798, -50.251, -28.685, -6.454, -41.873, 65.947, -31.960, 29.49,,,,,,,,,,,,,,,,
