Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:25:45.468,COM12,, 0.4746, -0.6914, 0.5488, 3.9673, -0.1831, -0.3662, -51.773, -28.592, 16.848, -41.720, 68.467, -29.940, 29.21,,,,,,,,,,,,,,,,
 17:25:45.562,COM12,, 0.4937, -0.7197, 0.5425, 8.6670, -0.1221, -2.8076, -51.279, -28.713, 16.826, -41.853, 68.233, -30.260, 29.24,,,,,,,,,,,,,,,,
 17:25:45.655,COM12,, 0.5229, -0.6440, 0.5811, 10.7422, -0.1831, -3.2959, -49.647, -29.015, 16.551, -41.920, 67.300, -31.420, 29.18,,,,,,,,,,,,,,,,
 17:25:45.764,COM12,, 0.4951, -0.6138, 0.5918, 6.7749, -5.8594, -5.7373, -48.950, -29.647, 15.601, -42.513, 66.607, -32.153, 29.22,,,,,,,,,,,,,,,,
 17:25:45.858,COM12,, 0.4722, -0.6357, 0.5815, 3.9063, 1.7700, -12.0850, -48.345, -30.542, 13.898, -43.467, 65.527, -31.987, 29.18,,,,,,,,,,,,,,,,
 17:25:45.967,COM12,, 0.4722, -0.6465, 0.5532, 4.5776, 7.3242, -0.7935, -47.120, -30.558, 11.376, -44.027, 64.220, -32.933, 29.19,,,,,,,,,,,,,,,,
 17:25:46.063,COM12,, 0.4678, -0.6074, 0.6016, 11.1084, 9.7656, 5.2490, -45.972, -29.460, 9.899, -43.307, 63.640, -34.447, 29.18,,,,,,,,,,,,,,,,
 17:25:46.157,COM12,, 0.4507, -0.6245, 0.6260, 6.8970, 10.1318, 2.7466, -45.159, -28.471, 8.619, -42.187, 63.493, -35.860, 29.18,,,,,,,,,,,,,,,,
 17:25:46.266,COM12,, 0.4614, -0.6274, 0.6294, 1.2207, 2.1973, 5.4932, -44.945, -27.845, 7.635, -41.233, 63.593, -36.613, 29.19,,,,,,,,,,,,,,,,
 17:25:46.360,COM12,, 0.4536, -0.6357, 0.6343, 0.2441, -3.5400, 8.7891, -45.214, -27.499, 7.267, -40.553, 64.293, -36.800, 29.21,,,,,,,,,,,,,,,,
 17:25:46.469,COM12,, 0.4819, -0.6099, 0.6265, -7.0801, -10.7422, 10.5591, -46.027, -27.345, 7.646, -40.000, 65.320, -36.213, 29.18,,,,,,,,,,,,,,,,
 17:25:46.563,COM12,, 0.5103, -0.6426, 0.6191, -11.9019, -18.4937, 6.7749, -47.845, -27.779, 8.657, -39.993, 66.753, -34.927, 29.16,,,,,,,,,,,,,,,,
 17:25:46.658,COM12,, 0.4829, -0.6484, 0.6152, -10.3760, -13.0005, -8.4839, -49.307, -28.702, 9.514, -40.793, 67.893, -32.967, 29.22,,,,,,,,,,,,,,,,
 17:25:46.768,COM12,, 0.4897, -0.6240, 0.5713, 7.3853, 11.8408, -17.0898, -48.620, -30.064, 7.350, -42.533, 66.920, -32.240, 29.22,,,,,,,,,,,,,,,,
 17:25:46.864,COM12,, 0.5522, -0.6270, 0.5845, -11.2915, 4.5166, -14.8926, -47.285, -30.482, 4.406, -43.580, 64.940, -33.320, 29.22,,,,,,,,,,,,,,,,
 17:25:46.957,COM12,, 0.3799, -0.5967, 0.6069, -35.4004, 3.3569, 2.2583, -48.543, -30.784, 2.785, -44.453, 64.507, -32.820, 29.18,,,,,,,,,,,,,,,,
 17:25:47.067,COM12,, 0.4971, -0.7637, 0.4878, -28.5034, -1.8921, 30.0903, -53.251, -28.400, 4.658, -42.907, 67.173, -29.787, 29.22,,,,,,,,,,,,,,,,
 17:25:47.162,COM12,, 0.4834, -0.7271, 0.5415, 4.4556, -7.0190, -5.4321, -54.261, -28.048, 5.350, -41.640, 68.887, -27.993, 29.21,,,,,,,,,,,,,,,,
