Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:16:15.951,COM12,, 0.3481, -0.7651, 0.5488, 3.6011, -0.3052, 2.7466, -54.053, -19.902, -1.901, -31.060, 75.567, -30.073, 29.81,,,,,,,,,,,,,,,,
 17:16:16.045,COM12,, 0.3281, -0.7568, 0.5845, 10.1318, 1.8921, -3.9063, -52.888, -19.907, -2.016, -30.940, 75.013, -30.873, 29.83,,,,,,,,,,,,,,,,
 17:16:16.138,COM12,, 0.3340, -0.7466, 0.5864, 27.0996, -0.0610, 7.6904, -51.487, -19.748, -2.109, -30.720, 74.307, -32.047, 29.80,,,,,,,,,,,,,,,,
 17:16:16.247,COM12,, 0.3467, -0.7017, 0.6294, 12.3291, 2.3804, -5.0049, -49.581, -19.561, -1.994, -30.153, 73.333, -33.733, 29.80,,,,,,,,,,,,,,,,
 17:16:16.340,COM12,, 0.3540, -0.6997, 0.6270, -0.6714, 2.8076, -8.8501, -48.829, -19.973, -2.521, -30.447, 72.413, -34.653, 29.80,,,,,,,,,,,,,,,,
 17:16:16.435,COM12,, 0.3618, -0.7051, 0.6421, 11.7798, 2.5635, -8.8501, -48.175, -20.462, -3.246, -31.160, 71.540, -35.107, 29.78,,,,,,,,,,,,,,,,
 17:16:16.545,COM12,, 0.3540, -0.6958, 0.6450, 8.7280, 9.8267, -19.1650, -46.780, -21.248, -4.938, -32.240, 70.013, -36.033, 29.78,,,,,,,,,,,,,,,,
 17:16:16.638,COM12,, 0.3208, -0.6304, 0.6572, 15.5640, 14.3433, -15.5029, -44.791, -21.528, -7.103, -33.253, 67.980, -37.733, 29.80,,,,,,,,,,,,,,,,
 17:16:16.747,COM12,, 0.3320, -0.6587, 0.6563, 5.2490, 14.8926, -11.1084, -42.726, -21.412, -9.498, -33.647, 65.707, -39.860, 29.80,,,,,,,,,,,,,,,,
 17:16:16.843,COM12,, 0.3477, -0.6685, 0.6948, 16.6626, 1.8921, 15.8691, -42.023, -20.808, -10.530, -33.340, 64.707, -41.260, 29.83,,,,,,,,,,,,,,,,
 17:16:16.935,COM12,, 0.3179, -0.6235, 0.7344, -3.6011, -9.0332, 11.2305, -41.534, -19.874, -9.437, -31.887, 64.960, -41.687, 29.83,,,,,,,,,,,,,,,,
 17:16:17.047,COM12,, 0.3623, -0.6045, 0.6992, -2.8687, -14.8926, 16.1133, -42.012, -19.726, -7.927, -31.093, 65.933, -41.253, 29.78,,,,,,,,,,,,,,,,
 17:16:17.140,COM12,, 0.3672, -0.6245, 0.7217, -1.7700, -14.5264, 13.0615, -43.044, -19.852, -5.828, -30.573, 67.327, -40.000, 29.81,,,,,,,,,,,,,,,,
 17:16:17.233,COM12,, 0.3853, -0.6387, 0.7036, -10.6812, -12.6953, 2.8076, -44.028, -20.237, -4.367, -30.507, 68.380, -38.773, 29.81,,,,,,,,,,,,,,,,
 17:16:17.341,COM12,, 0.3711, -0.6533, 0.6865, -12.8784, -3.9673, -12.5122, -44.835, -21.077, -4.417, -31.313, 68.960, -37.547, 29.78,,,,,,,,,,,,,,,,
 17:16:17.435,COM12,, 0.3887, -0.6489, 0.6675, -11.6577, 7.0190, -18.6157, -45.198, -22.022, -6.004, -32.967, 68.533, -37.173, 29.80,,,,,,,,,,,,,,,,
 17:16:17.545,COM12,, 0.3491, -0.6523, 0.6641, 2.5024, 11.9629, -17.2119, -44.319, -22.533, -8.817, -34.413, 67.040, -37.793, 29.81,,,,,,,,,,,,,,,,
 17:16:17.638,COM12,, 0.4038, -0.6821, 0.6387, -8.6060, 2.8687, -0.6714, -44.072, -22.484, -10.322, -35.160, 65.807, -38.500, 29.81,,,,,,,,,,,,,,,,
 17:16:17.732,COM12,, 0.3574, -0.6484, 0.6772, -21.1182, -7.5073, 6.0425, -45.665, -22.291, -10.003, -35.060, 66.560, -38.080, 29.78,,,,,,,,,,,,,,,,
 17:16:17.842,COM12,, 0.3662, -0.7085, 0.6221, -11.2915, -0.2441, 6.1035, -47.477, -21.896, -9.624, -34.787, 68.120, -36.627, 29.80,,,,,,,,,,,,,,,,
 17:16:17.936,COM12,, 0.3525, -0.6797, 0.6323, -4.1504, -2.4414, 6.4087, -48.192, -21.566, -9.432, -34.420, 68.913, -35.760, 29.81,,,,,,,,,,,,,,,,
 17:16:18.046,COM12,, 0.3716, -0.7158, 0.6104, -1.8311, -1.5259, 0.2441, -48.735, -21.407, -9.371, -34.073, 69.513, -35.287, 29.77,,,,,,,,,,,,,,,,
 17:16:18.141,COM12,, 0.3906, -0.6938, 0.6113, -4.8218, 0.4272, 1.0376, -48.961, -21.385, -9.476, -33.927, 69.800, -34.893, 29.83,,,,,,,,,,,,,,,,
 17:16:18.234,COM12,, 0.3394, -0.6812, 0.6362, -3.4180, 2.3804, -0.7935, -49.098, -21.346, -9.822, -33.993, 69.807, -34.953, 29.78,,,,,,,,,,,,,,,,
