Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:18:52.952,COM12,, 0.4063, -0.6748, 0.6167, 0.5493, 0.4883, -0.4272, -47.115, -24.252, -11.618, -36.247, 65.273, -36.133, 29.64,,,,,,,,,,,,,,,,
 17:18:53.046,COM12,, 0.4111, -0.6582, 0.6294, 1.6479, 0.8545, -0.9766, -46.906, -24.263, -11.722, -36.167, 65.093, -36.240, 29.64,,,,,,,,,,,,,,,,
 17:18:53.158,COM12,, 0.3896, -0.6606, 0.6260, 0.9766, 0.1221, -0.4883, -46.730, -24.263, -11.805, -36.240, 64.940, -36.340, 29.57,,,,,,,,,,,,,,,,
 17:18:53.252,COM12,, 0.4082, -0.6904, 0.6118, 3.5400, 1.2207, -2.5024, -46.642, -24.252, -11.799, -36.173, 64.907, -36.560, 29.61,,,,,,,,,,,,,,,,
 17:18:53.348,COM12,, 0.4058, -0.6753, 0.6255, -4.2114, 0.6104, -0.9155, -46.697, -24.351, -11.948, -36.273, 64.780, -36.560, 29.64,,,,,,,,,,,,,,,,
 17:18:53.456,COM12,, 0.4365, -0.6685, 0.6250, 0.9155, 0.1221, -2.3804, -46.681, -24.384, -12.008, -36.400, 64.847, -36.507, 29.63,,,,,,,,,,,,,,,,
 17:18:53.550,COM12,, 0.4336, -0.5879, 0.6572, 14.8315, 2.2583, -2.4414, -45.313, -24.774, -12.717, -36.693, 64.113, -37.100, 29.61,,,,,,,,,,,,,,,,
 17:18:53.643,COM12,, 0.4443, -0.5898, 0.6787, 2.8687, -6.3477, -8.4839, -44.368, -25.126, -12.854, -37.100, 63.253, -37.907, 29.61,,,,,,,,,,,,,,,,
 17:18:53.756,COM12,, 0.4512, -0.6489, 0.6309, -6.9580, 7.5073, -21.9116, -44.011, -26.466, -14.019, -38.513, 62.047, -38.007, 29.60,,,,,,,,,,,,,,,,
 17:18:53.849,COM12,, 0.4409, -0.6543, 0.6416, 9.8267, 10.5591, -3.5400, -43.198, -26.779, -15.809, -39.640, 60.500, -38.593, 29.63,,,,,,,,,,,,,,,,
 17:18:53.960,COM12,, 0.4175, -0.6099, 0.6729, 5.3101, 8.9111, 0.4272, -42.056, -25.983, -16.617, -39.273, 59.573, -39.593, 29.63,,,,,,,,,,,,,,,,
 17:18:54.054,COM12,, 0.4297, -0.6250, 0.6479, -17.6392, -2.0752, -5.7983, -42.512, -25.818, -16.990, -38.893, 59.527, -40.047, 29.61,,,,,,,,,,,,,,,,
 17:18:54.147,COM12,, 0.4326, -0.6133, 0.6553, -0.1221, -7.1411, 8.4839, -43.259, -25.807, -16.144, -38.813, 60.380, -39.440, 29.63,,,,,,,,,,,,,,,,
 17:18:54.257,COM12,, 0.4414, -0.6123, 0.6465, 2.5635, -9.8267, 11.7798, -43.770, -25.763, -14.623, -38.520, 61.447, -38.747, 29.63,,,,,,,,,,,,,,,,
 17:18:54.353,COM12,, 0.4600, -0.6294, 0.6489, -3.4790, -18.1274, 10.4370, -45.022, -26.169, -12.332, -38.533, 62.753, -37.340, 29.63,,,,,,,,,,,,,,,,
 17:18:54.447,COM12,, 0.4648, -0.5977, 0.6509, 1.2207, -10.4980, 4.8828, -45.511, -26.450, -10.541, -38.673, 63.720, -36.560, 29.64,,,,,,,,,,,,,,,,
 17:18:54.555,COM12,, 0.4531, -0.6470, 0.6157, -5.8594, 2.5024, -14.5264, -45.868, -27.543, -10.992, -39.547, 63.547, -36.027, 29.63,,,,,,,,,,,,,,,,
 17:18:54.649,COM12,, 0.4600, -0.6509, 0.6016, 5.8594, 11.1694, -14.6484, -44.577, -28.010, -12.991, -40.633, 61.993, -36.440, 29.66,,,,,,,,,,,,,,,,
 17:18:54.743,COM12,, 0.3867, -0.6270, 0.6523, -37.9028, 22.3389, 27.5879, -44.698, -26.032, -13.491, -39.493, 61.620, -37.547, 29.63,,,,,,,,,,,,,,,,
