Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 17:18:38.586,COM12,, 0.3950, -0.6812, 0.6240, 0.6714, 0.0000, -0.0610, -47.466, -23.566, -11.926, -35.633, 65.720, -36.507, 29.57,,,,,,,,,,,,,,,,
 17:18:38.697,COM12,, 0.3945, -0.6855, 0.6191, 0.5493, 0.0610, 0.4272, -47.439, -23.566, -11.904, -35.527, 65.753, -36.580, 29.58,,,,,,,,,,,,,,,,
 17:18:38.792,COM12,, 0.4009, -0.6758, 0.6226, -0.3662, -0.3052, -0.1221, -47.373, -23.549, -11.827, -35.460, 65.700, -36.513, 29.58,,,,,,,,,,,,,,,,
 17:18:38.886,COM12,, 0.4033, -0.6807, 0.6255, 0.8545, -0.0610, -0.1221, -47.329, -23.560, -11.783, -35.473, 65.707, -36.560, 29.58,,,,,,,,,,,,,,,,
 17:18:38.996,COM12,, 0.3955, -0.6865, 0.6191, 0.9155, 0.3662, -1.0376, -47.225, -23.577, -11.794, -35.553, 65.593, -36.520, 29.58,,,,,,,,,,,,,,,,
 17:18:39.089,COM12,, 0.3955, -0.6821, 0.6279, 1.1597, -0.5493, 0.3662, -46.868, -23.604, -11.920, -35.513, 65.433, -36.847, 29.60,,,,,,,,,,,,,,,,
 17:18:39.185,COM12,, 0.3960, -0.6865, 0.6270, 2.1973, 0.0610, -1.2207, -46.659, -23.621, -11.904, -35.480, 65.200, -36.953, 29.60,,,,,,,,,,,,,,,,
 17:18:39.295,COM12,, 0.4204, -0.6328, 0.6470, 6.8359, 0.6714, -1.3428, -45.978, -23.599, -11.953, -35.493, 64.987, -37.467, 29.57,,,,,,,,,,,,,,,,
 17:18:39.390,COM12,, 0.4106, -0.6484, 0.6519, 0.2441, 3.1738, -14.8926, -45.637, -24.088, -12.420, -35.747, 64.487, -37.727, 29.58,,,,,,,,,,,,,,,,
 17:18:39.483,COM12,, 0.3726, -0.6797, 0.6377, 0.7935, 9.4604, -13.0005, -44.863, -24.708, -14.063, -36.853, 63.033, -38.280, 29.57,,,,,,,,,,,,,,,,
 17:18:39.592,COM12,, 0.3877, -0.6396, 0.6523, 20.8130, 18.3105, 0.8545, -43.297, -24.280, -15.820, -36.947, 61.620, -39.407, 29.58,,,,,,,,,,,,,,,,
 17:18:39.687,COM12,, 0.3896, -0.5684, 0.6880, 7.9346, 3.8452, 5.3711, -41.440, -23.060, -16.633, -35.840, 60.467, -41.473, 29.58,,,,,,,,,,,,,,,,
 17:18:39.795,COM12,, 0.3750, -0.5850, 0.7080, -0.6714, -3.2959, 4.0894, -41.265, -22.676, -16.089, -34.913, 60.260, -42.213, 29.63,,,,,,,,,,,,,,,,
 17:18:39.888,COM12,, 0.4038, -0.6030, 0.6914, -0.5493, -5.7373, 7.2632, -41.940, -22.802, -15.233, -34.827, 61.020, -41.693, 29.61,,,,,,,,,,,,,,,,
 17:18:39.981,COM12,, 0.4082, -0.5923, 0.7026, -5.3101, -15.9302, 10.0708, -43.011, -23.060, -13.546, -34.760, 62.247, -40.787, 29.61,,,,,,,,,,,,,,,,
 17:18:40.090,COM12,, 0.4111, -0.6387, 0.6665, -2.8076, -10.8032, 3.2959, -44.033, -23.621, -11.926, -35.107, 63.433, -39.507, 29.58,,,,,,,,,,,,,,,,
 17:18:40.183,COM12,, 0.4263, -0.6230, 0.6670, -7.5073, -8.4229, -1.5259, -44.923, -24.379, -10.953, -35.733, 64.033, -38.407, 29.58,,,,,,,,,,,,,,,,
 17:18:40.295,COM12,, 0.4082, -0.6416, 0.6450, 3.3569, -1.7090, -5.5542, -44.934, -25.005, -11.063, -36.600, 63.960, -37.967, 29.57,,,,,,,,,,,,,,,,
 17:18:40.388,COM12,, 0.4272, -0.6313, 0.6426, 18.7378, 4.7607, -3.8452, -43.599, -25.192, -11.739, -37.127, 62.813, -38.547, 29.58,,,,,,,,,,,,,,,,
 17:18:40.482,COM12,, 0.4077, -0.5869, 0.6763, 5.3711, 7.2021, -6.5308, -42.160, -25.082, -12.651, -37.127, 61.340, -39.693, 29.58,,,,,,,,,,,,,,,,
 17:18:40.591,COM12,, 0.4136, -0.5884, 0.6792, 1.8921, 5.6152, -7.3242, -41.221, -25.109, -13.788, -37.220, 60.080, -40.547, 29.61,,,,,,,,,,,,,,,,
 17:18:40.686,COM12,, 0.3604, -0.6069, 0.6792, 1.0376, 15.7471, -6.0425, -41.012, -24.851, -14.683, -37.287, 59.480, -40.980, 29.58,,,,,,,,,,,,,,,,
 17:18:40.780,COM12,, 0.3647, -0.5864, 0.6714, -21.8506, 12.9395, 14.5264, -42.506, -23.247, -14.354, -36.120, 60.287, -40.740, 29.61,,,,,,,,,,,,,,,,
 17:18:40.891,COM12,, 0.3896, -0.6016, 0.6724, -4.7607, -8.6060, 0.9155, -43.489, -22.874, -13.881, -35.200, 61.547, -40.020, 29.60,,,,,,,,,,,,,,,,
