Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:32:17.172,COM12,, 0.3735, -0.8188, 0.4375, 0.1831, 0.2441, -0.7935, -61.699, -22.368, 143.926, -4.333, 24.820, -28.033, 25.75,,,,,,,,,,,,,,,,
 00:32:17.266,COM12,, 0.3652, -0.8276, 0.4282, -0.2441, -0.2441, 0.1831, -61.804, -22.330, 143.954, -4.347, 24.773, -28.200, 25.73,,,,,,,,,,,,,,,,
 00:32:17.379,COM12,, 0.3809, -0.8198, 0.4277, -1.2207, -0.2441, 1.7090, -61.864, -22.247, 144.069, -4.340, 24.727, -28.187, 25.73,,,,,,,,,,,,,,,,
 00:32:17.471,COM12,, 0.3804, -0.8154, 0.4409, -0.5493, -0.0610, 0.9155, -61.859, -22.225, 144.152, -4.267, 24.887, -28.053, 25.72,,,,,,,,,,,,,,,,
 00:32:17.566,COM12,, 0.3760, -0.8145, 0.4380, 0.3662, 0.0000, -0.6104, -61.870, -22.203, 144.179, -4.327, 24.887, -27.993, 25.72,,,,,,,,,,,,,,,,
 00:32:17.676,COM12,, 0.3750, -0.8188, 0.4360, 0.0000, 0.0000, -0.3052, -61.880, -22.198, 144.168, -4.320, 25.060, -27.980, 25.73,,,,,,,,,,,,,,,,
 00:32:17.770,COM12,, 0.3774, -0.8193, 0.4336, 0.0000, -0.0610, 0.2441, -61.902, -22.181, 144.190, -4.273, 24.953, -28.100, 25.75,,,,,,,,,,,,,,,,
 00:32:17.864,COM12,, 0.3765, -0.8174, 0.4360, 0.2441, 0.0000, 0.1221, -61.902, -22.176, 144.212, -4.260, 24.940, -28.107, 25.75,,,,,,,,,,,,,,,,
 00:32:17.975,COM12,, 0.3726, -0.8198, 0.4365, 0.0610, 0.1831, -0.1221, -61.902, -22.176, 144.212, -4.293, 24.907, -27.900, 25.72,,,,,,,,,,,,,,,,
 00:32:18.070,COM12,, 0.3682, -0.8218, 0.4292, 0.3052, 0.3052, -0.6104, -61.886, -22.187, 144.201, -4.373, 24.887, -28.140, 25.72,,,,,,,,,,,,,,,,
 00:32:18.165,COM12,, 0.3740, -0.8223, 0.4292, -0.2441, 0.1221, -0.2441, -61.886, -22.192, 144.212, -4.333, 24.907, -28.033, 25.72,,,,,,,,,,,,,,,,
 00:32:18.274,COM12,, 0.3872, -0.8198, 0.4365, -0.2441, 0.1221, 0.0610, -61.864, -22.220, 144.223, -4.347, 24.847, -28.007, 25.73,,,,,,,,,,,,,,,,
 00:32:18.366,COM12,, 0.3784, -0.8149, 0.4414, -0.3052, 0.0610, 0.1221, -61.853, -22.220, 144.240, -4.293, 24.887, -28.000, 25.75,,,,,,,,,,,,,,,,
 00:32:18.461,COM12,, 0.3760, -0.8179, 0.4385, 0.1221, 0.0000, -0.3662, -61.870, -22.198, 144.250, -4.233, 24.860, -28.033, 25.73,,,,,,,,,,,,,,,,
 00:32:18.571,COM12,, 0.3755, -0.8198, 0.4346, 0.0610, -0.2441, -0.1831, -61.880, -22.198, 144.272, -4.327, 24.947, -27.987, 25.76,,,,,,,,,,,,,,,,
 00:32:18.665,COM12,, 0.3657, -0.8174, 0.4346, 0.1831, 0.0000, -0.2441, -61.880, -22.203, 144.278, -4.327, 24.900, -28.040, 25.75,,,,,,,,,,,,,,,,
 00:32:18.773,COM12,, 0.4014, -0.8540, 0.4189, 3.2959, 6.2256, 3.2349, -61.699, -22.077, 144.108, -4.173, 24.873, -28.200, 25.72,,,,,,,,,,,,,,,,
 00:32:18.868,COM12,, 0.3130, -0.9800, 0.3999, 28.3813, 4.7607, 20.5078, -59.683, -20.995, 144.267, -3.833, 24.467, -28.293, 25.75,,,,,,,,,,,,,,,,
 00:32:18.962,COM12,, 0.3926, -0.6323, 0.5879, 15.1978, -10.5591, 3.9673, -58.101, -18.270, 146.569, -3.380, 24.747, -27.540, 25.75,,,,,,,,,,,,,,,,
 00:32:19.073,COM12,, 0.2261, -0.6997, 0.6069, -10.5591, -10.8643, -13.7939, -59.090, -19.638, 146.849, -4.353, 25.240, -26.953, 25.73,,,,,,,,,,,,,,,,
 00:32:19.169,COM12,, 0.4072, -0.9902, 0.2715, 10.9253, 16.0522, 5.7983, -59.359, -20.253, 144.245, -4.153, 25.047, -27.273, 25.69,,,,,,,,,,,,,,,,
 00:32:19.264,COM12,, 0.3335, -0.7271, 0.6133, 1.7090, 6.1035, -5.0049, -56.700, -19.319, 143.190, -3.307, 24.060, -27.873, 25.69,,,,,,,,,,,,,,,,
 00:32:19.357,COM12,, 0.3047, -0.8076, 0.5049, -18.8599, -4.2725, -6.8359, -58.326, -19.506, 142.960, -3.133, 24.313, -27.867, 25.72,,,,,,,,,,,,,,,,
 00:32:19.468,COM12,, 0.3672, -0.8931, 0.3809, -12.8174, -12.3901, -6.4697, -59.886, -20.803, 142.443, -3.427, 24.613, -27.813, 25.69,,,,,,,,,,,,,,,,
 00:32:19.563,COM12,, 0.3647, -0.8579, 0.4399, 4.9438, -12.0239, 10.3760, -60.282, -21.385, 143.970, -4.267, 24.993, -27.467, 25.72,,,,,,,,,,,,,,,,
 00:32:19.657,COM12,, 0.4321, -0.7310, 0.4980, 13.3057, -41.8091, 7.1411, -60.903, -21.313, 148.348, -5.940, 25.700, -26.127, 25.72,,,,,,,,,,,,,,,,
 00:32:19.768,COM12,, 0.3926, -0.7554, 0.5459, -5.0049, 15.6250, -7.6904, -61.073, -22.440, 150.040, -7.733, 25.907, -25.027, 25.70,,,,,,,,,,,,,,,,
 00:32:19.863,COM12,, 0.3223, -0.7759, 0.4751, -3.9673, 38.8184, -26.7334, -59.496, -22.176, 143.784, -6.467, 25.160, -26.273, 25.75,,,,,,,,,,,,,,,,
 00:32:19.958,COM12,, 0.4238, -0.8452, 0.3848, -3.6621, 8.0566, -9.2773, -59.612, -23.307, 140.707, -4.980, 23.807, -27.953, 25.72,,,,,,,,,,,,,,,,
