Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:33:39.154,COM12,, 0.4331, -0.7344, 0.5293, -0.3052, 0.1221, 0.1831, -54.289, -25.258, 135.868, -5.433, 21.353, -27.347, 25.66,,,,,,,,,,,,,,,,
 00:33:39.247,COM12,, 0.4292, -0.7334, 0.5347, 0.0610, 0.0000, -0.0610, -54.261, -25.263, 135.851, -5.447, 21.327, -27.387, 25.66,,,,,,,,,,,,,,,,
 00:33:39.356,COM12,, 0.4233, -0.7368, 0.5264, 0.6714, 0.1831, -0.3662, -54.250, -25.263, 135.835, -5.353, 21.393, -27.407, 25.63,,,,,,,,,,,,,,,,
 00:33:39.451,COM12,, 0.4307, -0.7344, 0.5264, -0.1831, 0.0000, 0.0000, -54.250, -25.258, 135.807, -5.313, 21.407, -27.393, 25.66,,,,,,,,,,,,,,,,
 00:33:39.545,COM12,, 0.4229, -0.7432, 0.5264, -0.1831, 0.0000, 0.6104, -54.190, -25.296, 135.818, -5.473, 21.400, -27.260, 25.69,,,,,,,,,,,,,,,,
 00:33:39.655,COM12,, 0.3945, -0.7329, 0.5298, 0.4272, 0.7324, 0.1831, -54.157, -25.269, 135.829, -5.467, 21.247, -27.393, 25.64,,,,,,,,,,,,,,,,
 00:33:39.750,COM12,, 0.4434, -0.8145, 0.4941, 9.6436, 0.7324, 12.0850, -53.998, -24.994, 136.066, -5.427, 21.287, -27.453, 25.66,,,,,,,,,,,,,,,,
 00:33:39.844,COM12,, 0.4023, -0.6841, 0.5957, 21.3013, -0.4272, 21.7285, -52.817, -23.225, 137.368, -5.007, 21.567, -27.207, 25.67,,,,,,,,,,,,,,,,
 00:33:39.954,COM12,, 0.4351, -0.6548, 0.6118, 1.3428, -20.1416, 3.4790, -52.278, -23.126, 138.845, -5.193, 21.733, -26.780, 25.67,,,,,,,,,,,,,,,,
 00:33:40.050,COM12,, 0.4580, -0.6846, 0.5894, -5.4932, -13.3057, -13.0615, -52.839, -24.752, 139.164, -6.280, 21.853, -26.053, 25.66,,,,,,,,,,,,,,,,
 00:33:40.144,COM12,, 0.4331, -0.7305, 0.5391, -16.1743, 14.1602, -21.1182, -53.311, -26.510, 137.560, -7.207, 21.600, -25.987, 25.63,,,,,,,,,,,,,,,,
 00:33:40.252,COM12,, 0.4204, -0.7271, 0.5215, -5.2490, 15.2588, 5.9204, -53.317, -26.373, 135.165, -6.787, 21.073, -26.580, 25.67,,,,,,,,,,,,,,,,
 00:33:40.345,COM12,, 0.4009, -0.7461, 0.5210, 1.6479, 7.3853, 7.6904, -53.575, -25.307, 135.016, -5.893, 21.207, -27.080, 25.66,,,,,,,,,,,,,,,,
 00:33:40.454,COM12,, 0.4146, -0.7563, 0.5098, 8.4229, 1.7700, 11.1084, -53.256, -24.192, 135.346, -5.307, 21.413, -27.200, 25.66,,,,,,,,,,,,,,,,
 00:33:40.549,COM12,, 0.3906, -0.6680, 0.6128, 1.4648, -4.3945, 9.9487, -53.190, -23.329, 136.439, -5.153, 21.787, -27.007, 25.63,,,,,,,,,,,,,,,,
 00:33:40.643,COM12,, 0.3882, -0.7007, 0.5654, -7.6294, 0.1831, -9.8267, -53.635, -23.626, 135.769, -5.253, 22.013, -26.787, 25.67,,,,,,,,,,,,,,,,
 00:33:40.753,COM12,, 0.4492, -0.7876, 0.4629, -9.0942, -5.1270, -6.8970, -54.305, -24.648, 134.824, -5.387, 21.987, -26.973, 25.69,,,,,,,,,,,,,,,,
 00:33:40.847,COM12,, 0.3931, -0.7720, 0.5337, 2.0752, -11.4746, 9.2163, -54.789, -25.093, 136.219, -6.073, 22.173, -26.707, 25.66,,,,,,,,,,,,,,,,
 00:33:40.942,COM12,, 0.4922, -0.7520, 0.4663, 7.3242, -36.6821, 14.6484, -56.080, -25.203, 139.675, -7.173, 22.873, -25.800, 25.64,,,,,,,,,,,,,,,,
 00:33:41.052,COM12,, 0.4761, -0.7437, 0.5435, 15.8081, -35.5835, 23.2544, -56.843, -25.928, 144.415, -9.100, 23.453, -24.287, 25.63,,,,,,,,,,,,,,,,
 00:33:41.146,COM12,, 0.4473, -0.7266, 0.5210, 16.4795, -20.2637, 6.3477, -56.453, -26.378, 146.717, -10.420, 23.527, -22.873, 25.69,,,,,,,,,,,,,,,,
 00:33:41.239,COM12,, 0.4458, -0.7007, 0.5298, -2.3804, 20.2026, -9.4604, -55.772, -26.351, 145.124, -10.553, 23.400, -22.720, 25.64,,,,,,,,,,,,,,,,
 00:33:41.348,COM12,, 0.4541, -0.7192, 0.5205, -4.0283, 36.6821, -21.6064, -54.196, -26.175, 139.746, -9.273, 22.587, -24.053, 25.64,,,,,,,,,,,,,,,,
 00:33:41.442,COM12,, 0.4424, -0.7456, 0.5151, -10.3149, 8.6060, -12.0239, -53.218, -26.466, 135.555, -7.893, 21.313, -25.693, 25.66,,,,,,,,,,,,,,,,
 00:33:41.551,COM12,, 0.4507, -0.7480, 0.5098, -1.6479, -1.0376, 0.8545, -53.690, -26.719, 135.390, -7.447, 21.040, -26.060, 25.63,,,,,,,,,,,,,,,,
 00:33:41.646,COM12,, 0.4521, -0.7163, 0.5332, -0.4883, 0.6104, 2.2583, -53.866, -26.565, 135.906, -7.447, 21.133, -26.220, 25.63,,,,,,,,,,,,,,,,
 00:33:41.739,COM12,, 0.4346, -0.7217, 0.5342, 0.6104, 1.1597, 1.0986, -53.882, -26.450, 136.027, -7.373, 21.180, -26.167, 25.67,,,,,,,,,,,,,,,,
