Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:28:51.801,COM12,, 0.3022, -0.8911, 0.3340, 0.1831, 0.1831, -0.3662, -69.692, -17.919, 150.650, -1.647, 28.400, -28.513, 25.83,,,,,,,,,,,,,,,,
 00:28:51.911,COM12,, 0.3086, -0.8945, 0.3306, 0.1831, 0.1221, -0.3052, -69.692, -17.941, 150.601, -1.713, 28.293, -28.740, 25.81,,,,,,,,,,,,,,,,
 00:28:52.007,COM12,, 0.3052, -0.8931, 0.3335, -0.2441, 0.0000, 0.0000, -69.670, -17.957, 150.601, -1.647, 28.253, -28.707, 25.84,,,,,,,,,,,,,,,,
 00:28:52.102,COM12,, 0.3276, -0.9023, 0.3350, 3.7231, 1.8311, 0.0000, -69.560, -17.952, 150.557, -1.647, 28.220, -28.673, 25.86,,,,,,,,,,,,,,,,
 00:28:52.211,COM12,, 0.3643, -0.9238, 0.3276, 28.5645, 10.3149, -7.2021, -67.852, -17.858, 150.062, -1.500, 27.787, -28.880, 25.84,,,,,,,,,,,,,,,,
 00:28:52.304,COM12,, 0.3501, -0.8589, 0.4443, 29.7241, -9.0942, 6.5918, -63.984, -18.820, 149.821, -2.107, 26.420, -28.507, 25.81,,,,,,,,,,,,,,,,
 00:28:52.414,COM12,, 0.3706, -0.7969, 0.4888, -2.9297, -0.1831, 3.4180, -63.089, -18.523, 150.172, -2.553, 26.340, -28.000, 25.84,,,,,,,,,,,,,,,,
 00:28:52.507,COM12,, 0.3579, -0.8760, 0.4575, -5.6763, -10.8643, -1.2817, -64.122, -18.913, 150.315, -2.980, 27.033, -27.413, 25.84,,,,,,,,,,,,,,,,
 00:28:52.600,COM12,, 0.3286, -0.8213, 0.4424, -19.2871, 5.0049, -21.1792, -64.748, -19.935, 149.337, -3.493, 27.180, -27.220, 25.84,,,,,,,,,,,,,,,,
 00:28:52.711,COM12,, 0.2769, -0.8853, 0.3545, -4.6997, 4.1504, -5.0659, -65.803, -21.028, 148.162, -3.580, 27.153, -27.480, 25.80,,,,,,,,,,,,,,,,
 00:28:52.806,COM12,, 0.3784, -0.8818, 0.3154, 22.5830, 14.5264, 4.2114, -64.297, -20.473, 147.025, -2.973, 26.360, -28.213, 25.84,,,,,,,,,,,,,,,,
 00:28:52.899,COM12,, 0.3101, -0.7646, 0.5273, 41.0767, -3.4790, 24.1699, -61.221, -19.001, 147.618, -2.353, 25.320, -28.407, 25.83,,,,,,,,,,,,,,,,
 00:28:53.010,COM12,, 0.3281, -0.7744, 0.5098, -22.1558, -6.3477, 1.5259, -61.194, -18.270, 148.332, -2.313, 25.220, -28.040, 25.83,,,,,,,,,,,,,,,,
 00:28:53.105,COM12,, 0.3403, -0.8481, 0.4175, -26.9775, 6.1646, -27.0996, -62.578, -19.907, 146.580, -2.480, 25.493, -28.193, 25.86,,,,,,,,,,,,,,,,
 00:28:53.201,COM12,, 0.3760, -0.9390, 0.3315, -5.0659, -15.0757, 0.6104, -64.226, -21.193, 146.173, -2.740, 25.760, -28.253, 25.78,,,,,,,,,,,,,,,,
 00:28:53.298,COM12,, 0.3633, -0.8564, 0.4185, 5.3711, -18.9209, 22.3999, -64.830, -20.901, 148.332, -3.693, 26.393, -27.493, 25.87,,,,,,,,,,,,,,,,
 00:28:53.409,COM12,, 0.3862, -0.8301, 0.4307, 0.1831, -36.8652, 14.0381, -66.187, -20.006, 151.782, -4.913, 27.820, -26.120, 25.86,,,,,,,,,,,,,,,,
 00:28:53.502,COM12,, 0.4004, -0.7969, 0.4443, -6.4697, 13.1836, -22.0337, -67.094, -20.665, 153.133, -6.227, 28.493, -25.100, 25.86,,,,,,,,,,,,,,,,
 00:28:53.612,COM12,, 0.2617, -0.8188, 0.4316, -7.0190, 62.8052, -27.5269, -65.078, -21.703, 146.794, -5.100, 27.007, -26.760, 25.81,,,,,,,,,,,,,,,,
 00:28:53.706,COM12,, 0.3877, -0.9590, 0.2554, 2.7466, 15.7471, -10.5591, -64.281, -20.951, 140.477, -0.707, 24.947, -29.533, 25.81,,,,,,,,,,,,,,,,
 00:28:53.801,COM12,, 0.3457, -0.8452, 0.4297, 0.7935, -3.8452, 4.8218, -63.715, -21.231, 140.416, 0.593, 24.100, -30.480, 25.81,,,,,,,,,,,,,,,,
 00:28:53.896,COM12,, 0.3750, -0.8472, 0.4131, 4.6387, -4.5776, 3.3569, -63.973, -20.880, 141.438, 0.353, 24.133, -30.273, 25.78,,,,,,,,,,,,,,,,
