Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:32:02.011,COM12,, 0.3564, -0.8320, 0.4243, 0.0000, 0.0000, -0.0610, -63.007, -21.094, 143.542, -3.127, 25.473, -28.087, 25.75,,,,,,,,,,,,,,,,
 00:32:02.108,COM12,, 0.3618, -0.8340, 0.4219, 0.1221, 0.0000, -0.0610, -63.018, -21.094, 143.547, -3.120, 25.487, -27.873, 25.75,,,,,,,,,,,,,,,,
 00:32:02.217,COM12,, 0.3662, -0.8359, 0.4209, 0.0000, 0.1221, 0.1221, -63.012, -21.099, 143.547, -3.140, 25.513, -27.973, 25.75,,,,,,,,,,,,,,,,
 00:32:02.312,COM12,, 0.3608, -0.8271, 0.4277, 1.8311, 0.1831, -2.0752, -62.869, -21.176, 143.542, -3.160, 25.427, -28.033, 25.76,,,,,,,,,,,,,,,,
 00:32:02.407,COM12,, 0.3564, -0.8257, 0.4297, 0.3052, 0.1831, -0.1831, -62.770, -21.204, 143.514, -3.153, 25.280, -28.167, 25.75,,,,,,,,,,,,,,,,
 00:32:02.515,COM12,, 0.3604, -0.8286, 0.4272, 0.3662, 0.0000, -0.2441, -62.759, -21.198, 143.509, -3.173, 25.320, -28.160, 25.75,,,,,,,,,,,,,,,,
 00:32:02.611,COM12,, 0.3584, -0.8301, 0.4268, 0.2441, 0.0610, 0.0000, -62.732, -21.209, 143.525, -3.140, 25.367, -28.127, 25.75,,,,,,,,,,,,,,,,
 00:32:02.705,COM12,, 0.3633, -0.8306, 0.4209, 0.1221, 0.0610, 0.0610, -62.737, -21.198, 143.520, -3.093, 25.347, -28.067, 25.78,,,,,,,,,,,,,,,,
 00:32:02.816,COM12,, 0.3604, -0.8325, 0.4258, -0.4272, 0.3052, 0.1221, -62.710, -21.215, 143.514, -3.180, 25.333, -28.020, 25.78,,,,,,,,,,,,,,,,
 00:32:02.911,COM12,, 0.3530, -0.8271, 0.4287, 0.0610, 0.1221, 0.1221, -62.693, -21.215, 143.509, -3.140, 25.313, -28.107, 25.75,,,,,,,,,,,,,,,,
 00:32:03.006,COM12,, 0.3657, -0.8394, 0.4199, 1.4038, 0.6714, -0.4272, -62.628, -21.209, 143.454, -3.160, 25.267, -27.900, 25.76,,,,,,,,,,,,,,,,
 00:32:03.116,COM12,, 0.3384, -0.8159, 0.4395, 1.5869, 1.5869, -1.2207, -62.397, -21.259, 143.361, -3.153, 25.207, -28.120, 25.75,,,,,,,,,,,,,,,,
 00:32:03.209,COM12,, 0.3647, -0.8291, 0.4067, 20.0195, 6.4087, 1.3428, -61.512, -20.995, 142.976, -2.993, 24.913, -28.253, 25.78,,,,,,,,,,,,,,,,
 00:32:03.304,COM12,, 0.3452, -0.8501, 0.4736, 14.3433, -2.3804, 21.4233, -59.008, -20.001, 142.784, -2.493, 24.213, -28.480, 25.80,,,,,,,,,,,,,,,,
 00:32:03.414,COM12,, 0.3530, -0.7373, 0.5732, 7.5684, -15.8081, 13.1226, -58.343, -18.825, 144.739, -2.733, 24.420, -27.887, 25.76,,,,,,,,,,,,,,,,
 00:32:03.508,COM12,, 0.3525, -0.7310, 0.5493, -16.2354, 0.0000, -15.3809, -59.233, -19.385, 145.080, -3.440, 24.980, -27.293, 25.76,,,,,,,,,,,,,,,,
 00:32:03.602,COM12,, 0.3564, -0.8813, 0.4219, -27.2827, 8.3008, -15.6860, -60.502, -21.264, 142.048, -3.647, 25.080, -27.673, 25.75,,,,,,,,,,,,,,,,
 00:32:03.712,COM12,, 0.3413, -0.7808, 0.4800, 14.5874, 6.5308, -6.8970, -60.238, -21.302, 141.086, -2.993, 24.547, -28.393, 25.78,,,,,,,,,,,,,,,,
 00:32:03.805,COM12,, 0.3882, -0.8081, 0.4336, -14.2822, -5.1270, -0.5493, -60.436, -21.484, 141.053, -2.893, 24.327, -28.520, 25.80,,,,,,,,,,,,,,,,
 00:32:03.900,COM12,, 0.3765, -0.8394, 0.4316, -4.5166, -13.0615, 4.0283, -61.875, -21.940, 142.333, -3.507, 25.033, -28.000, 25.78,,,,,,,,,,,,,,,,
 00:32:04.010,COM12,, 0.4360, -0.8750, 0.3931, 4.5166, -51.6968, 12.3901, -63.457, -22.544, 145.701, -5.040, 26.187, -27.027, 25.75,,,,,,,,,,,,,,,,
 00:32:04.105,COM12,, 0.4180, -0.7656, 0.4819, 9.5825, -35.6445, 11.5356, -64.122, -23.351, 150.529, -7.687, 27.060, -24.880, 25.75,,,,,,,,,,,,,,,,
 00:32:04.201,COM12,, 0.3848, -0.7505, 0.4824, 1.8921, 22.7661, -8.7891, -63.583, -23.461, 150.040, -8.767, 27.147, -24.467, 25.78,,,,,,,,,,,,,,,,
 00:32:04.310,COM12,, 0.3403, -0.7642, 0.4121, -18.1274, 36.6211, -20.9961, -61.897, -22.813, 143.657, -6.893, 26.053, -26.307, 25.75,,,,,,,,,,,,,,,,
 00:32:04.405,COM12,, 0.3921, -0.9448, 0.2886, -6.1646, 8.5449, 2.5024, -62.869, -23.159, 141.411, -5.027, 25.220, -27.947, 25.76,,,,,,,,,,,,,,,,
 00:32:04.501,COM12,, 0.3936, -0.8184, 0.4272, 2.9297, 1.1597, 0.0610, -62.485, -22.791, 141.614, -4.160, 24.767, -28.353, 25.75,,,,,,,,,,,,,,,,
 00:32:04.611,COM12,, 0.3867, -0.8188, 0.4346, 3.4790, -1.0376, -0.9766, -62.419, -22.813, 142.086, -4.207, 24.653, -28.327, 25.73,,,,,,,,,,,,,,,,
