Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:29:35.895,COM12,, 0.3550, -0.8438, 0.3984, -0.3052, -0.0610, 0.1221, -64.962, -21.143, 146.514, -3.007, 25.807, -28.713, 25.80,,,,,,,,,,,,,,,,
 00:29:35.989,COM12,, 0.3545, -0.8438, 0.3984, -0.3662, -0.2441, 0.1831, -64.984, -21.127, 146.508, -2.907, 25.813, -28.453, 25.81,,,,,,,,,,,,,,,,
 00:29:36.099,COM12,, 0.3604, -0.8467, 0.3965, 0.0610, -0.0610, 0.0000, -64.990, -21.116, 146.492, -3.013, 25.793, -28.693, 25.81,,,,,,,,,,,,,,,,
 00:29:36.194,COM12,, 0.3584, -0.8438, 0.4009, 0.0000, 0.0000, -0.1221, -64.957, -21.132, 146.481, -3.080, 25.813, -28.573, 25.84,,,,,,,,,,,,,,,,
 00:29:36.288,COM12,, 0.3579, -0.8438, 0.4014, 0.0000, 0.0000, -0.0610, -64.946, -21.138, 146.481, -3.147, 25.880, -28.613, 25.78,,,,,,,,,,,,,,,,
 00:29:36.398,COM12,, 0.3599, -0.8433, 0.4023, 0.3662, -0.0610, 0.0000, -64.935, -21.138, 146.464, -3.087, 25.893, -28.613, 25.81,,,,,,,,,,,,,,,,
 00:29:36.493,COM12,, 0.3574, -0.8462, 0.4009, 0.0000, -0.1831, -0.0610, -64.935, -21.143, 146.459, -3.067, 25.907, -28.647, 25.78,,,,,,,,,,,,,,,,
 00:29:36.588,COM12,, 0.3564, -0.8428, 0.3994, 0.0000, -0.0610, 0.1831, -64.946, -21.132, 146.470, -3.127, 25.820, -28.607, 25.78,,,,,,,,,,,,,,,,
 00:29:36.698,COM12,, 0.3599, -0.8457, 0.3975, -0.0610, -0.0610, 0.1221, -64.951, -21.110, 146.464, -3.040, 25.920, -28.427, 25.75,,,,,,,,,,,,,,,,
 00:29:36.794,COM12,, 0.3613, -0.8452, 0.4004, -0.3662, 0.0000, 0.1831, -64.951, -21.105, 146.448, -3.060, 25.913, -28.573, 25.76,,,,,,,,,,,,,,,,
 00:29:36.887,COM12,, 0.3618, -0.8447, 0.4019, 0.0000, 0.0000, -0.0610, -64.951, -21.110, 146.448, -3.120, 25.900, -28.493, 25.80,,,,,,,,,,,,,,,,
 00:29:36.998,COM12,, 0.3599, -0.8433, 0.4048, -0.0610, -0.1831, -0.0610, -64.946, -21.110, 146.448, -3.113, 25.893, -28.700, 25.80,,,,,,,,,,,,,,,,
 00:29:37.092,COM12,, 0.3608, -0.8457, 0.4019, 0.0000, -0.0610, -0.1831, -64.946, -21.110, 146.448, -3.080, 25.833, -28.727, 25.78,,,,,,,,,,,,,,,,
 00:29:37.186,COM12,, 0.3340, -0.8501, 0.4004, 0.6104, 0.1221, 0.0000, -64.929, -21.110, 146.448, -3.080, 25.893, -28.680, 25.81,,,,,,,,,,,,,,,,
 00:29:37.296,COM12,, 0.3491, -0.8887, 0.3643, 0.7324, 9.7656, 0.0610, -64.852, -20.918, 146.217, -3.047, 25.773, -28.633, 25.84,,,,,,,,,,,,,,,,
 00:29:37.390,COM12,, 0.3628, -0.9023, 0.3770, 10.4370, -9.2163, 19.6533, -63.913, -20.308, 146.618, -2.833, 25.700, -28.493, 25.75,,,,,,,,,,,,,,,,
 00:29:37.485,COM12,, 0.3804, -0.8179, 0.4600, 0.3662, -9.7656, 6.9580, -64.034, -19.545, 148.288, -3.193, 26.393, -27.887, 25.78,,,,,,,,,,,,,,,,
 00:29:37.594,COM12,, 0.3799, -0.8350, 0.4688, -0.1221, 0.8545, -5.1270, -64.633, -19.907, 148.870, -3.987, 27.140, -27.100, 25.80,,,,,,,,,,,,,,,,
 00:29:37.689,COM12,, 0.3320, -0.8091, 0.4565, -6.1646, 7.1411, -18.5547, -64.545, -20.731, 147.799, -4.287, 26.980, -27.113, 25.83,,,,,,,,,,,,,,,,
 00:29:37.783,COM12,, 0.3394, -0.8677, 0.3433, 1.3428, 6.7749, -7.2632, -64.836, -21.693, 146.343, -4.247, 26.520, -27.553, 25.78,,,,,,,,,,,,,,,,
 00:29:37.895,COM12,, 0.3730, -0.9092, 0.3164, 18.3105, 0.2441, 14.3433, -63.743, -21.319, 145.657, -3.587, 25.873, -28.153, 25.81,,,,,,,,,,,,,,,,
 00:29:37.990,COM12,, 0.3345, -0.8247, 0.4814, 10.2539, -8.0566, 28.6255, -62.737, -19.611, 147.134, -3.367, 25.767, -27.740, 25.78,,,,,,,,,,,,,,,,
 00:29:38.084,COM12,, 0.3301, -0.8086, 0.4634, -12.6953, 1.8921, -4.0283, -63.270, -18.973, 147.744, -3.293, 26.400, -27.373, 25.78,,,,,,,,,,,,,,,,
 00:29:38.179,COM12,, 0.3398, -0.8848, 0.3774, -19.2871, 4.6387, -18.3716, -64.160, -20.330, 146.206, -3.373, 26.493, -27.567, 25.75,,,,,,,,,,,,,,,,
 00:29:38.290,COM12,, 0.3701, -0.9165, 0.3335, 2.9297, -8.7280, 0.6104, -65.198, -21.281, 146.135, -3.653, 26.387, -27.947, 25.78,,,,,,,,,,,,,,,,
 00:29:38.384,COM12,, 0.3794, -0.8843, 0.3926, 1.9531, -15.9302, 17.5781, -65.336, -20.923, 147.931, -4.227, 26.840, -27.360, 25.76,,,,,,,,,,,,,,,,
 00:29:38.478,COM12,, 0.3462, -0.8110, 0.4590, 4.2114, -2.0142, -1.0376, -65.209, -20.583, 149.123, -4.980, 27.373, -26.647, 25.75,,,,,,,,,,,,,,,,
 00:29:38.589,COM12,, 0.3564, -0.8335, 0.4121, 1.2817, 3.0518, -1.6479, -65.160, -20.605, 148.881, -5.180, 27.453, -26.580, 25.78,,,,,,,,,,,,,,,,
 00:29:38.684,COM12,, 0.3516, -0.7827, 0.4429, -3.6621, 7.8735, -13.7329, -64.737, -20.945, 147.552, -4.953, 27.107, -26.660, 25.78,,,,,,,,,,,,,,,,
 00:29:38.779,COM12,, 0.3032, -0.8188, 0.3945, -16.4185, 40.1611, -10.6201, -64.539, -21.693, 144.196, -3.847, 26.067, -28.020, 25.78,,,,,,,,,,,,,,,,
 00:29:38.889,COM12,, 0.3452, -0.8677, 0.3345, 1.4648, 7.6904, -4.1504, -64.880, -21.149, 142.383, -1.800, 25.433, -29.167, 25.78,,,,,,,,,,,,,,,,
 00:29:38.985,COM12,, 0.3608, -0.8438, 0.3896, -1.2207, -1.0376, 0.3662, -64.951, -21.182, 142.564, -1.253, 25.267, -29.453, 25.81,,,,,,,,,,,,,,,,
 00:29:39.079,COM12,, 0.3608, -0.8418, 0.3994, 0.3662, -1.3428, -0.3052, -65.116, -21.264, 142.943, -1.333, 25.280, -29.420, 25.73,,,,,,,,,,,,,,,,
 00:29:39.191,COM12,, 0.3643, -0.8433, 0.3975, -0.4272, -1.5869, 0.0000, -65.204, -21.352, 143.190, -1.487, 25.440, -29.353, 25.83,,,,,,,,,,,,,,,,
 00:29:39.285,COM12,, 0.3608, -0.8423, 0.3975, -0.1221, -0.6714, 0.2441, -65.264, -21.385, 143.388, -1.647, 25.433, -29.473, 25.75,,,,,,,,,,,,,,,,
 00:29:39.381,COM12,, 0.3608, -0.8384, 0.3970, -0.4272, -0.1221, -0.1221, -65.292, -21.385, 143.520, -1.787, 25.547, -29.373, 25.75,,,,,,,,,,,,,,,,
 00:29:39.490,COM12,, 0.3530, -0.8452, 0.3936, 0.0610, -0.2441, -1.0376, -65.314, -21.423, 143.575, -1.673, 25.520, -29.453, 25.80,,,,,,,,,,,,,,,,
