Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:27:45.378,COM12,, 0.3599, -0.8462, 0.3955, -1.1597, 0.6714, 0.0000, -64.391, -21.418, 147.261, -4.773, 26.133, -27.487, 25.80,,,,,,,,,,,,,,,,
 00:27:45.489,COM12,, 0.3667, -0.8384, 0.4038, 1.4038, -0.1831, -0.1831, -64.325, -21.407, 147.261, -4.680, 26.127, -27.293, 25.83,,,,,,,,,,,,,,,,
 00:27:45.583,COM12,, 0.3691, -0.8457, 0.3955, 0.3052, 0.0610, -0.6104, -64.232, -21.429, 147.200, -4.720, 26.047, -27.320, 25.84,,,,,,,,,,,,,,,,
 00:27:45.677,COM12,, 0.3618, -0.8457, 0.4082, 1.0376, 0.0000, 0.6714, -64.226, -21.407, 147.255, -4.727, 26.040, -27.340, 25.83,,,,,,,,,,,,,,,,
 00:27:45.774,COM12,, 0.3691, -0.8477, 0.3965, -1.0986, -0.6104, 0.5493, -64.308, -21.346, 147.294, -4.647, 26.147, -27.367, 25.81,,,,,,,,,,,,,,,,
 00:27:45.884,COM12,, 0.3618, -0.8477, 0.4067, 1.5869, -0.3662, 0.0610, -64.325, -21.324, 147.360, -4.593, 26.127, -27.147, 25.84,,,,,,,,,,,,,,,,
 00:27:45.979,COM12,, 0.3652, -0.8369, 0.3984, -0.5493, 0.0000, 0.1221, -64.314, -21.313, 147.338, -4.687, 26.040, -27.133, 25.84,,,,,,,,,,,,,,,,
 00:27:46.074,COM12,, 0.3623, -0.8521, 0.4063, 0.9155, 0.1221, 0.0000, -64.330, -21.319, 147.332, -4.700, 26.173, -27.427, 25.84,,,,,,,,,,,,,,,,
 00:27:46.183,COM12,, 0.3623, -0.8438, 0.3955, -0.7324, 0.3662, 0.3662, -64.363, -21.302, 147.327, -4.673, 26.093, -27.307, 25.81,,,,,,,,,,,,,,,,
 00:27:46.277,COM12,, 0.3589, -0.8491, 0.4063, -0.1221, 0.0610, -0.1221, -64.385, -21.302, 147.332, -4.647, 26.153, -27.233, 25.81,,,,,,,,,,,,,,,,
 00:27:46.386,COM12,, 0.3774, -0.8472, 0.3901, -0.3052, 0.3662, -0.5493, -64.402, -21.330, 147.261, -4.500, 26.093, -27.180, 25.84,,,,,,,,,,,,,,,,
 00:27:46.481,COM12,, 0.3140, -0.8477, 0.4097, 0.0610, 2.4414, -0.5493, -64.330, -21.385, 147.167, -4.647, 26.060, -27.453, 25.84,,,,,,,,,,,,,,,,
 00:27:46.575,COM12,, 0.3877, -0.8813, 0.3403, 19.2871, 6.4697, 2.5635, -63.655, -20.940, 146.382, -4.160, 25.867, -27.627, 25.84,,,,,,,,,,,,,,,,
 00:27:46.671,COM12,, 0.3579, -0.8086, 0.4878, 15.6250, 4.2114, 5.9814, -61.518, -20.753, 146.332, -4.113, 25.200, -27.720, 25.84,,,,,,,,,,,,,,,,
 00:27:46.779,COM12,, 0.3594, -0.8276, 0.4609, -1.2207, -2.7466, 6.2866, -61.194, -20.198, 146.514, -3.973, 25.233, -27.767, 25.83,,,,,,,,,,,,,,,,
 00:27:46.873,COM12,, 0.3726, -0.8022, 0.4834, -9.5215, -7.1411, -1.5869, -61.804, -20.132, 147.036, -4.153, 25.920, -27.280, 25.84,,,,,,,,,,,,,,,,
 00:27:46.982,COM12,, 0.3579, -0.7793, 0.4731, -6.8970, -1.4038, -8.7891, -62.743, -20.709, 146.893, -4.527, 26.327, -26.693, 25.87,,,,,,,,,,,,,,,,
 00:27:47.076,COM12,, 0.3276, -0.8311, 0.3984, -13.0615, 2.4414, -11.5356, -63.765, -21.835, 146.146, -4.840, 26.200, -26.847, 25.83,,,,,,,,,,,,,,,,
 00:27:47.187,COM12,, 0.3979, -0.9067, 0.3149, 16.4795, 16.8457, 0.0000, -63.430, -22.313, 144.750, -4.647, 25.693, -27.353, 25.80,,,,,,,,,,,,,,,,
 00:27:47.279,COM12,, 0.3843, -0.8232, 0.4634, 28.4424, 1.4038, 8.6060, -60.853, -21.445, 145.036, -4.173, 24.693, -27.887, 25.87,,,,,,,,,,,,,,,,
 00:27:47.372,COM12,, 0.3447, -0.7163, 0.5571, -6.5308, -3.1128, 3.2349, -60.370, -20.511, 145.893, -4.120, 24.520, -27.773, 25.86,,,,,,,,,,,,,,,,
 00:27:47.482,COM12,, 0.3481, -0.8115, 0.4321, -22.8882, -0.7935, -7.4463, -62.386, -20.923, 145.585, -4.107, 25.060, -27.547, 25.84,,,,,,,,,,,,,,,,
 00:27:47.576,COM12,, 0.3535, -0.8867, 0.3604, -8.0566, -2.2583, -3.7231, -63.539, -21.649, 145.025, -4.200, 25.460, -27.687, 25.81,,,,,,,,,,,,,,,,
 00:27:47.671,COM12,, 0.3721, -0.9731, 0.2803, -2.6855, -27.8320, 10.9863, -64.616, -21.835, 147.431, -5.047, 25.967, -27.273, 25.84,,,,,,,,,,,,,,,,
 00:27:47.782,COM12,, 0.4111, -0.6733, 0.5493, 20.1416, -29.6021, 5.0659, -64.556, -20.242, 152.320, -6.253, 27.393, -25.600, 25.84,,,,,,,,,,,,,,,,
 00:27:47.877,COM12,, 0.4292, -0.7666, 0.5166, -4.6387, 28.1982, -12.2681, -64.182, -20.594, 151.183, -6.840, 27.573, -24.887, 25.81,,,,,,,,,,,,,,,,
 00:27:47.971,COM12,, 0.3418, -0.8389, 0.4395, -14.7705, 31.0669, -26.9775, -63.446, -22.253, 145.745, -5.893, 26.240, -26.393, 25.86,,,,,,,,,,,,,,,,
 00:27:48.081,COM12,, 0.3999, -0.9834, 0.2715, -8.1787, 12.6953, -8.5449, -64.083, -22.258, 142.185, -3.753, 25.053, -28.407, 25.81,,,,,,,,,,,,,,,,
 00:27:48.175,COM12,, 0.3672, -0.8242, 0.4170, -2.3804, -1.0986, 1.0376, -64.039, -22.313, 142.372, -3.087, 24.773, -28.693, 25.84,,,,,,,,,,,,,,,,
 00:27:48.270,COM12,, 0.3701, -0.8452, 0.3945, 0.5493, -5.2490, 2.3804, -64.413, -22.247, 143.201, -3.240, 24.967, -28.547, 25.87,,,,,,,,,,,,,,,,
 00:27:48.381,COM12,, 0.3862, -0.8145, 0.4063, 1.1597, -2.5024, -0.2441, -64.369, -22.335, 143.712, -3.513, 25.047, -28.447, 25.81,,,,,,,,,,,,,,,,
