Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:33:13.326,COM12,, 0.3950, -0.7671, 0.5220, -0.1831, -0.0610, -0.3052, -55.772, -22.621, 136.428, -4.127, 22.640, -27.280, 25.64,,,,,,,,,,,,,,,,
 00:33:13.420,COM12,, 0.3809, -0.7627, 0.5361, -0.4883, 0.9155, -0.3662, -55.723, -22.643, 136.406, -4.113, 22.653, -27.447, 25.64,,,,,,,,,,,,,,,,
 00:33:13.528,COM12,, 0.3833, -0.7554, 0.5303, 1.5869, -0.9766, 0.5493, -55.629, -22.610, 136.406, -4.067, 22.600, -27.387, 25.64,,,,,,,,,,,,,,,,
 00:33:13.622,COM12,, 0.3813, -0.7544, 0.5308, 0.1831, -0.6714, -0.4883, -55.618, -22.643, 136.461, -4.180, 22.573, -27.213, 25.69,,,,,,,,,,,,,,,,
 00:33:13.717,COM12,, 0.3809, -0.7598, 0.5273, 0.3052, -0.5493, -0.3662, -55.629, -22.665, 136.461, -4.067, 22.493, -27.467, 25.69,,,,,,,,,,,,,,,,
 00:33:13.828,COM12,, 0.3877, -0.7637, 0.5229, -1.8921, -0.1831, -0.6104, -55.651, -22.681, 136.450, -4.120, 22.520, -27.273, 25.67,,,,,,,,,,,,,,,,
 00:33:13.921,COM12,, 0.3872, -0.7627, 0.5229, -0.4272, -0.9155, -0.0610, -55.690, -22.720, 136.450, -4.167, 22.560, -27.327, 25.64,,,,,,,,,,,,,,,,
 00:33:14.017,COM12,, 0.3867, -0.7622, 0.5249, -0.3662, -0.6714, -0.7935, -55.745, -22.791, 136.478, -4.240, 22.553, -27.380, 25.63,,,,,,,,,,,,,,,,
 00:33:14.127,COM12,, 0.3887, -0.7637, 0.5210, -0.0610, -0.2441, 0.0610, -55.789, -22.802, 136.478, -4.153, 22.600, -27.260, 25.64,,,,,,,,,,,,,,,,
 00:33:14.220,COM12,, 0.3911, -0.7646, 0.5200, 0.0000, 0.0610, 0.0610, -55.794, -22.802, 136.472, -4.187, 22.453, -27.300, 25.64,,,,,,,,,,,,,,,,
 00:33:14.314,COM12,, 0.3892, -0.7622, 0.5269, -0.2441, 0.4272, 0.7935, -55.789, -22.786, 136.483, -4.173, 22.640, -27.340, 25.64,,,,,,,,,,,,,,,,
 00:33:14.423,COM12,, 0.3882, -0.7607, 0.5293, -0.3052, -0.1831, -0.1831, -55.794, -22.786, 136.467, -4.167, 22.640, -27.273, 25.66,,,,,,,,,,,,,,,,
 00:33:14.518,COM12,, 0.3525, -0.7598, 0.5254, 0.4272, -0.1221, 0.0000, -55.811, -22.780, 136.467, -4.193, 22.567, -27.267, 25.64,,,,,,,,,,,,,,,,
 00:33:14.611,COM12,, 0.3887, -0.7798, 0.4717, -0.5493, 0.4272, 2.3804, -55.838, -22.725, 136.428, -4.120, 22.647, -27.407, 25.64,,,,,,,,,,,,,,,,
 00:33:14.722,COM12,, 0.3706, -0.7651, 0.5342, 10.4370, -4.6387, 14.5874, -55.530, -22.017, 137.373, -4.060, 22.887, -27.160, 25.66,,,,,,,,,,,,,,,,
 00:33:14.817,COM12,, 0.3643, -0.7241, 0.5723, 4.9438, -10.4980, 10.3760, -55.508, -21.363, 138.884, -4.233, 23.213, -26.653, 25.64,,,,,,,,,,,,,,,,
 00:33:14.927,COM12,, 0.4126, -0.7427, 0.5332, 5.3711, -15.5640, -10.6201, -55.624, -22.176, 139.356, -4.840, 23.580, -26.233, 25.64,,,,,,,,,,,,,,,,
 00:33:15.020,COM12,, 0.3877, -0.7456, 0.5317, -6.6528, -1.8921, -13.8550, -55.596, -23.791, 138.785, -5.780, 23.240, -26.067, 25.64,,,,,,,,,,,,,,,,
 00:33:15.113,COM12,, 0.3926, -0.7910, 0.4795, -4.3945, 12.4512, -4.7607, -55.750, -24.307, 137.186, -5.920, 22.873, -26.340, 25.66,,,,,,,,,,,,,,,,
 00:33:15.223,COM12,, 0.3960, -0.7617, 0.5063, 0.9155, 9.1553, 5.2490, -55.410, -23.681, 136.417, -5.293, 22.647, -26.687, 25.67,,,,,,,,,,,,,,,,
 00:33:15.318,COM12,, 0.4028, -0.7534, 0.5229, 0.1831, -3.4180, -0.9766, -55.437, -23.390, 136.467, -4.967, 22.640, -26.807, 25.66,,,,,,,,,,,,,,,,
 00:33:15.413,COM12,, 0.4063, -0.7651, 0.5127, -2.2583, -3.4790, -1.5869, -55.695, -23.676, 136.648, -5.187, 22.733, -26.693, 25.67,,,,,,,,,,,,,,,,
 00:33:15.522,COM12,, 0.3848, -0.7598, 0.5098, -2.3804, -3.4790, -1.5869, -55.931, -23.939, 136.818, -5.393, 22.687, -26.560, 25.64,,,,,,,,,,,,,,,,
 00:33:15.618,COM12,, 0.4390, -0.7798, 0.4517, 1.1597, -20.3247, 3.7842, -56.288, -24.269, 137.472, -5.820, 22.900, -26.367, 25.64,,,,,,,,,,,,,,,,
 00:33:15.713,COM12,, 0.4565, -0.7495, 0.4854, 10.3760, -30.5786, 6.5918, -56.893, -25.329, 140.630, -7.180, 23.233, -25.453, 25.66,,,,,,,,,,,,,,,,
 00:33:15.823,COM12,, 0.4624, -0.7373, 0.5049, 4.6997, -18.2495, -1.1597, -57.057, -26.367, 142.668, -8.507, 23.247, -24.693, 25.66,,,,,,,,,,,,,,,,
 00:33:15.918,COM12,, 0.4727, -0.7480, 0.4956, 0.4272, -2.0752, -2.6855, -56.986, -26.960, 142.850, -9.333, 23.207, -24.220, 25.66,,,,,,,,,,,,,,,,
 00:33:16.011,COM12,, 0.4331, -0.7217, 0.5288, -0.4883, 12.8174, -4.8828, -56.486, -26.917, 141.691, -9.327, 22.993, -24.293, 25.66,,,,,,,,,,,,,,,,
 00:33:16.123,COM12,, 0.3970, -0.6953, 0.5098, -5.5542, 49.0112, -7.8735, -54.783, -25.538, 137.340, -7.867, 22.200, -25.453, 25.66,,,,,,,,,,,,,,,,
 00:33:16.217,COM12,, 0.4443, -0.7520, 0.4761, -5.6152, 3.6011, -8.6670, -55.124, -25.917, 135.890, -6.760, 21.580, -26.427, 25.66,,,,,,,,,,,,,,,,
 00:33:16.310,COM12,, 0.4272, -0.7397, 0.5078, -3.4180, 1.5869, 1.2817, -55.443, -26.032, 135.851, -6.520, 21.507, -26.887, 25.64,,,,,,,,,,,,,,,,
