Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:27:25.529,COM12,, 0.3481, -0.8530, 0.3921, 2.0142, -16.5405, 8.4839, -62.902, -22.055, 143.899, -4.953, 25.753, -26.760, 25.86,,,,,,,,,,,,,,,,
 00:27:25.638,COM12,, 0.4141, -0.7266, 0.4678, 17.9443, -39.9170, 10.8643, -63.457, -21.962, 149.453, -6.713, 26.613, -25.133, 25.86,,,,,,,,,,,,,,,,
 00:27:25.734,COM12,, 0.3989, -0.7979, 0.4600, -0.4883, -6.1035, 1.4648, -63.402, -22.665, 150.985, -8.340, 27.047, -23.840, 25.87,,,,,,,,,,,,,,,,
 00:27:25.828,COM12,, 0.4180, -0.8125, 0.4229, -9.2163, 23.5596, -15.5640, -62.930, -22.972, 148.607, -8.273, 26.787, -24.173, 25.86,,,,,,,,,,,,,,,,
 00:27:25.940,COM12,, 0.3423, -0.7729, 0.4731, -12.2681, 40.5273, -18.1274, -62.567, -23.093, 145.228, -7.440, 26.213, -25.060, 25.87,,,,,,,,,,,,,,,,
 00:27:26.036,COM12,, 0.4106, -0.8628, 0.3115, -11.2305, 4.0283, -8.3008, -63.029, -23.632, 142.718, -6.393, 25.587, -26.387, 25.86,,,,,,,,,,,,,,,,
 00:27:26.130,COM12,, 0.4033, -0.8354, 0.4072, 0.6714, 1.0376, 0.6104, -63.171, -23.829, 142.707, -6.107, 25.287, -26.880, 25.87,,,,,,,,,,,,,,,,
 00:27:26.239,COM12,, 0.3779, -0.8076, 0.4380, 9.5825, 1.2207, 8.7891, -62.891, -23.231, 143.432, -5.980, 25.260, -26.860, 25.87,,,,,,,,,,,,,,,,
 00:27:26.332,COM12,, 0.3784, -0.8262, 0.4111, 0.1221, -1.6479, 5.2490, -62.809, -22.637, 144.080, -5.780, 25.147, -26.680, 25.87,,,,,,,,,,,,,,,,
 00:27:26.426,COM12,, 0.3823, -0.8120, 0.4297, 2.0142, 1.1597, 1.6479, -62.639, -22.434, 144.344, -5.673, 25.147, -26.660, 25.90,,,,,,,,,,,,,,,,
 00:27:26.539,COM12,, 0.3843, -0.8193, 0.4287, 0.0610, -0.0610, 0.4883, -62.589, -22.385, 144.465, -5.580, 25.127, -26.693, 25.84,,,,,,,,,,,,,,,,
