Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:27:59.940,COM12,, 0.3667, -0.8193, 0.4248, -1.0986, 0.0000, -0.3052, -63.929, -21.660, 144.272, -3.093, 25.080, -28.527, 25.78,,,,,,,,,,,,,,,,
 00:28:00.050,COM12,, 0.3706, -0.8267, 0.4155, -0.9155, 0.4272, 0.7935, -64.001, -21.632, 144.294, -3.027, 25.093, -28.613, 25.83,,,,,,,,,,,,,,,,
 00:28:00.144,COM12,, 0.3691, -0.8213, 0.4180, 0.1831, 0.0610, -0.6104, -63.968, -21.627, 144.327, -3.047, 25.193, -28.640, 25.81,,,,,,,,,,,,,,,,
 00:28:00.238,COM12,, 0.3638, -0.8276, 0.4194, -0.0610, -0.0610, 0.4272, -63.968, -21.638, 144.393, -3.107, 25.140, -28.427, 25.84,,,,,,,,,,,,,,,,
 00:28:00.347,COM12,, 0.3740, -0.8198, 0.4199, 0.4883, 0.0000, -0.3052, -63.924, -21.621, 144.437, -3.007, 25.153, -28.393, 25.86,,,,,,,,,,,,,,,,
 00:28:00.441,COM12,, 0.3662, -0.8330, 0.4219, 0.2441, 0.0610, 0.0000, -63.924, -21.643, 144.476, -3.107, 25.120, -28.573, 25.80,,,,,,,,,,,,,,,,
 00:28:00.533,COM12,, 0.3721, -0.8247, 0.4199, 0.9766, -0.1831, -0.2441, -63.907, -21.643, 144.536, -3.020, 25.160, -28.667, 25.81,,,,,,,,,,,,,,,,
 00:28:00.645,COM12,, 0.3652, -0.8364, 0.4165, 0.0000, -0.4272, -0.5493, -63.913, -21.671, 144.564, -3.107, 25.133, -28.473, 25.84,,,,,,,,,,,,,,,,
 00:28:00.739,COM12,, 0.3667, -0.8350, 0.4170, 0.9155, -0.4272, -0.2441, -63.913, -21.693, 144.613, -3.053, 25.120, -28.553, 25.81,,,,,,,,,,,,,,,,
 00:28:00.834,COM12,, 0.3652, -0.8325, 0.4131, 0.2441, -0.3052, -0.4272, -63.896, -21.698, 144.657, -3.173, 25.080, -28.487, 25.81,,,,,,,,,,,,,,,,
 00:28:00.944,COM12,, 0.3667, -0.8379, 0.4131, 1.0986, -0.2441, 0.0610, -63.918, -21.709, 144.701, -3.133, 25.100, -28.613, 25.81,,,,,,,,,,,,,,,,
 00:28:01.039,COM12,, 0.3701, -0.8374, 0.4111, 0.0000, -0.2441, -0.2441, -63.869, -21.747, 144.750, -3.200, 25.000, -28.547, 25.80,,,,,,,,,,,,,,,,
 00:28:01.148,COM12,, 0.3652, -0.8496, 0.4097, 0.9155, -0.1221, -0.9766, -63.825, -21.786, 144.794, -3.113, 25.000, -28.693, 25.81,,,,,,,,,,,,,,,,
 00:28:01.242,COM12,, 0.3472, -0.8452, 0.4053, 3.9063, 0.6714, 0.9155, -63.512, -21.753, 144.805, -3.140, 24.860, -28.640, 25.83,,,,,,,,,,,,,,,,
 00:28:01.337,COM12,, 0.3867, -0.8579, 0.3838, 16.7847, 3.9063, 4.3945, -62.485, -21.363, 145.014, -3.193, 24.607, -28.460, 25.84,,,,,,,,,,,,,,,,
 00:28:01.446,COM12,, 0.3740, -0.7866, 0.4985, 4.6387, -1.9531, 8.9722, -61.210, -20.490, 145.646, -3.267, 24.613, -28.300, 25.83,,,,,,,,,,,,,,,,
 00:28:01.541,COM12,, 0.3745, -0.7935, 0.4937, -5.9204, -6.3477, -3.6011, -61.782, -20.649, 146.030, -3.440, 25.093, -27.960, 25.84,,,,,,,,,,,,,,,,
 00:28:01.634,COM12,, 0.3774, -0.7891, 0.4829, -8.9722, -0.6714, -9.8877, -62.556, -21.379, 145.635, -3.820, 25.500, -27.740, 25.78,,,,,,,,,,,,,,,,
 00:28:01.744,COM12,, 0.3237, -0.8662, 0.3896, -13.6108, 0.7324, -9.7656, -63.583, -22.571, 144.673, -4.067, 25.400, -27.853, 25.83,,,,,,,,,,,,,,,,
 00:28:01.842,COM12,, 0.3833, -0.8413, 0.3604, 29.1138, 8.2397, 3.4180, -62.474, -22.346, 144.009, -3.773, 24.907, -28.247, 25.81,,,,,,,,,,,,,,,,
 00:28:01.936,COM12,, 0.3882, -0.8032, 0.4858, 12.8174, -3.0518, 18.3105, -60.348, -21.050, 144.569, -3.233, 24.000, -28.680, 25.80,,,,,,,,,,,,,,,,
 00:28:02.032,COM12,, 0.3247, -0.7881, 0.5293, -19.9585, -0.9155, -5.9204, -60.985, -20.665, 145.091, -3.200, 24.480, -28.293, 25.81,,,,,,,,,,,,,,,,
 00:28:02.143,COM12,, 0.3169, -0.8569, 0.3848, -11.8408, 1.3428, -9.3384, -62.281, -21.390, 144.305, -3.360, 24.767, -28.300, 25.83,,,,,,,,,,,,,,,,
 00:28:02.238,COM12,, 0.3804, -0.9214, 0.3062, -6.5308, -18.2495, 8.7280, -63.270, -21.747, 145.113, -3.700, 25.060, -28.067, 25.83,,,,,,,,,,,,,,,,
 00:28:02.333,COM12,, 0.4258, -0.7954, 0.4814, 17.7612, -21.0571, 28.9917, -63.594, -20.726, 148.480, -4.660, 26.233, -27.007, 25.81,,,,,,,,,,,,,,,,
 00:28:02.442,COM12,, 0.4160, -0.7935, 0.5166, -7.6904, 14.4653, -3.3569, -63.474, -20.869, 148.975, -5.387, 26.800, -26.187, 25.80,,,,,,,,,,,,,,,,
 00:28:02.535,COM12,, 0.2397, -0.8062, 0.4639, -15.5029, 27.8931, -17.5171, -62.836, -21.467, 144.624, -4.493, 25.893, -27.487, 25.80,,,,,,,,,,,,,,,,
 00:28:02.644,COM12,, 0.3516, -0.9063, 0.2988, 6.3477, 24.5361, -1.8921, -62.271, -20.045, 139.620, -1.187, 24.740, -29.100, 25.81,,,,,,,,,,,,,,,,
 00:28:02.739,COM12,, 0.3340, -0.8213, 0.4517, -5.9204, -13.5498, -3.6011, -62.155, -20.083, 139.955, -0.153, 24.240, -29.640, 25.83,,,,,,,,,,,,,,,,
