Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:30:46.911,COM12,, 0.3643, -0.8574, 0.4189, -10.6812, 10.2539, -10.8643, -61.018, -23.747, 143.723, -5.133, 24.787, -27.760, 25.70,,,,,,,,,,,,,,,,
 00:30:47.005,COM12,, 0.4014, -0.8071, 0.4097, 6.9580, 13.4277, 0.4883, -60.639, -23.214, 142.487, -4.513, 24.393, -28.447, 25.76,,,,,,,,,,,,,,,,
 00:30:47.115,COM12,, 0.3647, -0.8003, 0.4497, -1.2817, -0.9155, 0.4883, -60.123, -22.934, 142.125, -3.920, 24.000, -28.713, 25.76,,,,,,,,,,,,,,,,
 00:30:47.207,COM12,, 0.3413, -0.7427, 0.4399, 1.0986, -20.7520, 9.7046, -61.068, -22.835, 144.113, -4.213, 24.367, -28.400, 25.76,,,,,,,,,,,,,,,,
 00:30:47.303,COM12,, 0.4233, -0.7607, 0.4136, 12.0850, -56.6406, 26.5503, -62.798, -22.967, 148.552, -5.933, 25.473, -26.860, 25.72,,,,,,,,,,,,,,,,
 00:30:47.412,COM12,, 0.4575, -0.7764, 0.4463, 9.5825, -38.8184, 7.0190, -63.638, -24.192, 153.561, -8.833, 26.373, -24.620, 25.75,,,,,,,,,,,,,,,,
 00:30:47.505,COM12,, 0.5273, -0.7847, 0.4663, 1.7700, 7.8125, -9.3384, -63.940, -25.192, 154.660, -10.567, 26.633, -23.467, 25.75,,,,,,,,,,,,,,,,
 00:30:47.599,COM12,, 0.3379, -0.7690, 0.5161, -20.4468, 91.6748, -22.9492, -62.056, -25.104, 147.975, -9.600, 25.607, -24.880, 25.75,,,,,,,,,,,,,,,,
 00:30:47.710,COM12,, 0.4326, -0.9600, 0.2378, -19.8364, 38.2080, -16.6016, -61.985, -24.758, 141.328, -6.113, 24.147, -27.747, 25.72,,,,,,,,,,,,,,,,
 00:30:47.803,COM12,, 0.4043, -0.7827, 0.4521, -4.0283, 10.0708, -0.3052, -61.249, -24.543, 139.449, -3.867, 23.227, -29.320, 25.75,,,,,,,,,,,,,,,,
 00:30:47.913,COM12,, 0.4082, -0.8179, 0.4243, -1.9531, -2.5635, 1.7090, -61.864, -24.109, 139.796, -3.153, 23.153, -29.880, 25.75,,,,,,,,,,,,,,,,
 00:30:48.007,COM12,, 0.4019, -0.8081, 0.4321, 0.0000, -2.6245, 0.4883, -62.166, -24.170, 140.444, -3.207, 23.313, -29.867, 25.73,,,,,,,,,,,,,,,,
