Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:11:30.002,COM12,, 0.3584, -0.8257, 0.4375, -18.6768, 1.5869, 17.5171, -60.639, -21.401, 115.313, -35.707, 72.613, -71.667, 29.01,,,,,,,,,,,,,,,,
 23:11:30.111,COM12,, 0.3662, -0.8369, 0.4331, -3.3569, 0.7935, 1.1597, -61.738, -20.770, 117.532, -37.653, 78.273, -71.380, 29.00,,,,,,,,,,,,,,,,
 23:11:30.206,COM12,, 0.3589, -0.8301, 0.4468, -0.6714, 0.9766, -0.9155, -61.842, -20.770, 119.180, -38.733, 80.020, -71.267, 29.01,,,,,,,,,,,,,,,,
 23:11:30.318,COM12,, 0.3535, -0.8315, 0.4419, -0.1831, -1.2207, -0.7935, -61.897, -20.891, 120.767, -40.020, 80.433, -71.227, 28.98,,,,,,,,,,,,,,,,
 23:11:30.413,COM12,, 0.3672, -0.8286, 0.4365, -2.3804, -0.7935, 1.0986, -62.078, -20.847, 122.360, -40.647, 81.413, -71.400, 29.01,,,,,,,,,,,,,,,,
 23:11:30.511,COM12,, 0.3550, -0.8208, 0.4414, 0.1831, -1.4038, -0.0610, -62.161, -20.912, 123.898, -41.007, 82.373, -71.387, 28.98,,,,,,,,,,,,,,,,
 23:11:30.605,COM12,, 0.3613, -0.8359, 0.4297, -0.1221, -0.9155, 0.7324, -62.303, -20.819, 125.387, -40.980, 83.693, -71.633, 29.01,,,,,,,,,,,,,,,,
 23:11:30.705,COM12,, 0.3452, -0.8232, 0.4365, 0.1221, -0.1831, 0.9155, -62.260, -20.847, 126.672, -40.973, 84.120, -71.573, 29.01,,,,,,,,,,,,,,,,
 23:11:30.850,COM12,, 0.3579, -0.8291, 0.4316, 1.0376, -0.2441, -0.9155, -62.309, -20.775, 127.930, -41.293, 84.220, -71.413, 29.01,,,,,,,,,,,,,,,,
 23:11:30.912,COM12,, 0.3555, -0.8306, 0.4346, -0.0610, 0.0000, 0.4272, -62.287, -20.814, 129.078, -41.147, 84.593, -71.393, 29.03,,,,,,,,,,,,,,,,
 23:11:31.009,COM12,, 0.3599, -0.8320, 0.4312, -0.4883, 0.5493, 0.1831, -62.325, -20.781, 130.139, -41.060, 84.767, -71.387, 29.03,,,,,,,,,,,,,,,,
 23:11:31.129,COM12,, 0.3525, -0.8247, 0.4390, -0.8545, 0.6104, 0.4883, -62.287, -20.764, 131.100, -41.047, 84.567, -71.553, 29.00,,,,,,,,,,,,,,,,
