Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:07:42.219,COM12,, 0.5269, -0.6050, 0.5576, 65.6128, -37.5366, 14.6484, -52.278, -29.696, -154.786, -65.760, 55.300, -72.320, 28.71,,,,,,,,,,,,,,,,
 23:07:42.331,COM12,, 0.3428, -0.5869, 0.6060, -47.4243, -0.7935, 40.5273, -53.849, -26.971, -153.748, -49.280, 63.913, -70.473, 28.75,,,,,,,,,,,,,,,,
 23:07:42.502,COM12,, 0.3047, -0.7417, 0.4385, -52.9175, 27.5879, 34.7900, -59.205, -23.390, -152.314, -54.607, 74.207, -71.113, 28.72,,,,,,,,,,,,,,,,
 23:07:42.533,COM12,, 0.3799, -0.8354, 0.4058, -10.8643, 8.9111, -1.5259, -61.743, -21.292, -153.007, -64.807, 71.293, -71.160, 28.74,,,,,,,,,,,,,,,,
 23:07:42.667,COM12,, 0.3579, -0.7974, 0.4585, 7.4463, 1.3428, -8.9722, -60.914, -22.148, -154.171, -66.747, 68.453, -72.600, 28.72,,,,,,,,,,,,,,,,
 23:07:42.721,COM12,, 0.3711, -0.8013, 0.4448, -7.8125, 0.9155, 4.8218, -61.188, -21.945, -154.111, -66.893, 68.007, -73.153, 28.75,,,,,,,,,,,,,,,,
 23:07:42.832,COM12,, 0.3696, -0.8096, 0.4478, 0.9766, 1.0986, -2.1973, -61.381, -21.857, -154.116, -68.133, 68.047, -73.473, 28.74,,,,,,,,,,,,,,,,
 23:07:42.916,COM12,, 0.3765, -0.8135, 0.4458, -2.6855, 0.3052, 1.6479, -61.474, -21.835, -154.133, -68.847, 68.433, -73.620, 28.75,,,,,,,,,,,,,,,,
 23:07:43.037,COM12,, 0.3730, -0.8105, 0.4512, -0.4883, 0.8545, -0.2441, -61.556, -21.808, -154.083, -69.407, 68.780, -73.773, 28.71,,,,,,,,,,,,,,,,
 23:07:43.121,COM12,, 0.3711, -0.8193, 0.4429, -0.6104, 0.3052, 0.7935, -61.639, -21.725, -154.111, -69.893, 68.893, -74.227, 28.75,,,,,,,,,,,,,,,,
 23:07:43.230,COM12,, 0.3687, -0.8154, 0.4487, 0.0000, 0.0000, -0.4883, -61.606, -21.753, -154.116, -70.333, 69.220, -74.547, 28.72,,,,,,,,,,,,,,,,
 23:07:43.327,COM12,, 0.3755, -0.8208, 0.4375, -1.6479, 1.3428, 0.7935, -61.672, -21.676, -154.078, -70.347, 69.493, -74.620, 28.75,,,,,,,,,,,,,,,,
 23:07:43.484,COM12,, 0.3701, -0.8169, 0.4526, -0.1831, 0.0610, 0.7935, -61.694, -21.660, -154.061, -71.000, 69.013, -74.447, 28.75,,,,,,,,,,,,,,,,
 23:07:43.531,COM12,, 0.3594, -0.8257, 0.4395, -1.0376, -0.1221, 0.6104, -61.793, -21.539, -154.006, -71.153, 69.060, -74.453, 28.72,,,,,,,,,,,,,,,,
 23:07:43.626,COM12,, 0.3716, -0.8252, 0.4424, -0.0610, 0.0610, 0.3662, -61.842, -21.478, -153.951, -71.313, 69.367, -74.693, 28.75,,,,,,,,,,,,,,,,
 23:07:43.720,COM12,, 0.3633, -0.8198, 0.4419, -1.0376, 0.2441, 1.0376, -61.842, -21.473, -153.891, -71.547, 70.000, -74.960, 28.72,,,,,,,,,,,,,,,,
 23:07:43.924,COM12,, 0.3677, -0.8203, 0.4409, -0.1831, -0.1221, 0.6104, -61.853, -21.423, -153.853, -71.480, 70.200, -75.040, 28.78,,,,,,,,,,,,,,,,
 23:07:43.924,COM12,, 0.3716, -0.8203, 0.4434, 1.1597, -0.1221, -0.6104, -61.831, -21.407, -153.803, -71.500, 70.207, -75.107, 28.74,,,,,,,,,,,,,,,,
