Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:10:39.046,COM12,, 0.6621, -0.8047, 0.4585, 12.0850, -10.5591, 3.1128, -58.722, -22.857, -135.505, -38.987, 66.627, -75.953, 28.87,,,,,,,,,,,,,,,,
 23:10:39.140,COM12,, 0.3628, -0.6318, 0.6035, 9.1553, 2.8687, -21.7896, -56.739, -25.988, -131.852, -40.813, 66.413, -73.587, 28.91,,,,,,,,,,,,,,,,
 23:10:39.239,COM12,, 0.4668, -0.8501, 0.4365, -20.0195, 45.4712, 3.9063, -56.195, -24.851, -137.560, -47.187, 58.253, -77.040, 28.91,,,,,,,,,,,,,,,,
 23:10:39.350,COM12,, 0.3613, -0.7393, 0.5010, 35.2173, -54.1992, 6.1035, -55.794, -24.725, -136.252, -45.647, 55.453, -79.253, 28.91,,,,,,,,,,,,,,,,
 23:10:39.443,COM12,, 0.7510, -0.8496, 0.4707, 72.2656, -56.5186, -14.4653, -52.427, -29.191, -131.770, -49.160, 56.347, -72.500, 28.89,,,,,,,,,,,,,,,,
 23:10:39.539,COM12,, 0.5200, -0.5073, 0.6519, 13.7329, -20.6299, 32.1045, -50.246, -30.789, -127.958, -43.140, 55.873, -64.433, 28.89,,,,,,,,,,,,,,,,
 23:10:39.639,COM12,, 0.3818, -0.6997, 0.5532, -75.6836, 35.1563, 40.8936, -56.288, -24.802, -134.171, -35.187, 63.187, -66.187, 28.91,,,,,,,,,,,,,,,,
 23:10:39.741,COM12,, 0.3188, -0.8154, 0.4351, -35.7666, 12.5122, 27.3438, -61.699, -21.879, -140.911, -32.247, 77.253, -68.633, 28.92,,,,,,,,,,,,,,,,
 23:10:39.849,COM12,, 0.3335, -0.8472, 0.4189, -8.6060, 7.4463, 7.3242, -63.655, -20.193, -146.816, -32.640, 84.960, -68.140, 28.89,,,,,,,,,,,,,,,,
 23:10:39.942,COM12,, 0.3262, -0.8340, 0.4399, 1.0376, 7.5073, -3.3569, -63.534, -20.116, -153.056, -33.513, 85.967, -68.767, 28.91,,,,,,,,,,,,,,,,
 23:10:40.038,COM12,, 0.3281, -0.8379, 0.4336, -1.9531, 1.7700, 0.8545, -63.479, -20.028, -158.846, -33.880, 85.140, -69.793, 28.87,,,,,,,,,,,,,,,,
 23:10:40.146,COM12,, 0.3311, -0.8354, 0.4302, -0.9766, 1.0376, 0.1221, -63.534, -19.979, -164.020, -33.973, 85.513, -70.453, 28.87,,,,,,,,,,,,,,,,
 23:10:40.241,COM12,, 0.3340, -0.8403, 0.4336, -0.0610, 0.9766, -0.6104, -63.528, -19.957, -169.019, -34.507, 85.500, -70.547, 28.91,,,,,,,,,,,,,,,,
 23:10:40.351,COM12,, 0.3335, -0.8389, 0.4326, -0.1221, 1.1597, -0.4272, -63.386, -20.050, -173.892, -34.907, 85.160, -70.813, 28.91,,,,,,,,,,,,,,,,
 23:10:40.444,COM12,, 0.3325, -0.8418, 0.4360, -0.1221, -0.1831, -0.6714, -63.353, -20.078, -178.418, -35.400, 85.100, -70.753, 28.92,,,,,,,,,,,,,,,,
 23:10:40.541,COM12,, 0.3325, -0.8354, 0.4355, 0.0610, 0.2441, -0.0610, -63.248, -20.110, 177.259, -35.633, 84.907, -70.773, 28.91,,,,,,,,,,,,,,,,
