Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:10:18.001,COM12,, 0.3657, -0.8369, 0.4365, 8.5449, 11.3525, -20.0806, -60.892, -21.253, -136.115, -35.413, 69.747, -75.947, 28.87,,,,,,,,,,,,,,,,
 23:10:18.095,COM12,, 0.5063, -0.7891, 0.4585, 16.3574, -7.5684, 1.5259, -59.002, -22.418, -137.280, -32.920, 66.400, -78.007, 28.87,,,,,,,,,,,,,,,,
 23:10:18.209,COM12,, 0.3516, -0.6636, 0.5640, 35.3394, -24.1089, -20.8130, -56.437, -25.115, -134.028, -31.920, 61.927, -76.307, 28.87,,,,,,,,,,,,,,,,
 23:10:18.305,COM12,, 0.4448, -0.8110, 0.4912, -25.2686, 40.7104, -7.6904, -55.558, -25.323, -137.675, -36.120, 55.593, -76.520, 28.87,,,,,,,,,,,,,,,,
 23:10:18.401,COM12,, 0.4502, -0.7119, 0.5176, 13.4888, -7.8125, -1.4648, -55.201, -24.219, -139.631, -33.560, 51.713, -80.007, 28.87,,,,,,,,,,,,,,,,
 23:10:18.496,COM12,, 0.4609, -0.7402, 0.5068, 37.4146, -40.2832, -8.7280, -53.267, -26.466, -137.340, -34.993, 48.673, -78.953, 28.87,,,,,,,,,,,,,,,,
 23:10:18.608,COM12,, 0.6172, -0.7168, 0.5264, 38.5132, -53.1616, 13.5498, -51.949, -29.086, -132.616, -38.387, 50.873, -73.267, 28.87,,,,,,,,,,,,,,,,
 23:10:18.704,COM12,, 0.4971, -0.6401, 0.5972, -8.6670, 14.2212, 28.0762, -52.152, -29.196, -128.430, -37.767, 54.700, -68.727, 28.84,,,,,,,,,,,,,,,,
 23:10:18.932,COM12,, 0.4097, -0.6172, 0.5542, -27.9541, 29.1138, 10.9863, -53.981, -25.488, -130.051, -31.240, 57.593, -70.633, 28.84,,,,,,,,,,,,,,,,
 23:10:18.932,COM12,, 0.3345, -0.7676, 0.5068, -25.4517, 12.5122, 16.2354, -56.041, -23.945, -130.721, -27.727, 61.513, -72.933, 28.87,,,,,,,,,,,,,,,,
 23:10:18.996,COM12,, 0.3379, -0.8120, 0.4673, -28.5034, 21.0571, 13.9771, -58.090, -22.110, -131.017, -27.340, 64.447, -72.040, 28.87,,,,,,,,,,,,,,,,
 23:10:19.106,COM12,, 0.3696, -0.8535, 0.4458, -7.9956, 2.8687, -0.3662, -59.628, -20.973, -131.765, -29.607, 67.740, -72.407, 28.91,,,,,,,,,,,,,,,,
 23:10:19.201,COM12,, 0.3535, -0.7896, 0.4775, -2.9907, 0.6714, -2.5024, -59.914, -21.094, -131.990, -31.533, 69.007, -72.673, 28.86,,,,,,,,,,,,,,,,
 23:10:19.296,COM12,, 0.3633, -0.8154, 0.4556, -3.9673, 1.7090, 1.5259, -60.266, -20.973, -132.111, -32.860, 69.693, -72.827, 28.87,,,,,,,,,,,,,,,,
 23:10:19.407,COM12,, 0.3633, -0.8174, 0.4673, 0.6714, 0.0000, -1.4038, -60.408, -20.929, -132.078, -33.547, 70.707, -72.893, 28.87,,,,,,,,,,,,,,,,
 23:10:19.492,COM12,, 0.3599, -0.8154, 0.4570, -1.8311, 0.3662, 0.0000, -60.452, -20.962, -132.149, -33.660, 71.373, -73.273, 28.84,,,,,,,,,,,,,,,,
 23:10:19.603,COM12,, 0.3550, -0.8154, 0.4619, -1.2817, 0.9155, 0.7935, -60.529, -20.929, -132.149, -33.800, 72.067, -73.527, 28.87,,,,,,,,,,,,,,,,
 23:10:19.697,COM12,, 0.3506, -0.8164, 0.4653, -0.6104, -0.4883, 1.5259, -60.645, -20.814, -132.078, -34.100, 72.473, -73.347, 28.86,,,,,,,,,,,,,,,,
 23:10:19.797,COM12,, 0.3525, -0.8135, 0.4565, -0.4883, 0.2441, 1.4038, -60.705, -20.693, -131.984, -33.933, 73.133, -73.473, 28.89,,,,,,,,,,,,,,,,
