Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:22:36.160,COM12,, 0.2046, -1.0039, -0.2031, 8.6060, -15.9912, 6.4697, -96.086, -11.415, -53.168, -133.360, -59.060, -212.433, 26.87,,,,,,,,,,,,,,,,
 01:22:36.254,COM12,, 0.1729, -0.9707, -0.0415, -12.6953, 14.8315, 13.5498, -96.207, -10.080, -53.190, -177.900, 16.407, -211.040, 26.87,,,,,,,,,,,,,,,,
 01:22:36.366,COM12,, 0.1743, -0.9756, -0.0996, -1.1597, 2.8687, -2.5635, -96.641, -9.761, -54.201, -195.540, 56.400, -210.487, 26.87,,,,,,,,,,,,,,,,
 01:22:36.461,COM12,, 0.1821, -0.9727, -0.1074, -0.2441, 0.1831, -2.3804, -96.586, -10.069, -54.305, -200.287, 61.373, -210.340, 26.84,,,,,,,,,,,,,,,,
 01:22:36.556,COM12,, 0.1792, -0.9805, -0.1113, -0.2441, 1.8311, -1.3428, -96.564, -10.245, -54.355, -204.147, 62.907, -210.220, 26.84,,,,,,,,,,,,,,,,
 01:22:36.651,COM12,, 0.1860, -0.9751, -0.1128, 1.5869, 2.0752, -3.2349, -96.454, -10.486, -54.553, -205.013, 60.960, -210.193, 26.82,,,,,,,,,,,,,,,,
 01:22:36.763,COM12,, 0.1855, -0.9785, -0.1064, -0.4883, -0.4272, -0.0610, -96.427, -10.624, -54.564, -205.293, 59.347, -210.180, 26.87,,,,,,,,,,,,,,,,
 01:22:36.858,COM12,, 0.1865, -0.9741, -0.1064, -0.0610, -0.1831, -0.0610, -96.422, -10.635, -54.531, -205.687, 59.007, -210.173, 26.85,,,,,,,,,,,,,,,,
 01:22:36.954,COM12,, 0.1743, -0.9771, -0.1079, 0.3052, 0.0610, -0.8545, -96.416, -10.695, -54.525, -205.820, 58.547, -210.167, 26.87,,,,,,,,,,,,,,,,
 01:22:37.050,COM12,, 0.1372, -0.9575, -0.0996, -2.9907, -1.7090, 4.0283, -96.438, -10.651, -54.465, -205.953, 58.113, -210.160, 26.87,,,,,,,,,,,,,,,,
 01:22:37.161,COM12,, 0.0820, -0.9424, -0.1592, -63.9038, -17.8833, 31.6772, -101.003, -8.102, -53.602, -209.580, 50.853, -210.047, 26.87,,,,,,,,,,,,,,,,
 01:22:37.256,COM12,, 0.1499, -0.9600, -0.3115, 14.1602, 6.4087, -7.3242, -102.799, -7.339, -53.284, -207.873, 18.787, -210.100, 26.85,,,,,,,,,,,,,,,,
 01:22:37.352,COM12,, 0.1362, -0.9624, -0.1680, 6.4087, 2.9297, -4.2725, -101.266, -8.201, -53.784, -208.680, 24.507, -210.080, 26.85,,,,,,,,,,,,,,,,
 01:22:37.464,COM12,, 0.1479, -0.9766, -0.2153, 3.2349, 1.7700, -1.6479, -101.294, -8.223, -53.674, -210.273, 26.487, -210.027, 26.85,,,,,,,,,,,,,,,,
 01:22:37.558,COM12,, 0.1440, -0.9692, -0.1831, 1.2207, 1.1597, -0.4883, -100.926, -8.427, -53.844, -209.760, 28.307, -210.047, 26.85,,,,,,,,,,,,,,,,
 01:22:37.654,COM12,, 0.1538, -0.9736, -0.1978, 2.4414, 1.5259, -1.0376, -100.920, -8.432, -53.844, -209.393, 28.460, -210.053, 26.84,,,,,,,,,,,,,,,,
 01:22:37.763,COM12,, 0.1440, -0.9727, -0.1768, 1.7090, 0.8545, -0.9766, -100.563, -8.624, -53.910, -209.260, 29.807, -210.060, 26.87,,,,,,,,,,,,,,,,
 01:22:37.859,COM12,, 0.1479, -0.9697, -0.1909, 0.9155, -0.0610, -1.0376, -100.673, -8.586, -53.849, -209.827, 30.307, -210.040, 26.84,,,,,,,,,,,,,,,,
